t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
86.872,89.0,962.0,1260,50,68,13038.4
86.99,218.5,962.0,1260,50,67,13051.1
87.108,348.0,962.0,1260,9,67,13067.5
87.226,477.5,962.0,1260,9,67,13084.5
87.343,57.7,962.0,1260,9,68,13096.4
87.461,89.2,962.0,1260,30,68,13106.1
87.579,348.2,962.0,1260,31,67,13073.3
87.698,477.7,962.0,1260,11,67,13046.9
87.818,57.9,962.0,1260,11,68,13044.0
87.935,89.4,962.0,1260,43,68,13052.6
88.053,218.9,962.0,1260,18,67,13069.5
88.171,348.4,962.0,1260,18,67,13093.8
88.288,477.9,962.0,1260,8,67,13124.4
88.406,58.1,962.0,1260,9,68,13141.0
88.523,65.1,962.0,1260,49,68,13156.5
88.641,219.1,962.0,1260,49,67,13169.1
88.761,348.6,962.0,1260,8,67,12915.5
88.879,348.6,962.0,1260,9,67,12941.0
88.997,478.1,962.0,1260,9,67,12969.1
89.114,58.3,962.0,1260,9,70,12981.0
89.232,219.3,962.0,1260,49,68,13010.0
89.349,219.3,962.0,1260,49,67,13031.3
89.467,348.8,962.0,1260,10,67,13061.1
89.584,478.3,962.0,1260,7,67,13091.3
89.702,478.3,962.0,1260,7,67,13123.4
89.82,58.5,962.0,1260,7,69,13135.7
89.937,219.6,962.0,1260,50,67,13158.0
90.056,219.6,962.0,1260,7,67,13178.5
90.174,349.1,962.0,1260,7,67,13163.2
90.292,478.6,962.0,1260,8,67,13046.2
90.41,478.6,962.0,1260,8,67,13043.6
90.527,58.8,962.0,1260,8,70,12977.2
90.645,219.8,962.0,1260,49,67,13000.3
90.763,219.8,962.0,1260,8,67,13028.8
90.881,349.3,962.0,1260,7,67,13060.4
90.998,349.3,962.0,1260,7,67,13090.8
91.116,478.8,962.0,1260,5,67,13120.9
91.234,59.0,962.0,1260,10,68,12925.0
91.352,90.5,962.0,1260,10,67,12947.4
91.469,220.0,962.0,1260,48,67,12976.7
91.586,349.5,962.0,1260,12,67,13004.8
91.705,479.0,962.0,1260,7,67,13030.5
91.823,479.0,962.0,1260,7,67,13058.3
91.941,59.2,962.0,1260,17,69,13069.1
92.059,220.2,962.0,1260,37,67,13093.9
92.177,220.2,962.0,1260,37,67,13114.9
92.295,349.7,962.0,1260,7,67,13112.1
92.414,349.7,962.0,1260,8,67,13044.6
92.54,479.2,962.0,1260,7,67,13059.8
92.658,59.4,962.0,1260,7,70,13060.8
92.778,220.4,962.0,1260,49,67,13081.5
92.897,220.4,962.0,1260,8,67,13106.1
93.017,349.9,962.0,1260,8,67,13130.6
93.136,479.4,962.0,1260,7,67,13152.3
93.255,479.4,962.0,1260,8,67,13173.0
93.374,59.6,962.0,1260,49,69,13174.7
93.494,220.6,962.0,1260,49,67,13195.1
93.613,220.6,962.0,1260,6,67,13216.8
93.733,350.1,962.0,1260,8,67,13236.5
93.854,479.6,962.0,1260,8,67,13252.7
93.974,479.6,962.0,1260,8,67,13269.7
94.093,59.9,962.0,1260,46,68,13271.6
94.213,220.9,962.0,1260,9,67,13290.6
94.332,350.4,962.0,1260,9,67,13307.5
94.452,350.4,962.0,1260,8,67,13327.3
94.573,479.9,962.0,1260,6,67,13343.0
94.724,479.9,962.0,1260,5,66,13333.5
94.945,60.1,962.0,1260,29,68,13324.8
95.106,221.1,962.0,1260,3,67,13309.9
95.364,221.1,962.0,1260,5,67,13284.0
95.66,350.6,962.0,1260,5,66,13258.4
95.939,480.1,962.0,1260,2,66,13234.2
96.227,480.1,962.0,1260,1,67,13198.7
96.533,60.3,962.0,1260,49,67,13164.1
96.826,221.3,962.0,1260,4,67,13134.5
97.126,221.3,962.0,1260,3,67,13100.4
97.467,350.8,962.0,1260,2,67,13068.1
97.799,350.8,962.0,1260,3,67,13033.9
98.144,480.3,962.0,1260,3,67,13001.3
98.464,480.3,962.0,1260,1,67,12968.1
98.789,60.5,962.0,1260,35,67,12947.1
99.031,221.5,962.0,1260,13,67,12913.3
99.296,30.1,962.0,1260,37,67,12888.9
99.532,30.1,962.0,1260,0,67,12882.8
99.814,30.1,962.0,1260,2,67,12901.4
100.056,30.1,962.0,1260,0,67,12893.6
100.347,30.1,962.0,1260,2,67,12936.1
100.56,30.1,962.0,1260,0,67,12942.1
100.797,30.1,962.0,1260,2,67,12949.7
101.066,30.1,962.0,1260,1,67,12955.6
101.312,30.1,962.0,1260,2,67,12961.6
101.613,30.1,962.0,1260,2,67,12910.2
101.745,30.1,962.0,1260,0,67,12640.7
101.872,30.1,962.0,1260,0,67,12702.1
101.998,30.1,962.0,1260,2,67,12729.5
102.123,30.1,962.0,1260,2,67,12752.2
102.249,30.1,962.0,1260,0,66,12788.0
102.374,30.1,962.0,1260,0,66,12822.8
102.5,30.1,962.0,1260,2,66,12851.6
102.625,30.1,962.0,1260,2,66,12876.8
102.75,30.1,962.0,1260,0,66,12942.3
102.876,30.1,962.0,1260,0,66,12976.3
103.002,30.1,962.0,1260,2,66,13010.0
103.127,30.1,962.0,1260,2,66,13085.9
103.253,30.1,962.0,1260,0,66,13114.5
103.379,30.1,962.0,1260,0,66,13178.2
103.505,30.1,962.0,1260,2,66,13208.7
103.624,30.1,962.0,1260,2,66,13270.2
103.743,30.1,962.0,1260,0,66,13324.9
103.861,30.1,962.0,1260,0,66,13377.2
103.98,30.1,962.0,1260,2,66,13421.1
104.099,57.4,962.0,1260,3,66,13379.3
104.218,214.9,962.0,1260,3,66,13403.7
104.335,344.4,962.0,1260,7,66,13428.5
104.453,344.4,962.0,1260,8,66,13453.1
104.57,473.9,962.0,1260,8,66,13479.9
104.688,473.9,962.0,1260,9,66,13503.7
104.805,54.9,962.0,1260,42,67,13431.8
104.924,215.9,962.0,1260,25,66,13400.3
105.042,345.4,962.0,1260,25,66,13390.5
105.16,474.9,962.0,1260,11,66,13371.6
105.279,55.1,962.0,1260,29,68,13357.4
105.396,216.1,962.0,1260,29,67,13375.3
105.514,216.1,962.0,1260,38,66,13399.1
105.632,345.6,962.0,1260,8,66,13422.9
105.75,475.1,962.0,1260,10,66,13441.3
105.868,55.4,962.0,1260,10,68,13445.9
105.985,216.4,962.0,1260,58,67,13467.1
106.103,216.4,962.0,1260,9,67,13490.8
106.222,345.9,962.0,1260,9,66,13513.2
106.339,475.4,962.0,1260,7,66,13310.0
106.459,55.6,962.0,1260,22,68,13236.1
106.577,216.6,962.0,1260,22,67,13250.9
106.695,346.1,962.0,1260,46,67,13271.7
106.813,475.6,962.0,1260,8,67,13292.1
106.931,475.6,962.0,1260,8,67,13315.5
107.048,55.8,962.0,1260,8,68,13325.7
107.166,216.8,962.0,1260,50,67,13349.4
107.285,216.8,962.0,1260,6,67,13373.1
107.402,346.3,962.0,1260,6,67,13397.0
107.52,475.8,962.0,1260,9,67,13418.0
107.638,485.0,962.0,1260,9,67,13434.0
107.755,87.5,962.0,1260,9,68,13442.4
107.873,346.5,962.0,1260,51,67,13459.2
107.992,476.0,962.0,1260,18,67,13472.5
108.11,63.2,962.0,1260,53,69,13482.9
108.228,346.7,962.0,1260,53,67,13501.1
108.346,476.2,962.0,1260,14,67,13491.6
108.464,476.2,962.0,1260,10,67,13394.9
108.582,56.5,962.0,1260,10,69,13379.7
108.699,217.5,962.0,1260,50,67,13381.2
108.824,347.0,962.0,1260,14,67,13392.1
108.942,56.7,962.0,1260,17,67,13400.9
109.06,217.7,962.0,1260,17,68,13403.2
109.178,347.2,962.0,1260,50,67,13413.0
109.297,476.7,962.0,1260,13,67,13425.3
109.416,56.9,962.0,1260,13,69,13422.0
109.534,217.9,962.0,1260,53,67,13431.0
109.653,347.4,962.0,1260,12,67,13437.6
109.771,57.1,962.0,1260,30,68,13438.7
109.889,218.1,962.0,1260,30,67,13441.6
110.008,347.6,962.0,1260,36,67,13448.5
110.126,477.1,962.0,1260,11,67,13456.7
110.244,57.3,962.0,1260,11,70,13457.5
110.362,218.3,962.0,1260,50,67,13463.9
110.481,347.8,962.0,1260,12,67,13474.9
110.6,477.3,962.0,1260,11,67,13485.3
110.718,57.6,962.0,1260,11,70,13487.5
110.836,218.6,962.0,1260,50,68,13492.6
110.954,348.1,962.0,1260,12,67,13501.9
111.072,477.6,962.0,1260,12,67,13514.6
111.19,57.8,962.0,1260,12,70,13512.8
111.308,218.8,962.0,1260,51,67,13521.5
111.427,348.3,962.0,1260,51,67,13532.6
111.545,58.0,962.0,1260,14,68,13540.9
111.664,219.0,962.0,1260,53,68,13542.4
111.783,348.5,962.0,1260,11,67,13556.5
111.902,348.5,962.0,1260,11,67,13575.6
112.021,58.2,962.0,1260,9,68,13582.8
112.14,89.7,962.0,1260,52,68,13590.3
112.258,219.2,962.0,1260,52,67,13610.4
112.377,348.7,962.0,1260,7,67,13629.9
112.496,478.2,962.0,1260,11,67,13648.0
112.616,58.4,962.0,1260,39,70,13653.2
112.736,219.4,962.0,1260,19,67,13664.4
112.918,348.9,962.0,1260,9,67,13651.2
113.168,478.4,962.0,1260,2,67,13631.5
113.439,478.4,962.0,1260,5,67,13610.6
113.717,58.7,962.0,1260,3,68,13600.3
113.893,219.7,962.0,1260,6,67,13574.1
114.195,349.2,962.0,1260,4,67,13549.4
114.476,478.7,962.0,1260,3,67,13521.6
114.756,478.7,962.0,1260,4,67,13492.2
115.042,58.9,962.0,1260,9,68,13482.3
115.192,219.9,962.0,1260,3,67,13452.5
115.492,349.4,962.0,1260,3,67,13419.6
115.802,349.4,962.0,1260,2,67,13385.7
116.109,478.9,962.0,1260,1,67,13349.8
116.436,478.9,962.0,1260,2,67,13317.0
116.752,59.1,962.0,1260,47,68,13302.8
116.932,220.1,962.0,1260,6,67,13272.5
117.221,349.6,962.0,1260,10,67,13238.7
117.528,479.1,962.0,1260,3,67,13207.7
117.826,479.1,962.0,1260,2,67,13175.9
118.134,59.3,962.0,1260,48,68,13162.7
118.314,220.3,962.0,1260,3,67,13132.1
118.621,220.3,962.0,1260,5,67,13104.9
118.903,349.8,962.0,1260,6,67,13082.6
119.154,59.5,962.0,1260,20,69,13041.6
119.353,220.5,962.0,1260,43,68,12711.9
119.471,350.0,962.0,1260,16,68,12710.7
119.589,350.0,962.0,1260,16,67,12661.3
119.707,479.5,962.0,1260,15,67,12656.4
119.825,479.5,962.0,1260,5,67,12651.9
119.942,59.8,962.0,1260,5,70,12635.0
120.059,220.8,962.0,1260,50,68,12653.5
120.177,220.8,962.0,1260,7,67,12671.8
120.294,350.3,962.0,1260,7,67,12689.5
120.412,350.3,962.0,1260,5,67,12709.2
120.53,479.8,962.0,1260,7,67,12727.5
120.647,479.8,962.0,1260,7,67,12749.1
120.765,60.0,962.0,1260,7,71,12756.4
120.882,221.0,962.0,1260,48,68,12776.8
120.999,221.0,962.0,1260,7,67,12667.6
121.118,350.5,962.0,1260,7,67,12631.4
121.236,350.5,962.0,1260,8,67,12658.1
121.353,480.0,962.0,1260,8,67,12687.4
121.47,60.2,962.0,1260,50,70,12696.1
121.588,221.2,962.0,1260,50,68,12718.6
121.705,221.2,962.0,1260,8,67,12743.2
121.824,350.7,962.0,1260,7,67,12767.0
121.941,350.7,962.0,1260,7,67,12795.4
122.06,480.2,962.0,1260,7,67,12818.3
122.18,60.4,962.0,1260,31,70,12821.3
122.299,221.4,962.0,1260,31,67,12847.1
122.418,221.4,962.0,1260,30,67,12877.4
122.538,350.9,962.0,1260,6,67,12908.6
122.657,480.4,962.0,1260,7,67,12940.2
122.775,480.4,962.0,1260,7,67,12972.6
122.895,60.6,962.0,1260,7,70,12978.4
123.022,221.6,962.0,1260,48,68,12995.1
123.141,480.6,962.0,1260,20,67,12999.2
123.261,30.2,962.0,1260,48,68,13005.6
123.478,30.2,962.0,1260,2,67,13006.0
123.824,30.2,962.0,1260,1,67,13011.2
124.163,30.2,962.0,1260,1,67,13011.3
124.498,30.2,962.0,1260,2,67,13011.5
124.832,30.2,962.0,1260,1,67,13017.6
125.043,30.2,962.0,1260,2,67,13007.9
125.272,30.2,962.0,1260,2,67,12876.8
125.4,30.2,962.0,1260,2,67,12687.5
125.528,30.2,962.0,1260,12,67,12496.8
125.655,30.2,962.0,1260,5,67,12589.4
125.78,30.2,962.0,1260,5,67,12692.4
125.905,30.2,962.0,1260,2,67,12789.0
126.03,30.2,962.0,1260,0,67,12905.7
126.154,30.2,962.0,1260,2,67,13003.6
126.28,30.2,962.0,1260,2,67,13098.1
126.407,30.2,962.0,1260,2,67,13172.2
126.534,30.2,962.0,1260,0,67,13250.0
126.661,30.2,962.0,1260,2,67,13335.8
126.789,30.2,962.0,1260,2,67,13419.5
126.917,30.2,962.0,1260,2,67,13497.4
127.044,30.2,962.0,1260,0,67,13577.4
127.171,30.2,962.0,1260,2,67,13629.4
127.32,30.2,962.0,1260,2,67,13646.6
127.44,30.2,962.0,1260,2,67,13662.3
127.56,30.2,962.0,1260,0,67,13684.2
127.681,30.2,962.0,1260,2,67,13701.2
127.8,30.2,962.0,1260,2,67,13717.3
127.92,30.2,962.0,1260,2,67,13666.1
128.043,215.0,962.0,1260,1,67,13685.8
128.164,215.0,962.0,1260,10,67,13705.4
128.283,344.5,962.0,1260,10,67,13724.9
128.403,474.0,962.0,1260,10,68,13745.1
128.522,55.1,962.0,1260,35,71,13744.9
128.642,216.1,962.0,1260,35,68,13753.7
128.76,345.6,962.0,1260,43,68,13776.7
128.885,475.1,962.0,1260,12,68,13777.9
129.109,55.3,962.0,1260,5,72,13770.4
129.265,216.3,962.0,1260,7,68,13747.1
129.544,216.3,962.0,1260,3,68,13715.8
129.87,345.8,962.0,1260,3,68,13685.4
130.183,475.3,962.0,1260,67,69,13657.7
130.497,216.5,962.0,1260,3,68,13627.5
130.803,346.0,962.0,1260,1,68,13593.8
131.13,346.0,962.0,1260,5,68,13561.0
131.456,475.5,962.0,1260,4,68,13523.1
131.789,55.7,962.0,1260,70,68,13466.5
132.097,346.3,962.0,1260,6,68,13436.1
132.417,475.8,962.0,1260,4,68,13408.1
132.72,475.8,962.0,1260,2,68,13344.0
133.014,56.0,962.0,1260,67,71,12858.8
133.139,217.0,962.0,1260,67,68,12852.3
133.258,217.0,962.0,1260,8,68,12876.3
133.376,346.5,962.0,1260,7,68,12901.6
133.494,346.5,962.0,1260,7,68,12922.3
133.611,476.0,962.0,1260,6,68,12942.3
133.729,56.2,962.0,1260,8,70,12955.5
133.847,87.7,962.0,1260,71,69,12963.8
133.965,217.2,962.0,1260,71,68,12977.6
134.083,476.2,962.0,1260,13,68,12990.7
134.201,56.4,962.0,1260,47,71,12994.4
134.318,217.4,962.0,1260,47,69,13008.9
134.436,346.9,962.0,1260,38,68,13024.7
134.554,476.4,962.0,1260,10,68,13042.7
134.671,476.4,962.0,1260,10,68,13063.5
134.789,56.6,962.0,1260,9,71,13064.9
134.906,217.6,962.0,1260,70,68,12908.9
135.024,347.1,962.0,1260,9,68,12925.7
135.142,347.1,962.0,1260,9,68,12940.8
135.259,476.6,962.0,1260,10,67,12957.1
135.377,56.8,962.0,1260,29,70,12965.5
135.494,88.4,962.0,1260,29,68,12973.1
135.612,217.9,962.0,1260,51,68,12985.8
135.731,347.4,962.0,1260,11,67,12999.5
135.848,476.9,962.0,1260,11,67,13016.4
135.966,57.1,962.0,1260,10,71,13018.1
136.084,88.6,962.0,1260,69,68,13030.7
136.202,218.1,962.0,1260,8,68,13044.0
136.32,347.6,962.0,1260,8,67,12886.3
136.438,477.1,962.0,1260,10,67,12900.3
136.555,57.3,962.0,1260,17,68,12907.0
136.673,88.8,962.0,1260,17,69,12913.1
136.791,218.3,962.0,1260,63,68,12927.0
136.909,347.8,962.0,1260,8,67,12940.8
137.029,477.3,962.0,1260,8,67,12955.3
137.147,477.3,962.0,1260,8,67,12969.2
137.264,57.5,962.0,1260,21,71,12972.5
137.382,218.5,962.0,1260,57,68,12986.1
137.5,218.5,962.0,1260,57,67,13000.7
137.617,348.0,962.0,1260,8,67,13014.7
137.735,477.5,962.0,1260,8,67,13029.9
137.853,477.5,962.0,1260,8,67,13049.1
137.972,57.7,962.0,1260,10,71,13049.6
138.089,218.7,962.0,1260,67,68,13062.1
138.208,348.2,962.0,1260,10,67,13077.4
138.326,348.2,962.0,1260,10,67,13055.6
138.444,477.7,962.0,1260,10,67,12937.4
138.562,57.9,962.0,1260,27,70,12944.1
138.68,89.5,962.0,1260,27,68,12951.8
138.798,219.0,962.0,1260,50,67,12966.9
138.915,348.5,962.0,1260,11,67,12981.4
139.033,478.0,962.0,1260,8,67,13001.2
139.151,58.2,962.0,1260,8,70,13007.1
139.269,89.7,962.0,1260,72,68,13016.1
139.387,219.2,962.0,1260,10,67,13031.4
139.505,348.7,962.0,1260,10,67,13050.7
139.622,348.7,962.0,1260,6,67,13073.3
139.74,478.2,962.0,1260,7,67,13090.5
139.857,58.4,962.0,1260,7,69,13097.6
139.975,65.4,962.0,1260,51,68,13050.9
140.094,219.4,962.0,1260,26,67,12973.0
140.212,219.4,962.0,1260,7,67,12994.1
140.33,348.9,962.0,1260,7,67,13014.5
140.447,478.4,962.0,1260,8,67,13034.6
140.566,478.4,962.0,1260,8,67,13058.0
140.684,58.6,962.0,1260,8,71,13060.4
140.801,219.6,962.0,1260,70,67,13082.0
140.919,219.6,962.0,1260,9,67,13098.8
141.037,349.1,962.0,1260,8,67,13073.9
141.156,478.6,962.0,1260,8,67,12971.4
141.273,478.6,962.0,1260,7,67,12971.1
141.391,58.8,962.0,1260,39,70,12955.2
141.508,90.3,962.0,1260,39,68,12970.2
141.625,219.8,962.0,1260,35,67,12988.0
141.743,349.3,962.0,1260,8,67,13005.9
141.861,349.3,962.0,1260,8,67,13024.9
141.978,478.8,962.0,1260,7,67,13042.8
142.096,478.8,962.0,1260,5,67,13060.5
142.213,59.0,962.0,1260,23,68,13074.1
142.331,62.5,962.0,1260,23,68,13080.2
142.448,220.1,962.0,1260,54,67,13072.5
142.566,220.1,962.0,1260,6,67,12892.0
142.686,349.6,962.0,1260,6,67,12914.4
142.803,349.6,962.0,1260,7,66,12937.9
142.921,479.1,962.0,1260,6,66,12960.1
143.038,479.1,962.0,1260,6,66,12982.3
143.156,59.3,962.0,1260,5,70,12988.1
143.274,90.8,962.0,1260,68,67,13004.8
143.391,220.3,962.0,1260,8,67,13027.9
143.509,349.8,962.0,1260,8,66,13048.4
143.627,479.3,962.0,1260,11,66,13077.0
143.745,479.3,962.0,1260,6,66,13104.1
143.864,59.5,962.0,1260,6,69,13103.5
143.982,91.0,962.0,1260,61,67,13112.0
144.101,220.5,962.0,1260,14,67,13127.8
144.22,350.0,962.0,1260,8,66,13144.3
144.339,350.0,962.0,1260,8,66,13158.8
144.46,59.7,962.0,1260,16,70,13152.4
144.58,220.7,962.0,1260,68,67,13161.3
144.699,220.7,962.0,1260,68,67,13182.4
144.82,350.2,962.0,1260,8,66,13206.0
144.94,479.7,962.0,1260,8,66,13223.5
145.059,479.7,962.0,1260,6,66,13241.2
145.179,59.9,962.0,1260,6,70,13233.7
145.298,220.9,962.0,1260,69,67,13248.6
145.417,220.9,962.0,1260,7,67,13265.4
145.536,350.4,962.0,1260,7,66,13282.0
145.656,479.9,962.0,1260,6,66,13295.7
145.793,479.9,962.0,1260,4,66,13283.6
146.037,60.1,962.0,1260,37,67,13260.9
146.314,221.1,962.0,1260,4,66,13237.4
146.624,221.1,962.0,1260,4,66,13211.3
146.932,350.6,962.0,1260,1,66,13185.5
147.225,350.6,962.0,1260,2,66,13157.1
147.523,480.1,962.0,1260,3,66,13130.8
147.814,60.4,962.0,1260,69,68,13115.7
148.056,221.4,962.0,1260,2,67,13089.1
148.359,221.4,962.0,1260,5,66,13061.4
148.668,350.9,962.0,1260,4,67,13033.6
148.978,480.4,962.0,1260,3,66,13005.1
149.291,60.6,962.0,1260,14,70,12996.1
149.448,60.8,962.0,1260,81,69,12986.0
149.575,221.8,962.0,1260,79,68,12979.4
149.699,30.4,962.0,1260,79,68,12976.0
149.828,30.4,962.0,1260,51,68,12974.2
149.996,30.4,962.0,1260,2,67,12969.2
150.31,30.4,962.0,1260,2,67,12989.1
150.594,30.4,962.0,1260,2,67,12983.4
150.731,30.4,962.0,1260,2,67,13013.8
151.048,30.4,962.0,1260,2,67,13070.1
151.252,30.4,962.0,1260,2,67,13075.9
151.557,30.4,962.0,1260,0,67,13072.2
151.898,30.4,962.0,1260,2,67,13073.8
152.187,30.4,962.0,1260,0,67,13069.4
152.39,30.4,962.0,1260,0,67,12961.4
152.517,30.4,962.0,1260,2,67,12582.5
152.658,30.4,962.0,1260,2,67,12667.3
152.783,30.4,962.0,1260,0,66,12786.0
152.908,30.4,962.0,1260,2,66,12888.0
153.033,30.4,962.0,1260,2,66,12869.9
153.162,30.4,962.0,1260,2,66,12901.5
153.288,30.4,962.0,1260,0,66,12939.2
153.415,30.4,962.0,1260,2,66,12987.2
153.54,30.4,962.0,1260,2,66,13047.0
153.666,30.4,962.0,1260,2,66,13092.1
153.792,30.4,962.0,1260,0,66,13119.3
153.918,30.4,962.0,1260,2,66,13168.5
154.039,30.4,962.0,1260,2,66,13191.0
154.159,30.4,962.0,1260,2,66,13253.2
154.278,30.4,962.0,1260,0,66,13303.7
154.397,30.4,962.0,1260,0,66,13352.4
154.516,30.4,962.0,1260,2,66,13400.6
154.636,28.5,962.0,1260,2,66,13342.0
154.754,215.1,962.0,1260,4,66,13366.7
154.872,215.1,962.0,1260,4,66,13390.5
154.99,344.6,962.0,1260,8,66,13414.4
155.108,474.1,962.0,1260,9,66,13437.8
155.225,474.1,962.0,1260,9,66,13461.6
155.343,55.3,962.0,1260,6,67,13474.0
155.461,55.3,962.0,1260,82,67,13479.9
155.578,216.3,962.0,1260,82,66,13459.6
155.699,345.8,962.0,1260,12,66,13358.8
155.817,475.3,962.0,1260,9,66,13381.9
155.934,55.5,962.0,1260,33,67,13393.6
156.052,55.5,962.0,1260,33,67,13400.9
156.17,216.5,962.0,1260,57,67,13426.1
156.288,346.0,962.0,1260,7,67,13452.1
156.405,475.5,962.0,1260,7,66,13477.5
156.523,475.5,962.0,1260,12,66,13498.2
156.64,55.7,962.0,1260,51,70,13499.3
156.757,216.7,962.0,1260,29,67,13448.1
156.876,346.2,962.0,1260,29,67,13396.0
156.995,346.2,962.0,1260,9,67,13383.3
157.113,475.7,962.0,1260,8,67,13372.6
157.231,55.9,962.0,1260,8,67,13321.0
157.349,55.9,962.0,1260,36,70,13314.5
157.467,216.9,962.0,1260,46,67,13332.1
157.585,346.4,962.0,1260,46,67,13353.6
157.703,475.9,962.0,1260,9,67,13373.9
157.821,475.9,962.0,1260,7,67,13397.7
157.938,56.1,962.0,1260,70,71,13398.7
158.055,217.1,962.0,1260,70,67,13422.2
158.173,217.1,962.0,1260,8,67,13446.5
158.291,346.6,962.0,1260,6,67,13470.9
158.409,346.6,962.0,1260,6,67,13494.3
158.526,476.1,962.0,1260,8,66,13467.0
158.645,56.4,962.0,1260,28,70,13218.8
158.763,87.9,962.0,1260,28,67,13228.3
158.88,346.9,962.0,1260,51,67,13243.8
158.998,476.4,962.0,1260,15,67,13257.5
159.116,56.6,962.0,1260,48,69,13261.5
159.233,217.6,962.0,1260,48,68,13277.4
159.35,347.1,962.0,1260,35,67,13296.0
159.469,476.6,962.0,1260,12,67,13317.7
159.587,476.6,962.0,1260,12,66,13338.0
159.705,56.8,962.0,1260,21,70,13338.7
159.823,217.8,962.0,1260,56,67,13357.3
159.94,347.3,962.0,1260,11,67,13375.2
160.057,347.3,962.0,1260,11,66,13390.6
160.175,476.8,962.0,1260,11,66,13408.1
160.293,57.0,962.0,1260,49,70,13412.3
160.411,218.0,962.0,1260,49,67,13422.9
160.529,347.5,962.0,1260,32,67,13436.0
160.647,477.0,962.0,1260,11,66,13453.4
160.765,57.2,962.0,1260,11,66,13465.4
160.883,57.2,962.0,1260,29,69,13469.3
161.0,218.2,962.0,1260,50,67,13484.4
161.117,347.7,962.0,1260,9,66,13497.7
161.235,347.7,962.0,1260,9,66,13511.7
161.353,477.2,962.0,1260,7,66,13528.4
161.472,57.5,962.0,1260,59,71,13523.9
161.59,218.5,962.0,1260,59,67,13533.3
161.708,348.0,962.0,1260,26,67,13541.2
161.826,477.5,962.0,1260,9,66,13550.9
161.944,57.7,962.0,1260,41,69,13551.1
162.062,89.2,962.0,1260,41,67,13551.1
162.18,218.7,962.0,1260,40,67,13561.8
162.298,348.2,962.0,1260,10,66,13572.1
162.416,477.7,962.0,1260,10,66,13586.2
162.534,57.9,962.0,1260,15,70,13580.5
162.651,218.9,962.0,1260,66,67,13584.8
162.769,348.4,962.0,1260,66,67,13592.8
162.887,477.9,962.0,1260,10,67,13604.8
163.006,58.1,962.0,1260,10,66,13613.2
163.124,58.1,962.0,1260,70,70,13606.5
163.244,219.1,962.0,1260,70,67,13618.3
163.362,348.6,962.0,1260,11,67,13629.3
163.481,58.3,962.0,1260,12,67,13640.2
163.6,58.3,962.0,1260,12,69,13632.7
163.718,219.3,962.0,1260,71,67,13642.4
163.837,348.8,962.0,1260,10,67,13660.5
163.955,478.3,962.0,1260,9,67,13680.6
164.074,58.5,962.0,1260,9,69,13681.4
164.192,65.6,962.0,1260,69,68,13687.2
164.311,219.6,962.0,1260,9,67,13709.2
164.436,349.1,962.0,1260,9,67,13698.6
164.692,478.6,962.0,1260,5,67,13673.0
164.973,58.8,962.0,1260,34,68,13657.0
165.195,219.8,962.0,1260,3,67,13630.3
165.483,349.3,962.0,1260,3,67,13601.9
165.791,478.8,962.0,1260,3,67,13566.6
166.131,478.8,962.0,1260,1,67,13525.7
166.437,59.0,962.0,1260,67,69,13513.2
166.622,220.0,962.0,1260,8,67,13486.8
166.901,220.0,962.0,1260,7,67,13458.9
167.186,349.5,962.0,1260,2,67,13431.0
167.473,479.0,962.0,1260,2,67,13400.6
167.795,479.0,962.0,1260,64,68,13373.0
168.114,220.2,962.0,1260,1,67,13341.6
168.434,220.2,962.0,1260,3,67,13307.7
168.764,349.7,962.0,1260,3,67,13276.0
169.064,479.2,962.0,1260,4,67,13243.5
169.373,479.2,962.0,1260,2,67,13210.3
169.704,59.4,962.0,1260,22,71,13201.3
169.843,220.4,962.0,1260,3,67,13172.5
170.139,349.9,962.0,1260,11,67,13144.4
170.426,479.4,962.0,1260,4,67,13084.8
170.619,479.4,962.0,1260,4,67,12602.9
170.738,59.6,962.0,1260,7,70,12519.1
170.855,91.2,962.0,1260,69,68,12536.1
170.973,220.7,962.0,1260,69,67,12559.1
171.09,220.7,962.0,1260,6,67,12582.3
171.208,350.2,962.0,1260,7,67,12601.7
171.326,350.2,962.0,1260,7,67,12623.5
171.444,59.9,962.0,1260,7,68,12631.1
171.561,59.9,962.0,1260,48,69,12634.9
171.679,220.9,962.0,1260,33,67,12655.6
171.797,220.9,962.0,1260,33,67,12677.5
171.916,350.4,962.0,1260,7,67,12700.4
172.034,350.4,962.0,1260,5,67,12724.7
172.152,479.9,962.0,1260,7,67,12745.3
172.27,479.9,962.0,1260,7,67,12764.7
172.388,60.1,962.0,1260,31,71,12765.4
172.505,91.6,962.0,1260,43,68,12785.7
172.623,221.1,962.0,1260,43,67,12806.1
172.741,221.1,962.0,1260,7,67,12826.7
172.857,350.6,962.0,1260,6,67,12847.7
172.975,480.1,962.0,1260,6,67,12870.7
173.094,480.1,962.0,1260,6,67,12885.6
173.214,60.3,962.0,1260,7,69,12888.3
173.333,60.3,962.0,1260,69,68,12890.5
173.453,221.3,962.0,1260,69,67,12909.1
173.572,221.3,962.0,1260,6,67,12926.2
173.692,350.8,962.0,1260,8,67,12944.3
173.812,480.3,962.0,1260,8,67,12964.3
173.931,480.3,962.0,1260,8,67,12978.4
174.051,60.5,962.0,1260,45,70,12971.2
174.171,221.5,962.0,1260,32,67,12993.1
