t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2271.936,1074.1,2328.0,2739,100,79,11606.1
2272.055,1074.1,2328.0,2739,100,79,11606.1
2272.173,1074.1,2328.0,2739,100,78,11606.1
2272.292,1074.1,2328.0,2739,100,74,11606.1
2272.41,1074.1,2328.0,2739,100,74,11606.1
2272.529,1074.1,2328.0,2739,87,74,11611.4
2272.647,1235.1,2328.0,2739,87,73,11627.2
2272.765,1364.6,2328.0,2739,11,73,11641.3
2272.883,1494.1,2328.0,2739,11,73,11661.1
2273.002,1061.1,2328.0,2739,11,75,11665.3
2273.119,1061.1,2328.0,2739,67,79,11665.3
2273.237,1061.1,2328.0,2739,100,77,11665.3
2273.354,1061.1,2328.0,2739,100,76,11665.3
2273.472,1061.1,2328.0,2739,100,76,11665.3
2273.59,1061.1,2328.0,2739,100,79,11665.3
2273.709,1061.1,2328.0,2739,100,79,11665.3
2273.826,1061.1,2328.0,2739,100,79,11665.3
2273.944,1061.1,2328.0,2739,100,74,11665.3
2274.062,1061.1,2328.0,2739,100,74,11665.3
2274.179,1061.1,2328.0,2739,89,75,11668.1
2274.298,1222.1,2328.0,2739,89,73,11689.8
2274.416,1351.6,2328.0,2739,9,73,11706.4
2274.534,1481.1,2328.0,2739,12,73,11722.3
2274.653,1481.1,2328.0,2739,12,73,11738.1
2274.772,1048.1,2328.0,2739,29,74,11738.6
2274.89,1048.1,2328.0,2739,100,79,11738.6
2275.009,1048.1,2328.0,2739,100,77,11738.6
2275.128,1048.1,2328.0,2739,100,77,11738.6
2275.247,1048.1,2328.0,2739,100,78,11738.6
2275.366,1048.1,2328.0,2739,100,78,11738.6
2275.485,1048.1,2328.0,2739,100,79,11738.6
2275.604,1048.1,2328.0,2739,100,75,11738.6
2275.723,1048.1,2328.0,2739,100,74,11738.6
2275.841,1048.1,2328.0,2739,100,76,11739.0
2275.96,1209.1,2328.0,2739,89,73,11758.0
2276.078,1338.6,2328.0,2739,11,73,11776.8
2276.197,1338.6,2328.0,2739,9,73,11794.8
2276.314,1468.1,2328.0,2739,9,73,11811.0
2276.432,1035.1,2328.0,2739,8,75,11818.9
2276.55,1035.1,2328.0,2739,95,78,11818.9
2276.668,1035.1,2328.0,2739,95,76,11818.9
2276.786,1035.1,2328.0,2739,100,76,11818.9
2276.905,1035.1,2328.0,2739,100,77,11818.9
2277.023,1035.1,2328.0,2739,100,79,11818.9
2277.144,1035.1,2328.0,2739,100,77,11818.9
2277.263,1035.1,2328.0,2739,100,78,11818.9
2277.381,1035.1,2328.0,2739,100,74,11818.9
2277.501,1035.1,2328.0,2739,100,74,11818.9
2277.62,1035.1,2328.0,2739,100,75,11824.7
2277.738,1196.1,2328.0,2739,43,73,11837.1
2277.856,1325.6,2328.0,2739,43,73,11854.4
2277.975,1455.1,2328.0,2739,10,73,11871.4
2278.093,1022.1,2328.0,2739,12,73,11886.1
2278.211,1022.1,2328.0,2739,79,74,11886.1
2278.329,1022.1,2328.0,2739,79,77,11886.1
2278.457,1022.1,2328.0,2739,100,77,11886.1
2278.576,1022.1,2328.0,2739,100,78,11886.1
2278.694,1022.1,2328.0,2739,100,79,11886.1
2278.813,1022.1,2328.0,2739,100,77,11886.1
2278.932,1022.1,2328.0,2739,100,78,11886.1
2279.051,1022.1,2328.0,2739,100,75,11886.1
2279.169,1022.1,2328.0,2739,100,74,11886.1
2279.287,1022.1,2328.0,2739,100,75,11889.8
2279.405,1183.1,2328.0,2739,35,73,11900.3
2279.524,1183.1,2328.0,2739,35,73,11913.2
2279.642,1312.6,2328.0,2739,9,73,11925.0
2279.761,1442.1,2328.0,2739,7,73,11935.8
2279.879,1442.1,2328.0,2739,8,73,11945.3
2279.997,1009.1,2328.0,2739,8,74,11945.8
2280.116,1009.1,2328.0,2739,94,79,11945.8
2280.234,1009.1,2328.0,2739,100,77,11945.8
2280.354,1009.1,2328.0,2739,100,77,11945.8
2280.473,1009.1,2328.0,2739,100,79,11945.8
2280.592,1009.1,2328.0,2739,100,78,11945.8
2280.711,1009.1,2328.0,2739,100,78,11945.8
2280.834,1009.1,2328.0,2739,100,75,11945.8
2280.953,1009.1,2328.0,2739,100,74,11945.8
2281.072,1009.1,2328.0,2739,100,76,11947.3
2281.19,1170.1,2328.0,2739,100,73,11959.5
2281.308,1170.1,2328.0,2739,15,73,11970.8
2281.426,1299.6,2328.0,2739,7,73,11984.2
2281.544,1299.6,2328.0,2739,7,73,11994.9
2281.662,1429.1,2328.0,2739,7,73,12007.9
2281.781,1072.5,2328.0,2739,7,73,12018.0
2281.899,996.1,2328.0,2739,74,74,12018.0
2282.017,996.1,2328.0,2739,74,79,12018.0
2282.135,996.1,2328.0,2739,100,77,12018.0
2282.254,996.1,2328.0,2739,100,77,12018.0
2282.372,996.1,2328.0,2739,100,78,12018.0
2282.491,996.1,2328.0,2739,100,78,12018.0
2282.611,996.1,2328.0,2739,100,78,12018.0
2282.729,996.1,2328.0,2739,100,75,12018.0
2282.847,996.1,2328.0,2739,100,74,12018.0
2282.965,996.1,2328.0,2739,100,77,12018.2
2283.083,1157.1,2328.0,2739,47,73,12034.0
2283.201,1157.1,2328.0,2739,47,73,12049.3
2283.319,1286.6,2328.0,2739,6,73,12064.9
2283.437,1286.6,2328.0,2739,7,73,12082.4
2283.556,1416.1,2328.0,2739,8,73,12097.7
2283.674,1416.1,2328.0,2739,8,73,12114.3
2283.792,983.1,2328.0,2739,21,74,12116.4
2283.912,983.1,2328.0,2739,100,79,12116.4
2284.029,983.1,2328.0,2739,100,77,12116.4
2284.147,983.1,2328.0,2739,100,77,12116.4
2284.265,983.1,2328.0,2739,100,78,12116.4
2284.382,983.1,2328.0,2739,100,77,12116.4
2284.5,983.1,2328.0,2739,100,79,12116.4
2284.619,983.1,2328.0,2739,100,76,12116.4
2284.737,983.1,2328.0,2739,100,74,12116.4
2284.856,983.1,2328.0,2739,100,73,12116.4
2284.973,1014.7,2328.0,2739,100,74,12124.9
2285.091,1144.2,2328.0,2739,8,73,12143.4
2285.209,1144.2,2328.0,2739,8,73,12158.6
2285.327,1273.7,2328.0,2739,6,73,12173.6
2285.445,1273.7,2328.0,2739,8,73,12187.9
2285.563,1403.2,2328.0,2739,6,73,12202.8
2285.681,1403.2,2328.0,2739,6,72,12216.8
2285.798,970.2,2328.0,2739,23,74,12219.8
2285.917,970.2,2328.0,2739,100,79,12219.8
2286.041,970.2,2328.0,2739,100,77,12219.8
2286.159,970.2,2328.0,2739,100,77,12219.8
2286.279,970.2,2328.0,2739,100,78,12219.8
2286.397,970.2,2328.0,2739,100,77,12219.8
2286.517,970.2,2328.0,2739,100,78,12219.8
2286.635,970.2,2328.0,2739,100,77,12219.8
2286.753,970.2,2328.0,2739,100,74,12219.8
2286.871,970.2,2328.0,2739,100,74,12219.8
2286.99,1001.7,2328.0,2739,94,74,12230.8
2287.107,1131.2,2328.0,2739,6,73,12242.5
2287.225,1260.7,2328.0,2739,6,73,12257.1
2287.343,1260.7,2328.0,2739,7,73,12271.4
2287.461,1390.2,2328.0,2739,11,73,12287.5
2287.578,1704.3,2328.0,2739,11,73,12299.6
2287.696,957.2,2328.0,2739,11,74,12299.6
2287.814,957.2,2328.0,2739,100,78,12299.6
2287.935,957.2,2328.0,2739,100,76,12299.6
2288.053,957.2,2328.0,2739,100,77,12299.6
2288.171,957.2,2328.0,2739,100,78,12299.6
2288.289,957.2,2328.0,2739,100,77,12299.6
2288.407,957.2,2328.0,2739,100,77,12299.6
2288.528,957.2,2328.0,2739,100,75,12299.6
2288.647,957.2,2328.0,2739,100,74,12299.6
2288.765,957.2,2328.0,2739,100,77,12299.6
2288.884,1118.2,2328.0,2739,100,73,12321.2
2289.002,1118.2,2328.0,2739,26,73,12348.9
2289.12,1247.7,2328.0,2739,8,73,12370.1
2289.237,1377.2,2328.0,2739,8,73,12389.4
2289.355,944.2,2328.0,2739,9,76,12396.7
2289.473,944.2,2328.0,2739,66,76,12396.7
2289.591,944.2,2328.0,2739,100,78,12396.7
2289.711,944.2,2328.0,2739,100,76,12396.7
2289.831,944.2,2328.0,2739,100,76,12396.7
2289.949,944.2,2328.0,2739,100,78,12396.7
2290.068,944.2,2328.0,2739,100,78,12396.7
2290.186,944.2,2328.0,2739,100,78,12396.7
2290.305,944.2,2328.0,2739,100,75,12396.7
2290.424,944.2,2328.0,2739,100,73,12396.7
2290.543,944.2,2328.0,2739,100,76,12396.7
2290.661,1105.2,2328.0,2739,79,73,12408.5
2290.779,1105.2,2328.0,2739,7,73,12421.0
2290.897,1234.7,2328.0,2739,7,73,12440.1
2291.015,1364.2,2328.0,2739,12,73,12453.7
2291.134,1364.2,2328.0,2739,7,73,12481.9
2291.251,931.2,2328.0,2739,76,74,12482.7
2291.369,931.2,2328.0,2739,76,78,12482.7
2291.488,931.2,2328.0,2739,100,77,12482.7
2291.607,931.2,2328.0,2739,100,77,12482.7
2291.725,931.2,2328.0,2739,100,78,12482.7
2291.844,931.2,2328.0,2739,100,77,12482.7
2291.963,931.2,2328.0,2739,100,78,12482.7
2292.081,931.2,2328.0,2739,100,75,12482.7
2292.2,931.2,2328.0,2739,100,74,12482.7
2292.319,931.2,2328.0,2739,100,77,12484.9
2292.438,1092.2,2328.0,2739,36,73,12500.1
2292.556,1092.2,2328.0,2739,36,73,12516.8
2292.674,1221.7,2328.0,2739,6,73,12527.7
2292.792,1351.2,2328.0,2739,6,73,12541.2
2292.91,1351.2,2328.0,2739,6,73,12555.5
2293.028,918.2,2328.0,2739,10,75,12561.6
2293.145,918.2,2328.0,2739,80,78,12561.6
2293.263,918.2,2328.0,2739,100,77,12561.6
2293.38,918.2,2328.0,2739,100,75,12561.6
2293.498,918.2,2328.0,2739,100,76,12561.6
2293.616,918.2,2328.0,2739,100,79,12561.6
2293.734,918.2,2328.0,2739,100,77,12561.6
2293.851,918.2,2328.0,2739,100,78,12561.6
2293.968,918.2,2328.0,2739,100,75,12561.6
2294.086,918.2,2328.0,2739,100,74,12561.6
2294.204,918.2,2328.0,2739,100,77,12562.0
2294.321,1079.2,2328.0,2739,60,73,12577.6
2294.439,1079.2,2328.0,2739,12,73,12538.9
2294.558,1208.7,2328.0,2739,12,73,12528.8
2294.676,1338.2,2328.0,2739,9,73,12550.4
2294.793,905.2,2328.0,2739,29,75,12557.5
2294.911,905.2,2328.0,2739,29,77,12557.5
2295.029,905.2,2328.0,2739,100,77,12557.5
2295.148,905.2,2328.0,2739,100,76,12557.5
2295.266,905.2,2328.0,2739,100,78,12557.5
2295.384,905.2,2328.0,2739,100,76,12557.5
2295.502,905.2,2328.0,2739,100,79,12557.5
2295.62,905.2,2328.0,2739,100,79,12557.5
2295.737,905.2,2328.0,2739,100,74,12557.5
2295.855,905.2,2328.0,2739,100,74,12557.5
2295.973,936.7,2328.0,2739,86,74,12563.6
2296.09,1066.2,2328.0,2739,86,73,12578.3
2296.208,1195.7,2328.0,2739,11,73,12593.9
2296.325,1325.2,2328.0,2739,9,73,12611.2
2296.443,1325.2,2328.0,2739,13,73,12625.2
2296.561,892.2,2328.0,2739,13,74,12625.8
2296.679,892.2,2328.0,2739,100,79,12625.8
2296.798,892.2,2328.0,2739,100,77,12625.8
2296.917,892.2,2328.0,2739,100,77,12625.8
2297.035,892.2,2328.0,2739,100,79,12625.8
2297.156,892.2,2328.0,2739,100,77,12625.8
2297.275,892.2,2328.0,2739,100,77,12625.8
2297.395,892.2,2328.0,2739,100,76,12625.8
2297.514,892.2,2328.0,2739,100,74,12625.8
2297.632,892.2,2328.0,2739,100,75,12625.8
2297.751,1053.2,2328.0,2739,100,73,12637.4
2297.869,1053.2,2328.0,2739,35,73,12651.8
2297.987,1182.7,2328.0,2739,12,73,12670.5
2298.105,1312.2,2328.0,2739,12,73,12686.5
2298.222,879.2,2328.0,2739,10,75,12689.7
2298.341,879.2,2328.0,2739,86,78,12689.7
2298.458,879.2,2328.0,2739,100,77,12689.7
2298.577,879.2,2328.0,2739,100,76,12689.7
2298.697,879.2,2328.0,2739,100,78,12689.7
2298.815,879.2,2328.0,2739,100,77,12689.7
2298.933,879.2,2328.0,2739,100,76,12689.7
2299.051,879.2,2328.0,2739,100,78,12689.7
2299.168,879.2,2328.0,2739,100,74,12689.7
2299.286,879.2,2328.0,2739,100,74,12689.7
2299.404,886.2,2328.0,2739,100,74,12697.0
2299.522,1040.2,2328.0,2739,33,73,12712.7
2299.639,1040.2,2328.0,2739,4,73,12730.4
2299.757,1169.7,2328.0,2739,4,73,12747.0
2299.875,1169.7,2328.0,2739,4,73,12768.5
2299.993,1299.2,2328.0,2739,8,73,12790.9
2300.11,1299.2,2328.0,2739,8,73,12807.4
2300.228,1299.2,2328.0,2739,5,72,12826.7
2300.345,866.2,2328.0,2739,31,75,12828.2
2300.463,866.2,2328.0,2739,100,78,12828.2
2300.583,866.2,2328.0,2739,100,77,12828.2
2300.701,866.2,2328.0,2739,100,76,12828.2
2300.819,866.2,2328.0,2739,100,77,12828.2
2300.937,866.2,2328.0,2739,100,77,12828.2
2301.056,866.2,2328.0,2739,100,78,12828.2
2301.175,866.2,2328.0,2739,100,77,12828.2
2301.293,866.2,2328.0,2739,100,74,12828.2
2301.412,866.2,2328.0,2739,100,74,12828.2
2301.53,866.2,2328.0,2739,93,74,12840.0
2301.648,1027.2,2328.0,2739,4,73,12856.0
2301.766,1027.2,2328.0,2739,4,73,12875.5
2301.883,1156.7,2328.0,2739,5,73,12899.5
2302.001,1156.7,2328.0,2739,9,72,12942.9
2302.118,1286.2,2328.0,2739,9,72,12994.7
2302.236,1286.2,2328.0,2739,7,72,13021.3
2302.353,853.2,2328.0,2739,45,74,13021.8
2302.475,853.2,2328.0,2739,100,79,13021.8
2302.593,853.2,2328.0,2739,100,76,13021.8
2302.711,853.2,2328.0,2739,100,77,13021.8
2302.832,853.2,2328.0,2739,100,77,13021.8
2302.949,853.2,2328.0,2739,100,77,13021.8
2303.067,853.2,2328.0,2739,100,79,13021.8
2303.186,853.2,2328.0,2739,100,76,13021.8
2303.303,853.2,2328.0,2739,100,73,13021.8
2303.422,853.2,2328.0,2739,100,74,13021.8
2303.54,884.7,2328.0,2739,85,73,13043.8
2303.658,1014.2,2328.0,2739,5,73,13070.7
2303.777,1014.2,2328.0,2739,5,73,13099.5
2303.895,1143.7,2328.0,2739,5,73,13127.2
2304.012,1143.7,2328.0,2739,9,72,13153.4
2304.13,1273.2,2328.0,2739,9,72,13166.9
2304.248,840.2,2328.0,2739,9,74,13168.6
2304.365,840.2,2328.0,2739,99,79,13168.6
2304.483,840.2,2328.0,2739,100,76,13168.6
2304.6,840.2,2328.0,2739,100,77,13168.6
2304.718,840.2,2328.0,2739,100,77,13168.6
2304.836,840.2,2328.0,2739,100,77,13168.6
2304.957,840.2,2328.0,2739,100,76,13168.6
2305.075,840.2,2328.0,2739,100,78,13168.6
2305.194,840.2,2328.0,2739,100,74,13168.6
2305.312,840.2,2328.0,2739,100,74,13168.6
2305.43,871.8,2328.0,2739,100,74,13200.5
2305.548,1001.3,2328.0,2739,26,73,13216.9
2305.669,1130.8,2328.0,2739,9,73,13238.4
2305.787,1260.3,2328.0,2739,9,73,13259.1
2305.905,827.3,2328.0,2739,29,74,13260.5
2306.023,827.3,2328.0,2739,100,79,13260.5
2306.141,827.3,2328.0,2739,100,77,13260.5
2306.259,827.3,2328.0,2739,100,77,13260.5
2306.377,827.3,2328.0,2739,100,78,13260.5
2306.495,827.3,2328.0,2739,100,77,13260.5
2306.613,827.3,2328.0,2739,100,77,13260.5
2306.731,827.3,2328.0,2739,100,78,13260.5
2306.85,827.3,2328.0,2739,100,74,13260.5
2306.968,827.3,2328.0,2739,100,74,13260.5
2307.085,858.8,2328.0,2739,100,74,13280.2
2307.203,988.3,2328.0,2739,18,73,13348.9
2307.323,1117.8,2328.0,2739,8,73,13391.1
2307.443,1247.3,2328.0,2739,8,73,13415.5
2307.565,1247.3,2328.0,2739,9,73,13453.5
2307.686,814.3,2328.0,2739,39,75,13447.7
2307.808,814.3,2328.0,2739,39,79,13430.1
2307.93,814.3,2328.0,2739,100,76,13412.6
2308.052,814.3,2328.0,2739,100,77,13399.2
2308.173,814.3,2328.0,2739,100,78,13391.3
2308.294,814.3,2328.0,2739,100,77,13382.4
2308.415,814.3,2328.0,2739,100,78,13369.3
2308.538,814.3,2328.0,2739,100,77,13351.6
2308.661,814.3,2328.0,2739,100,74,13333.8
2308.784,814.3,2328.0,2739,100,74,13320.1
2308.905,975.3,2328.0,2739,93,74,13360.1
2309.026,975.3,2328.0,2739,11,73,13427.1
2309.148,1104.8,2328.0,2739,8,73,13498.3
2309.279,1234.3,2328.0,2739,4,73,13462.6
2309.713,1234.3,2328.0,2739,3,73,13357.3
2310.281,801.3,2328.0,2739,82,79,13334.9
2310.565,801.3,2328.0,2739,100,78,13325.5
2310.685,801.3,2328.0,2739,100,77,13316.0
2310.806,801.3,2328.0,2739,100,80,13306.7
2310.929,801.3,2328.0,2739,100,77,13297.7
2311.05,801.3,2328.0,2739,100,78,13279.4
2311.172,801.3,2328.0,2739,100,75,13261.2
2311.295,801.3,2328.0,2739,100,74,13243.0
2311.417,801.3,2328.0,2739,100,77,13235.2
2311.538,962.3,2328.0,2739,1,73,13219.3
2311.965,962.3,2328.0,2739,0,73,13119.2
2312.53,1091.8,2328.0,2739,1,73,13078.5
2312.962,1091.8,2328.0,2739,0,73,12993.0
2313.469,1221.3,2328.0,2739,1,73,12949.0
2313.893,1221.3,2328.0,2739,4,73,12912.1
2314.27,788.3,2328.0,2739,88,77,12842.5
2314.592,788.3,2328.0,2739,100,78,12833.0
2314.715,788.3,2328.0,2739,100,78,12823.0
2314.842,788.3,2328.0,2739,100,79,12813.7
2314.963,788.3,2328.0,2739,100,78,12804.4
2315.084,788.3,2328.0,2739,100,79,12795.1
2315.205,788.3,2328.0,2739,100,75,12786.0
2315.327,788.3,2328.0,2739,100,74,12776.6
2315.45,788.3,2328.0,2739,100,75,12768.1
2315.572,788.3,2328.0,2739,37,74,12755.7
2315.695,795.3,2328.0,2739,1,73,12744.5
2315.818,819.8,2328.0,2739,1,73,12731.1
2315.94,819.8,2328.0,2739,1,73,12715.6
2316.062,819.8,2328.0,2739,4,73,12701.8
2316.186,819.8,2328.0,2739,0,73,12674.2
2316.31,949.3,2328.0,2739,0,73,12647.1
2316.432,949.3,2328.0,2739,0,73,12632.8
2316.554,949.3,2328.0,2739,4,73,12638.0
2316.677,949.3,2328.0,2739,4,73,12657.5
2316.901,949.3,2328.0,2739,0,73,12573.0
2317.398,1078.8,2328.0,2739,4,73,12526.8
2317.795,1078.8,2328.0,2739,3,73,12495.8
2318.191,1078.8,2328.0,2739,2,73,12436.4
2318.327,1208.3,2328.0,2739,7,73,12462.6
2318.569,775.3,2328.0,2739,37,74,12459.8
2318.69,775.3,2328.0,2739,100,80,12451.3
2318.811,775.3,2328.0,2739,100,77,12441.9
2318.932,775.3,2328.0,2739,100,77,12432.8
2319.055,775.3,2328.0,2739,100,77,12423.6
2319.176,775.3,2328.0,2739,100,77,12414.2
2319.297,775.3,2328.0,2739,100,78,12404.9
2319.417,775.3,2328.0,2739,100,78,12395.7
2319.543,775.3,2328.0,2739,100,74,12388.9
2319.668,775.3,2328.0,2739,100,74,12380.0
2319.789,806.8,2328.0,2739,100,74,12439.4
2319.913,936.3,2328.0,2739,3,73,12433.5
2320.312,936.3,2328.0,2739,2,73,12384.8
2320.803,1065.8,2328.0,2739,2,73,12336.6
2321.27,1065.8,2328.0,2739,3,73,12283.6
2321.763,1065.8,2328.0,2739,3,73,12236.2
2322.203,1195.3,2328.0,2739,3,73,12189.1
2322.679,1195.3,2328.0,2739,2,73,12096.3
2323.051,1195.4,2328.0,2739,15,75,11958.1
2323.18,762.3,2328.0,2739,15,74,11615.8
2323.3,762.3,2328.0,2739,100,79,11417.9
2323.43,762.3,2328.0,2739,100,77,11417.9
2323.548,762.3,2328.0,2739,100,78,11417.9
2323.666,762.3,2328.0,2739,100,79,11417.9
2323.784,762.3,2328.0,2739,100,78,11417.9
2323.904,762.3,2328.0,2739,100,78,11417.9
2324.023,762.3,2328.0,2739,100,75,11417.9
2324.141,762.3,2328.0,2739,100,75,11417.9
2324.259,762.3,2328.0,2739,100,77,11416.6
2324.38,923.3,2328.0,2739,27,74,11205.1
2324.505,923.3,2328.0,2739,27,73,11177.6
2324.623,1052.8,2328.0,2739,6,73,11181.3
2324.747,1052.8,2328.0,2739,5,73,11228.8
2324.872,1182.3,2328.0,2739,5,73,11273.8
2324.993,1182.3,2328.0,2739,7,73,11321.7
2325.116,757.8,2328.0,2739,6,74,11354.6
2325.234,731.4,2328.0,2739,82,75,11354.6
2325.352,731.4,2328.0,2739,82,79,11354.6
2325.47,731.4,2328.0,2739,100,78,11354.6
2325.588,731.4,2328.0,2739,100,77,11354.6
2325.707,731.4,2328.0,2739,100,79,11242.8
2325.826,731.4,2328.0,2739,100,78,11242.8
2325.944,731.4,2328.0,2739,100,78,11242.8
2326.063,731.4,2328.0,2739,100,76,11242.8
2326.185,731.4,2328.0,2739,100,74,11242.8
2326.304,731.4,2328.0,2739,100,77,11242.9
2326.431,678.1,2328.0,2739,51,74,11244.8
2326.549,706.5,2328.0,2739,51,73,11287.3
2326.668,713.6,2328.0,2739,15,74,11288.2
2326.786,713.6,2328.0,2739,99,80,11288.3
2326.916,1139.8,2328.0,2739,99,75,11294.3
2327.034,720.6,2328.0,2739,99,78,11294.3
2327.153,720.6,2328.0,2739,99,78,11294.3
2327.272,1140.7,2328.0,2739,76,75,11300.5
2327.405,727.7,2328.0,2739,94,78,11300.5
2327.524,727.7,2328.0,2739,94,78,11300.5
2327.643,1147.7,2328.0,2739,89,74,11323.0
2327.762,734.8,2328.0,2739,72,79,11324.4
2327.881,734.8,2328.0,2739,72,78,11324.4
2328.0,1154.8,2328.0,2739,100,74,11370.5
2328.119,741.9,2328.0,2739,72,76,11370.9
2328.238,741.9,2328.0,2739,100,78,11370.9
2328.359,902.9,2328.0,2739,100,74,11392.3
2328.478,902.9,2328.0,2739,29,73,11422.0
2328.596,1032.4,2328.0,2739,7,73,11452.4
2328.714,1161.9,2328.0,2739,7,73,11483.4
2328.833,1161.9,2328.0,2739,6,72,11516.2
2328.951,748.9,2328.0,2739,21,73,11527.2
2329.068,748.9,2328.0,2739,100,76,11527.2
2329.19,748.9,2328.0,2739,100,76,11539.5
2329.309,1039.4,2328.0,2739,57,73,11558.7
2329.429,1169.0,2328.0,2739,21,73,11571.6
2329.547,756.0,2328.0,2739,21,78,11571.6
2329.666,756.0,2328.0,2739,95,78,11571.6
2329.785,917.0,2328.0,2739,64,74,11588.7
2329.903,1046.5,2328.0,2739,64,73,11616.6
2330.021,1046.5,2328.0,2739,11,73,11638.3
2330.139,763.1,2328.0,2739,12,74,11644.4
2330.257,763.1,2328.0,2739,93,78,11644.4
2330.38,763.1,2328.0,2739,93,75,11644.4
2330.498,924.1,2328.0,2739,86,73,11665.2
2330.616,924.1,2328.0,2739,8,73,11688.2
2330.734,1053.6,2328.0,2739,8,72,11715.5
2330.852,1183.1,2328.0,2739,9,72,11734.1
2330.97,770.2,2328.0,2739,48,77,11734.1
2331.088,770.2,2328.0,2739,100,77,11734.1
2331.206,931.2,2328.0,2739,100,73,11747.7
2331.324,931.2,2328.0,2739,26,73,11772.5
2331.441,1060.7,2328.0,2739,11,72,11798.8
2331.558,1190.2,2328.0,2739,11,72,11823.0
2331.676,777.2,2328.0,2739,8,72,11842.6
2331.793,777.2,2328.0,2739,62,77,11842.7
2331.911,777.2,2328.0,2739,62,77,11842.7
2332.029,938.2,2328.0,2739,100,73,11852.5
2332.148,1067.7,2328.0,2739,15,72,11867.3
2332.266,784.3,2328.0,2739,32,73,11875.2
2332.384,784.3,2328.0,2739,32,76,11875.2
2332.502,784.3,2328.0,2739,100,77,11875.7
2332.62,945.3,2328.0,2739,49,73,11886.9
2332.737,1074.8,2328.0,2739,49,73,11898.7
2332.855,791.4,2328.0,2739,13,75,11907.2
2332.973,791.4,2328.0,2739,62,78,11907.2
2333.091,791.4,2328.0,2739,100,76,11907.2
2333.212,952.4,2328.0,2739,100,73,11918.1
2333.33,1081.9,2328.0,2739,10,73,11929.6
2333.447,1211.4,2328.0,2739,17,72,11937.9
2333.565,798.5,2328.0,2739,17,76,11937.9
2333.682,798.5,2328.0,2739,92,77,11937.9
2333.8,959.5,2328.0,2739,69,74,11946.5
2333.918,1089.0,2328.0,2739,69,73,11958.4
2334.036,1218.5,2328.0,2739,15,73,11968.7
2334.154,805.5,2328.0,2739,10,74,11976.4
2334.272,805.5,2328.0,2739,93,78,11976.4
2334.39,805.5,2328.0,2739,93,75,11978.4
2334.508,966.5,2328.0,2739,69,73,11986.9
2334.627,1096.0,2328.0,2739,11,73,11998.0
2334.745,1225.5,2328.0,2739,11,73,12013.1
2334.863,812.6,2328.0,2739,27,77,12013.1
2334.981,812.6,2328.0,2739,100,78,12013.1
2335.099,973.6,2328.0,2739,47,74,12027.2
2335.217,1103.1,2328.0,2739,47,73,12040.6
2335.335,1232.6,2328.0,2739,13,73,12052.3
2335.452,819.7,2328.0,2739,60,75,12053.5
2335.57,819.7,2328.0,2739,60,77,12053.5
2335.689,851.2,2328.0,2739,100,73,12062.7
2335.807,980.7,2328.0,2739,10,72,12075.7
2335.924,1110.2,2328.0,2739,10,72,12088.9
2336.042,1239.7,2328.0,2739,13,72,12105.1
2336.16,826.8,2328.0,2739,15,73,12110.3
2336.278,826.8,2328.0,2739,100,76,12110.3
2336.41,826.8,2328.0,2739,100,74,12113.2
2336.531,987.8,2328.0,2739,75,72,12130.1
2336.648,1117.3,2328.0,2739,9,72,12143.2
2336.766,1246.8,2328.0,2739,9,72,12159.7
2336.883,1246.8,2328.0,2739,8,72,12176.7
2337.002,833.8,2328.0,2739,30,73,12178.7
2337.12,833.8,2328.0,2739,100,76,12178.7
2337.239,840.9,2328.0,2739,100,73,12185.5
2337.357,994.9,2328.0,2739,49,72,12201.1
2337.475,1124.4,2328.0,2739,12,72,12216.3
2337.592,1253.9,2328.0,2739,12,72,12232.9
2337.709,840.9,2328.0,2739,10,74,12242.1
2337.827,840.9,2328.0,2739,70,78,12242.1
2337.946,840.9,2328.0,2739,91,74,12244.4
2338.065,1001.9,2328.0,2739,91,73,12256.9
2338.183,1131.4,2328.0,2739,9,72,12268.3
2338.301,1260.9,2328.0,2739,9,72,12281.9
2338.418,848.0,2328.0,2739,9,72,12283.4
2338.539,848.0,2328.0,2739,38,76,12083.5
2338.658,848.0,2328.0,2739,100,77,12083.5
2338.776,1009.0,2328.0,2739,33,73,12093.1
2338.894,1138.5,2328.0,2739,33,72,12105.7
2339.012,1268.0,2328.0,2739,13,72,12117.9
2339.13,855.1,2328.0,2739,10,72,12126.6
2339.247,855.1,2328.0,2739,10,75,12126.6
2339.365,855.1,2328.0,2739,100,77,12126.6
2339.484,1016.1,2328.0,2739,66,73,12135.7
2339.602,1145.6,2328.0,2739,66,72,12150.6
2339.719,1275.1,2328.0,2739,10,72,12163.0
2339.837,862.1,2328.0,2739,10,74,12172.9
2339.954,862.1,2328.0,2739,87,77,12172.9
2340.076,862.1,2328.0,2739,87,76,12173.1
2340.194,1023.2,2328.0,2739,74,72,12188.6
2340.313,1152.7,2328.0,2739,9,72,12205.6
2340.431,1282.2,2328.0,2739,9,72,12220.8
2340.548,1282.2,2328.0,2739,13,72,12233.9
2340.666,869.2,2328.0,2739,45,75,12234.4
2340.786,869.2,2328.0,2739,100,76,12234.4
2340.904,1030.2,2328.0,2739,100,73,12245.8
2341.022,1030.2,2328.0,2739,26,72,12260.7
2341.139,1159.7,2328.0,2739,9,72,12275.0
