t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1183.797,724.0,1918.0,2216,16,72,13267.2
1183.914,724.0,1918.0,2216,40,76,13267.2
1184.032,885.0,1918.0,2216,78,71,13299.6
1184.15,1144.0,1918.0,2216,16,70,13332.4
1184.268,722.0,1918.0,2216,16,72,13354.3
1184.386,722.0,1918.0,2216,50,75,13354.3
1184.503,883.0,1918.0,2216,70,71,13379.4
1184.621,1012.5,1918.0,2216,70,71,13415.8
1184.739,1142.0,1918.0,2216,15,70,13454.3
1184.857,720.0,1918.0,2216,41,74,13454.8
1184.975,723.5,1918.0,2216,77,73,13468.0
1185.093,881.0,1918.0,2216,77,71,13496.0
1185.212,1140.0,1918.0,2216,12,70,13521.4
1185.33,718.1,1918.0,2216,27,72,13536.9
1185.448,718.1,1918.0,2216,27,75,13536.9
1185.566,879.1,1918.0,2216,93,71,13553.1
1185.689,1138.1,1918.0,2216,16,70,13579.7
1185.808,716.1,1918.0,2216,57,74,13580.2
1185.928,716.1,1918.0,2216,57,74,13573.8
1186.047,1006.6,1918.0,2216,66,71,13598.9
1186.168,1136.1,1918.0,2216,17,70,13609.7
1186.289,714.1,1918.0,2216,17,75,13600.1
1186.408,875.1,1918.0,2216,92,72,13608.5
1186.527,1004.6,1918.0,2216,29,71,13638.7
1186.647,1043.7,1918.0,2216,23,70,13666.2
1186.766,712.2,1918.0,2216,23,75,13656.3
1186.886,873.2,1918.0,2216,97,72,13663.6
1187.006,1132.2,1918.0,2216,22,71,13681.5
1187.126,710.2,1918.0,2216,22,75,13671.7
1187.247,871.2,1918.0,2216,86,72,13677.8
1187.367,1000.7,1918.0,2216,40,71,13712.7
1187.488,708.2,1918.0,2216,46,73,13719.7
1187.608,708.2,1918.0,2216,46,76,13710.1
1187.727,998.7,1918.0,2216,77,71,13735.7
1187.848,706.3,1918.0,2216,22,71,13752.9
1187.968,706.3,1918.0,2216,22,76,13741.8
1188.09,867.3,1918.0,2216,100,71,13769.6
1188.211,867.3,1918.0,2216,4,70,13738.5
1188.617,996.8,1918.0,2216,3,70,13702.9
1188.934,996.8,1918.0,2216,4,70,13675.8
1189.203,1126.3,1918.0,2216,0,70,13662.5
1189.331,1126.3,1918.0,2216,2,70,13645.5
1189.456,1126.3,1918.0,2216,2,70,13631.3
1189.577,1126.3,1918.0,2216,2,70,13615.1
1189.698,1126.3,1918.0,2216,0,70,13600.1
1189.819,1126.3,1918.0,2216,2,70,13583.6
1189.941,1126.3,1918.0,2216,2,70,13567.2
1190.062,1126.3,1918.0,2216,2,70,13550.9
1190.183,1126.3,1918.0,2216,0,70,13536.1
1190.304,1126.3,1918.0,2216,0,70,13521.4
1190.426,1126.3,1918.0,2216,2,70,13507.9
1190.547,1126.3,1918.0,2216,2,70,13493.1
1190.669,1126.3,1918.0,2216,0,70,13476.9
1190.79,1126.3,1918.0,2216,0,69,13460.2
1190.911,1126.3,1918.0,2216,2,69,13446.6
1191.032,1126.3,1918.0,2216,2,69,13434.2
1191.153,704.3,1918.0,2216,2,71,13438.0
1191.272,704.3,1918.0,2216,47,73,13428.1
1191.392,704.3,1918.0,2216,77,70,13415.1
1191.512,704.3,1918.0,2216,2,70,13399.0
1191.634,704.3,1918.0,2216,2,70,13383.8
1191.755,711.3,1918.0,2216,0,70,13370.7
1191.875,735.8,1918.0,2216,4,70,13356.8
1191.998,735.8,1918.0,2216,8,70,13345.0
1192.12,865.3,1918.0,2216,8,70,13380.1
1192.24,865.3,1918.0,2216,8,70,13389.5
1192.361,994.8,1918.0,2216,7,70,13393.7
1192.481,994.8,1918.0,2216,7,70,13404.0
1192.62,994.8,1918.0,2216,2,70,13353.2
1193.077,994.8,1918.0,2216,1,70,13299.5
1193.505,1124.3,1918.0,2216,1,70,13257.0
1193.899,1124.3,1918.0,2216,5,70,13243.1
1194.026,1124.3,1918.0,2216,0,70,13227.9
1194.15,702.3,1918.0,2216,0,74,13216.0
1194.27,702.3,1918.0,2216,83,71,13216.8
1194.395,863.3,1918.0,2216,1,70,13191.0
1194.693,863.3,1918.0,2216,3,70,13152.1
1195.054,863.3,1918.0,2216,1,70,13104.3
1195.314,992.8,1918.0,2216,5,70,13138.9
1195.577,992.8,1918.0,2216,1,70,13101.5
1195.962,992.8,1918.0,2216,0,70,13063.2
1196.342,1122.3,1918.0,2216,1,70,13019.9
1196.757,1122.3,1918.0,2216,2,70,12976.7
1197.175,1122.3,1918.0,2216,2,70,12908.7
1197.43,676.8,1918.0,2216,40,75,12731.5
1197.571,669.6,1918.0,2216,71,71,12556.0
1197.692,667.0,1918.0,2216,5,70,12571.9
1197.811,693.6,1918.0,2216,5,73,12572.0
1197.929,695.6,1918.0,2216,94,72,12572.4
1198.047,856.7,1918.0,2216,95,72,12572.5
1198.166,697.7,1918.0,2216,95,74,12572.7
1198.284,699.8,1918.0,2216,89,73,12573.5
1198.402,990.3,1918.0,2216,90,72,12573.6
1198.521,701.9,1918.0,2216,90,75,12573.7
1198.64,704.0,1918.0,2216,90,73,12574.6
1198.758,994.5,1918.0,2216,85,72,12575.2
1198.879,706.1,1918.0,2216,85,75,12575.2
1198.997,708.2,1918.0,2216,85,74,12576.7
1199.115,869.2,1918.0,2216,84,72,12578.2
1199.235,710.2,1918.0,2216,78,75,12578.3
1199.352,1130.3,1918.0,2216,78,71,12582.2
1199.471,712.3,1918.0,2216,70,75,12582.6
1199.589,714.4,1918.0,2216,73,72,12584.3
1199.707,1004.9,1918.0,2216,81,72,12586.2
1199.826,716.5,1918.0,2216,81,74,12586.9
1199.944,1139.4,1918.0,2216,82,71,12591.9
1200.062,718.6,1918.0,2216,82,74,12594.4
1200.18,1138.6,1918.0,2216,82,71,12606.0
1200.298,720.7,1918.0,2216,40,75,12610.6
1200.415,1011.2,1918.0,2216,68,71,12627.7
1200.533,722.8,1918.0,2216,54,73,12633.1
1200.65,883.8,1918.0,2216,54,71,12651.6
1200.768,1013.3,1918.0,2216,35,70,12679.4
1200.885,724.8,1918.0,2216,56,74,12660.8
1201.005,885.9,1918.0,2216,56,71,12595.7
1201.123,1144.9,1918.0,2216,33,70,12487.3
1201.241,726.9,1918.0,2216,26,73,12499.7
1201.36,887.9,1918.0,2216,26,72,12516.5
1201.478,1146.9,1918.0,2216,63,70,12544.8
1201.595,729.0,1918.0,2216,46,74,12546.9
1201.713,1019.5,1918.0,2216,46,71,12578.1
1201.832,731.1,1918.0,2216,46,70,12598.3
1201.95,762.6,1918.0,2216,49,73,12607.0
1202.068,1021.6,1918.0,2216,38,70,12641.9
1202.186,733.2,1918.0,2216,38,71,12660.2
1202.319,894.2,1918.0,2216,51,71,12662.8
1202.44,735.3,1918.0,2216,46,72,12576.3
1202.6,1025.8,1918.0,2216,71,71,12584.4
1202.726,737.4,1918.0,2216,59,73,12586.2
1202.844,1027.9,1918.0,2216,59,71,12591.3
1202.962,739.4,1918.0,2216,51,74,12594.0
1203.08,1029.9,1918.0,2216,71,71,12600.1
1203.198,741.5,1918.0,2216,71,74,12602.2
1203.316,902.5,1918.0,2216,72,71,12610.2
1203.434,1161.5,1918.0,2216,24,70,12631.7
1203.552,743.6,1918.0,2216,78,74,12633.8
1203.67,745.7,1918.0,2216,78,74,12634.0
1203.789,1169.8,1918.0,2216,87,72,12634.2
1203.907,747.8,1918.0,2216,90,72,12636.2
1204.025,1174.7,1918.0,2216,90,71,12675.1
1204.143,725.7,1918.0,2216,51,74,12702.8
1204.263,725.7,1918.0,2216,38,70,12770.7
1204.394,725.7,1918.0,2216,3,70,12821.9
1204.523,725.7,1918.0,2216,3,70,12868.8
1204.652,725.7,1918.0,2216,0,70,12960.5
1204.781,725.7,1918.0,2216,0,70,13043.4
1204.909,725.7,1918.0,2216,3,70,13115.5
1205.038,725.7,1918.0,2216,0,70,13187.9
1205.199,725.7,1918.0,2216,0,70,13221.4
1205.365,725.7,1918.0,2216,0,70,12928.6
1205.508,725.7,1918.0,2216,3,70,12857.0
1205.634,725.7,1918.0,2216,0,70,12970.1
1205.759,725.7,1918.0,2216,0,70,13062.0
1205.885,725.7,1918.0,2216,3,70,13161.2
1206.012,725.7,1918.0,2216,3,70,13193.4
1206.14,725.7,1918.0,2216,0,70,13250.5
1206.294,725.7,1918.0,2216,0,70,13332.9
1206.439,725.7,1918.0,2216,3,70,13413.0
1206.568,725.7,1918.0,2216,3,70,13490.2
1206.698,725.7,1918.0,2216,3,70,13563.2
1206.826,725.7,1918.0,2216,0,70,13629.7
1206.983,725.7,1918.0,2216,3,70,13666.9
1207.104,725.7,1918.0,2216,0,70,13681.9
1207.225,725.7,1918.0,2216,0,70,13699.5
1207.346,725.7,1918.0,2216,0,70,13713.2
1207.467,725.7,1918.0,2216,3,70,13817.5
1207.598,725.7,1918.0,2216,0,70,13649.5
1207.871,725.7,1918.0,2216,0,70,13448.6
1207.997,725.7,1918.0,2216,3,70,13484.1
1208.123,725.7,1918.0,2216,0,70,13517.9
1208.251,725.7,1918.0,2216,0,70,13527.4
1208.379,725.7,1918.0,2216,0,70,13527.4
1208.506,725.7,1918.0,2216,3,70,13527.4
1208.633,725.7,1918.0,2216,0,70,13441.6
1208.753,752.3,1918.0,2216,46,71,13442.8
1208.871,752.3,1918.0,2216,46,75,13442.8
1208.989,750.4,1918.0,2216,96,72,13443.4
1209.108,750.4,1918.0,2216,93,75,13443.4
1209.226,748.5,1918.0,2216,93,72,13444.2
1209.343,748.5,1918.0,2216,82,75,13444.2
1209.461,1168.5,1918.0,2216,92,72,13444.4
1209.58,746.5,1918.0,2216,95,75,13444.4
1209.698,1166.5,1918.0,2216,95,72,13444.9
1209.816,744.6,1918.0,2216,85,75,13444.9
1209.934,905.6,1918.0,2216,89,72,13446.6
1210.053,742.7,1918.0,2216,89,74,13447.6
1210.171,742.7,1918.0,2216,87,73,13448.1
1210.29,740.8,1918.0,2216,81,74,13448.5
1210.408,740.8,1918.0,2216,98,75,13448.5
1210.526,762.1,1918.0,2216,98,71,13453.4
1210.644,738.9,1918.0,2216,69,75,13453.4
1210.762,1029.4,1918.0,2216,80,72,13457.6
1210.88,737.0,1918.0,2216,80,75,13447.9
1210.998,898.0,1918.0,2216,91,73,13422.4
1211.117,735.0,1918.0,2216,78,74,13423.5
1211.235,735.0,1918.0,2216,78,75,13423.7
1211.353,733.1,1918.0,2216,90,72,13431.2
1211.471,733.1,1918.0,2216,82,76,13431.2
1211.589,1023.6,1918.0,2216,64,72,13437.1
1211.708,731.2,1918.0,2216,64,74,13438.0
1211.826,762.7,1918.0,2216,91,73,13439.0
1211.945,729.3,1918.0,2216,67,73,13445.0
1212.063,729.3,1918.0,2216,67,76,13445.0
1212.181,1019.8,1918.0,2216,97,71,13460.3
1212.299,727.4,1918.0,2216,44,74,13463.2
1212.417,727.4,1918.0,2216,92,73,13464.2
1212.535,1147.4,1918.0,2216,92,72,13470.4
1212.653,725.5,1918.0,2216,59,75,13470.4
1212.771,886.5,1918.0,2216,80,72,13474.5
1212.89,723.5,1918.0,2216,80,73,13477.2
1213.008,723.5,1918.0,2216,76,76,13477.2
1213.126,1352.6,1918.0,2216,68,71,13483.3
1213.245,721.6,1918.0,2216,68,75,13483.3
1213.363,1012.1,1918.0,2216,93,72,13490.7
1213.481,719.7,1918.0,2216,47,73,13502.6
1213.599,719.7,1918.0,2216,99,76,13502.6
1213.717,1010.2,1918.0,2216,99,71,13518.4
1213.836,717.8,1918.0,2216,30,74,13526.2
1213.954,717.8,1918.0,2216,92,75,13526.2
1214.072,1008.3,1918.0,2216,92,71,13545.5
1214.189,1137.8,1918.0,2216,35,71,13568.2
1214.308,715.9,1918.0,2216,37,74,13343.6
1214.432,747.4,1918.0,2216,85,73,13063.3
1214.561,1006.4,1918.0,2216,85,71,13116.8
1214.68,1135.9,1918.0,2216,13,70,13189.2
1214.797,714.0,1918.0,2216,46,74,13194.7
1214.915,714.0,1918.0,2216,46,73,13205.6
1215.033,875.0,1918.0,2216,75,71,13260.4
1215.151,1134.0,1918.0,2216,13,70,13313.3
1215.269,727.1,1918.0,2216,19,71,13361.3
1215.386,712.0,1918.0,2216,19,75,13361.3
1215.504,873.0,1918.0,2216,100,71,13383.4
1215.622,1002.5,1918.0,2216,12,70,13427.2
1215.74,1132.0,1918.0,2216,12,70,13464.9
1215.859,710.1,1918.0,2216,27,75,13465.0
1215.977,871.1,1918.0,2216,96,73,13482.5
1216.094,1000.6,1918.0,2216,96,71,13530.6
1216.212,1130.1,1918.0,2216,15,70,13581.8
1216.356,708.2,1918.0,2216,18,74,13567.1
1216.475,739.7,1918.0,2216,100,73,13576.1
1216.603,998.7,1918.0,2216,17,71,13617.6
1216.722,706.3,1918.0,2216,17,71,13662.5
1216.841,706.3,1918.0,2216,53,75,13653.3
1216.96,867.3,1918.0,2216,67,71,13698.0
1217.08,996.8,1918.0,2216,67,71,13764.9
1217.2,1126.3,1918.0,2216,10,70,13853.2
1217.32,1126.3,1918.0,2216,3,70,13841.5
1217.72,704.4,1918.0,2216,1,75,13833.9
1217.867,704.4,1918.0,2216,0,70,13791.3
1218.297,865.4,1918.0,2216,4,70,13744.1
1218.727,865.4,1918.0,2216,2,70,13695.3
1219.181,994.9,1918.0,2216,3,70,13647.9
1219.632,994.9,1918.0,2216,1,70,13624.7
1219.991,994.9,1918.0,2216,0,70,13582.4
1220.463,1124.4,1918.0,2216,1,70,13531.0
1220.949,1124.4,1918.0,2216,1,70,13490.9
1221.34,702.5,1918.0,2216,32,74,13480.9
1221.466,706.0,1918.0,2216,1,70,13450.5
1221.843,863.5,1918.0,2216,4,70,13397.7
1222.212,863.5,1918.0,2216,3,70,13330.2
1222.698,863.5,1918.0,2216,2,70,13261.9
1223.208,993.0,1918.0,2216,4,70,13190.9
1223.694,993.0,1918.0,2216,1,70,13130.2
1224.14,993.0,1918.0,2216,5,70,13070.9
1224.572,1122.5,1918.0,2216,1,70,13011.7
1225.022,1122.5,1918.0,2216,1,70,12962.4
1225.461,1122.5,1918.0,2216,45,74,12929.1
1225.797,668.9,1918.0,2216,61,72,12929.4
1225.92,696.9,1918.0,2216,61,74,12921.3
1226.04,699.2,1918.0,2216,95,73,12911.8
1226.163,989.7,1918.0,2216,96,72,12901.8
1226.285,701.5,1918.0,2216,96,75,12892.2
1226.407,703.8,1918.0,2216,97,75,12882.3
1226.528,706.1,1918.0,2216,97,73,12872.9
1226.648,1126.1,1918.0,2216,98,72,12863.4
1226.771,715.4,1918.0,2216,98,74,12853.7
1226.894,710.7,1918.0,2216,97,75,12844.1
1227.014,713.0,1918.0,2216,98,73,12834.0
1227.135,1003.5,1918.0,2216,90,72,12824.5
1227.256,715.3,1918.0,2216,90,75,12814.8
1227.377,717.6,1918.0,2216,91,74,12806.1
1227.498,1137.6,1918.0,2216,89,72,12731.4
1227.623,723.4,1918.0,2216,89,75,12731.6
1227.743,722.2,1918.0,2216,82,74,12662.6
1227.863,1142.2,1918.0,2216,81,72,12665.5
1227.983,724.5,1918.0,2216,87,75,12665.7
1228.103,1144.5,1918.0,2216,87,71,12543.8
1228.223,726.8,1918.0,2216,53,75,12497.1
1228.341,1017.4,1918.0,2216,52,71,12500.2
1228.459,729.1,1918.0,2216,52,73,12506.2
1228.577,890.2,1918.0,2216,58,72,12513.6
1228.695,731.5,1918.0,2216,44,72,12521.6
1228.813,892.5,1918.0,2216,71,72,12528.4
1228.932,1151.5,1918.0,2216,71,71,12540.2
1229.049,733.8,1918.0,2216,52,73,12541.2
1229.168,736.1,1918.0,2216,58,72,12546.9
1229.286,897.1,1918.0,2216,58,72,12549.7
1229.405,738.4,1918.0,2216,74,74,12551.0
1229.523,1028.9,1918.0,2216,83,72,12555.4
1229.641,740.7,1918.0,2216,76,75,12556.3
1229.759,1031.2,1918.0,2216,76,71,12552.3
1229.877,743.0,1918.0,2216,32,74,12556.5
1229.995,904.0,1918.0,2216,70,71,12561.7
1230.113,745.3,1918.0,2216,70,71,12559.1
1230.232,906.3,1918.0,2216,54,74,12562.1
1230.349,747.6,1918.0,2216,55,72,12566.8
1230.467,908.6,1918.0,2216,55,73,12569.1
1230.586,749.9,1918.0,2216,73,71,12575.1
1230.704,781.4,1918.0,2216,67,73,12577.6
1230.822,1040.4,1918.0,2216,26,71,12594.4
1230.943,752.2,1918.0,2216,26,73,12593.9
1231.063,1172.2,1918.0,2216,76,71,12586.6
1231.182,758.0,1918.0,2216,83,74,12577.3
1231.302,756.8,1918.0,2216,83,74,12567.9
1231.422,1047.3,1918.0,2216,81,72,12579.1
1231.541,732.9,1918.0,2216,45,74,12577.4
1231.661,735.1,1918.0,2216,59,71,12651.9
1231.787,735.1,1918.0,2216,59,70,12738.6
1231.916,735.1,1918.0,2216,2,70,12810.9
1232.046,735.1,1918.0,2216,2,70,12669.0
1232.172,735.1,1918.0,2216,0,70,12688.9
1232.299,735.1,1918.0,2216,0,70,12770.5
1232.426,735.1,1918.0,2216,1,70,12863.0
1232.553,735.1,1918.0,2216,2,70,12927.2
1232.7,735.1,1918.0,2216,0,70,13007.9
1232.828,735.1,1918.0,2216,1,70,13084.7
1232.956,735.1,1918.0,2216,1,70,13155.1
1233.085,735.1,1918.0,2216,2,70,13228.8
1233.217,735.1,1918.0,2216,0,70,13279.1
1233.504,735.1,1918.0,2216,0,70,13294.7
1233.844,735.1,1918.0,2216,2,70,13303.1
1234.15,735.1,1918.0,2216,0,70,13308.2
1234.465,735.1,1918.0,2216,1,70,13310.1
1234.622,735.1,1918.0,2216,1,70,12951.4
1234.763,735.1,1918.0,2216,0,70,13010.6
1234.889,735.1,1918.0,2216,2,70,13008.2
1235.017,735.1,1918.0,2216,2,70,13072.9
1235.143,735.1,1918.0,2216,2,70,13151.6
1235.264,735.1,1918.0,2216,0,70,13169.9
1235.387,735.1,1918.0,2216,2,70,13184.3
1235.507,735.1,1918.0,2216,1,70,13195.5
1235.628,735.1,1918.0,2216,1,70,13218.6
1235.748,735.1,1918.0,2216,0,70,13235.2
1235.867,735.1,1918.0,2216,2,70,13249.6
1235.987,735.1,1918.0,2216,2,70,13266.3
1236.107,735.1,1918.0,2216,1,70,13497.2
1236.233,735.1,1918.0,2216,0,70,13427.7
1236.359,735.1,1918.0,2216,3,70,13286.7
1236.485,735.1,1918.0,2216,3,70,13208.4
1236.612,735.1,1918.0,2216,0,70,13257.9
1236.74,735.1,1918.0,2216,0,70,13294.3
1236.866,735.1,1918.0,2216,3,70,13332.2
1236.992,735.1,1918.0,2216,1,70,13352.0
1237.121,735.1,1918.0,2216,1,69,13354.1
1237.249,735.1,1918.0,2216,0,69,13354.1
1237.375,737.3,1918.0,2216,3,69,13259.3
1237.494,761.8,1938.0,2236,3,71,13261.2
1237.612,761.8,1938.0,2236,64,73,13261.2
1237.73,1181.9,1938.0,2236,92,71,13261.7
1237.848,759.6,1958.0,2256,86,74,13261.7
1237.966,920.6,1958.0,2256,86,72,13262.1
1238.084,757.4,1958.0,2256,78,75,13262.4
1238.202,757.4,1958.0,2256,99,73,13262.4
1238.322,755.1,1958.0,2256,99,71,13262.5
1238.44,755.1,1958.0,2256,83,73,13262.5
1238.558,1045.6,1958.0,2256,100,71,13262.6
1238.676,752.9,1958.0,2256,80,74,13262.6
1238.799,752.9,1958.0,2256,80,74,13263.3
1238.918,750.6,1958.0,2256,80,74,13263.8
1239.036,750.6,1958.0,2256,97,76,13263.8
1239.154,911.6,1958.0,2256,97,71,13278.4
1239.274,1041.1,1958.0,2256,30,71,13297.3
1239.392,1170.6,1958.0,2256,14,70,13320.9
1239.51,748.4,1958.0,2256,71,74,13321.0
1239.627,751.9,1958.0,2256,71,73,13327.8
1239.745,1038.9,1958.0,2256,52,71,13344.4
1239.863,1168.4,1958.0,2256,17,70,13363.3
1239.981,746.2,1958.0,2256,17,74,13368.8
1240.099,746.2,1958.0,2256,73,74,13371.2
1240.217,1166.2,1958.0,2256,58,71,13383.4
1240.335,743.9,1958.0,2256,58,74,13384.2
1240.453,743.9,1958.0,2256,78,73,13386.2
1240.572,1163.9,1958.0,2256,61,71,13397.7
1240.69,741.7,1958.0,2256,52,74,13401.1
1240.807,741.7,1958.0,2256,52,76,13401.5
1240.926,1161.7,1958.0,2256,83,71,13411.5
1241.043,739.4,1958.0,2256,68,75,13412.1
1241.161,770.9,1958.0,2256,68,73,13418.4
1241.279,1029.9,1958.0,2256,66,71,13436.6
1241.397,737.2,1958.0,2256,19,71,13447.9
1241.514,737.2,1958.0,2256,19,75,13447.9
1241.631,898.2,1958.0,2256,94,72,13457.3
1241.749,1157.2,1958.0,2256,34,71,13474.2
1241.867,734.9,1958.0,2256,38,73,13483.1
1241.985,734.9,1958.0,2256,38,76,13483.1
1242.102,896.0,1958.0,2256,89,71,13497.2
1242.22,1025.5,1958.0,2256,13,71,13515.1
1242.339,732.7,1958.0,2256,13,72,13520.4
1242.458,732.7,1958.0,2256,44,75,13511.3
1242.578,893.7,1958.0,2256,84,71,13516.3
1242.697,1023.2,1958.0,2256,16,70,13527.1
1242.817,730.5,1958.0,2256,16,74,13523.4
1242.936,730.5,1958.0,2256,74,75,13514.7
1243.056,1021.0,1958.0,2256,60,71,13519.7
1243.175,728.2,1958.0,2256,60,74,13513.5
1243.294,728.2,1958.0,2256,69,74,13504.7
1243.414,1018.7,1958.0,2256,67,71,13511.8
1243.533,726.0,1958.0,2256,50,74,13507.0
1243.653,726.0,1958.0,2256,50,75,13497.5
1243.772,1016.5,1958.0,2256,82,71,13501.7
1243.891,723.7,1958.0,2256,35,72,13502.0
1244.01,723.7,1958.0,2256,35,75,13492.5
1244.129,884.7,1958.0,2256,99,71,13500.4
1244.249,1143.7,1958.0,2256,16,71,13512.4
1244.369,721.5,1958.0,2256,68,74,13503.8
1244.487,721.5,1958.0,2256,68,74,13498.5
1244.607,1012.0,1958.0,2256,62,71,13510.4
1244.726,719.2,1958.0,2256,17,71,13523.4
1244.845,719.2,1958.0,2256,17,75,13514.1
1244.964,880.3,1958.0,2256,99,72,13523.9
1245.083,1009.8,1958.0,2256,25,71,13548.9
1245.203,1139.3,1958.0,2256,13,70,13592.8
1245.323,717.0,1958.0,2256,13,74,13585.3
1245.443,717.0,1958.0,2256,89,74,13583.2
1245.563,1007.5,1958.0,2256,35,71,13609.4
1245.683,1137.0,1958.0,2256,35,70,13638.2
1245.803,714.8,1958.0,2256,13,73,13640.8
1245.923,714.8,1958.0,2256,87,75,13631.1
1246.043,875.8,1958.0,2256,40,71,13647.8
1246.162,1134.8,1958.0,2256,40,71,13664.5
1246.282,712.5,1958.0,2256,31,74,13656.0
1246.402,744.0,1958.0,2256,98,74,13655.3
1246.522,1003.0,1958.0,2256,16,71,13674.6
1246.657,1132.5,1958.0,2256,13,75,13658.0
1246.951,871.3,1958.0,2256,14,71,13642.6
1247.172,1000.8,1958.0,2256,12,70,13612.6
1247.496,1130.3,1958.0,2256,5,70,13588.0
1247.712,708.0,1958.0,2256,57,74,13502.9
1247.832,708.0,1958.0,2256,57,74,13441.0
1247.956,869.0,1958.0,2256,63,71,13428.5
1248.081,998.5,1958.0,2256,9,70,13439.7
1248.201,1128.0,1958.0,2256,9,70,13493.9
1248.321,1128.0,1958.0,2256,7,70,13526.6
1248.441,705.8,1958.0,2256,47,75,13477.4
1248.561,737.3,1958.0,2256,74,72,13526.7
1248.68,866.8,1958.0,2256,74,71,13607.8
1248.823,996.3,1958.0,2256,8,70,13443.0
1248.964,1125.8,1958.0,2256,10,70,13305.5
1249.096,1125.8,1958.0,2256,4,70,13299.0
1249.225,1125.8,1958.0,2256,0,70,13285.5
1249.345,1125.8,1958.0,2256,0,70,13273.7
1249.465,1125.8,1958.0,2256,4,70,13261.2
1249.584,1125.8,1958.0,2256,1,70,13247.6
1249.704,1125.8,1958.0,2256,1,70,13235.7
1249.824,1125.8,1958.0,2256,1,70,13223.7
1249.944,703.6,1958.0,2256,43,75,13214.2
1250.063,703.6,1958.0,2256,72,72,13202.8
1250.183,703.6,1958.0,2256,72,71,13188.4
1250.302,703.6,1958.0,2256,0,70,13174.1
1250.422,703.6,1958.0,2256,3,70,13159.7
1250.542,703.6,1958.0,2256,3,70,13144.4
1250.663,707.1,1958.0,2256,0,70,13130.6
1250.782,710.6,1958.0,2256,0,70,13116.6
1250.902,735.1,1958.0,2256,3,70,13103.4
1251.022,735.1,1958.0,2256,3,70,13090.9
1251.142,735.1,1958.0,2256,1,70,13069.3
1251.261,864.6,1958.0,2256,1,70,13054.8
1251.382,864.6,1958.0,2256,1,70,13040.4
1251.501,864.6,1958.0,2256,3,70,13026.2
1251.621,864.6,1958.0,2256,0,70,13012.2
1251.74,864.6,1958.0,2256,1,70,12999.0
1251.86,864.6,1958.0,2256,1,70,12993.9
1251.979,864.6,1958.0,2256,5,70,12993.4
1252.098,864.6,1958.0,2256,1,70,12979.5
1252.218,864.6,1958.0,2256,1,70,12968.2
1252.338,864.6,1958.0,2256,1,70,12956.4
1252.458,864.6,1958.0,2256,4,70,12955.6
1252.577,864.6,1958.0,2256,0,70,12941.2
1252.698,864.6,1958.0,2256,0,70,12927.3
1252.817,864.6,1958.0,2256,0,70,12913.0
1252.937,864.6,1958.0,2256,3,70,12898.8
1253.056,864.6,1958.0,2256,3,70,12885.1
1253.176,864.6,1958.0,2256,0,70,12870.8
1253.295,994.1,1958.0,2256,0,70,12856.1
1253.415,994.1,1958.0,2256,3,70,12841.9
1253.534,994.1,1958.0,2256,3,70,12827.6
1253.654,994.1,1958.0,2256,0,70,12813.3
1253.773,994.1,1958.0,2256,0,70,12798.7
1253.893,994.1,1958.0,2256,0,70,12784.2
1254.013,994.1,1958.0,2256,3,70,12769.7
1254.133,994.1,1958.0,2256,0,70,12755.7
1254.252,994.1,1958.0,2256,0,70,12741.5
1254.371,994.1,1958.0,2256,0,70,12729.1
1254.491,994.1,1958.0,2256,3,70,12723.1
1254.61,994.1,1958.0,2256,0,70,12709.3
1254.73,994.1,1958.0,2256,0,70,12673.9
1254.851,1123.6,1958.0,2256,2,70,12543.8
1254.975,677.9,1958.0,2256,12,71,12411.5
1255.093,677.9,1958.0,2256,86,75,12411.5
1255.211,668.9,1958.0,2256,86,71,12347.4
1255.329,665.9,1958.0,2256,32,71,12366.2
1255.447,694.1,1958.0,2256,47,72,12347.9
1255.565,855.2,1958.0,2256,47,72,12350.4
1255.683,696.6,1958.0,2256,58,72,12388.9
1255.801,700.1,1958.0,2256,83,72,12400.0
1255.919,857.6,1958.0,2256,12,70,12427.5
1256.037,987.1,1958.0,2256,12,70,12463.7
1256.154,1116.6,1958.0,2256,8,70,12504.4
1256.272,1116.6,1958.0,2256,6,70,12538.6
1256.391,699.1,1958.0,2256,6,74,12535.1
1256.51,860.1,1958.0,2256,69,71,12548.9
1256.629,1119.1,1958.0,2256,20,70,12575.7
1256.748,701.5,1958.0,2256,20,74,12571.4
1256.866,862.6,1958.0,2256,62,71,12588.9
1256.985,992.1,1958.0,2256,22,70,12617.8
1257.103,704.0,1958.0,2256,14,71,12640.1
1257.222,704.0,1958.0,2256,14,72,12636.1
1257.341,994.5,1958.0,2256,67,70,12658.2
1257.46,1124.0,1958.0,2256,19,70,12676.2
1257.579,706.5,1958.0,2256,19,74,12668.0
1257.698,867.5,1958.0,2256,68,71,12685.9
1257.817,1126.5,1958.0,2256,15,70,12705.4
1257.936,709.0,1958.0,2256,42,72,12709.9
1258.055,870.0,1958.0,2256,42,71,12716.9
1258.173,999.5,1958.0,2256,43,70,12736.0
1258.291,711.4,1958.0,2256,20,71,12746.0
1258.409,872.4,1958.0,2256,20,72,12750.2
1258.527,1131.4,1958.0,2256,72,70,12757.5
1258.645,713.9,1958.0,2256,59,74,12749.0
1258.764,1133.9,1958.0,2256,43,70,12751.7
1258.882,716.4,1958.0,2256,43,74,12748.1
