t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2479.342,1236.2,2610.0,3012,23,72,12135.2
2479.461,1236.2,2610.0,3012,23,71,12166.3
2479.579,1365.7,2610.0,3012,8,71,12199.2
2479.697,1495.2,2610.0,3012,8,71,12236.1
2479.815,1795.4,2610.0,3012,20,71,12261.9
2479.934,1062.5,2610.0,3012,20,72,12261.9
2480.051,1062.5,2610.0,3012,100,77,12261.9
2480.171,1062.5,2610.0,3012,100,76,12261.9
2480.289,1062.5,2610.0,3012,100,77,12261.9
2480.406,1062.5,2610.0,3012,100,74,12261.9
2480.526,1062.5,2610.0,3012,100,75,12261.9
2480.644,1062.5,2610.0,3012,100,76,12261.9
2480.762,1062.5,2610.0,3012,100,75,12261.9
2480.88,1062.5,2610.0,3012,100,73,12261.9
2480.998,1062.5,2610.0,3012,100,72,12261.9
2481.115,1094.0,2610.0,3012,100,73,12275.4
2481.233,1223.5,2610.0,3012,56,72,12301.0
2481.351,1353.0,2610.0,3012,8,71,12330.1
2481.469,1482.5,2610.0,3012,8,71,12344.0
2481.588,1049.8,2610.0,3012,10,74,12352.9
2481.706,1049.8,2610.0,3012,74,74,12352.9
2481.824,1049.8,2610.0,3012,100,78,12352.9
2481.944,1049.8,2610.0,3012,100,75,12352.9
2482.063,1049.8,2610.0,3012,100,76,12352.9
2482.181,1049.8,2610.0,3012,100,75,12352.9
2482.3,1049.8,2610.0,3012,100,76,12352.9
2482.418,1049.8,2610.0,3012,100,77,12352.9
2482.537,1049.8,2610.0,3012,100,75,12352.9
2482.656,1049.8,2610.0,3012,100,72,12352.9
2482.775,1049.8,2610.0,3012,100,72,12352.9
2482.893,1081.3,2610.0,3012,95,72,12368.8
2483.012,1210.8,2610.0,3012,8,72,12392.8
2483.13,1340.3,2610.0,3012,8,71,12419.3
2483.248,1469.8,2610.0,3012,8,71,12441.0
2483.366,1037.1,2610.0,3012,11,74,12449.5
2483.483,1037.1,2610.0,3012,11,74,12449.5
2483.601,1037.1,2610.0,3012,99,78,12449.5
2483.722,1037.1,2610.0,3012,100,76,12449.5
2483.84,1037.1,2610.0,3012,100,76,12449.5
2483.959,1037.1,2610.0,3012,100,75,12449.5
2484.077,1037.1,2610.0,3012,100,76,12449.5
2484.195,1037.1,2610.0,3012,100,76,12449.5
2484.314,1037.1,2610.0,3012,100,75,12449.5
2484.432,1037.1,2610.0,3012,100,73,12449.5
2484.55,1037.1,2610.0,3012,100,73,12449.5
2484.668,1044.1,2610.0,3012,100,73,12461.2
2484.786,1198.1,2610.0,3012,69,72,12483.3
2484.904,1327.6,2610.0,3012,8,72,12502.5
2485.022,1457.1,2610.0,3012,9,71,12526.5
2485.14,1024.4,2610.0,3012,9,74,12545.2
2485.258,1024.4,2610.0,3012,46,74,12545.2
2485.376,1024.4,2610.0,3012,100,78,12545.2
2485.494,1024.4,2610.0,3012,100,75,12545.2
2485.611,1024.4,2610.0,3012,100,76,12545.2
2485.729,1024.4,2610.0,3012,100,75,12545.2
2485.847,1024.4,2610.0,3012,100,75,12545.2
2485.969,1024.4,2610.0,3012,100,76,12545.2
2486.086,1024.4,2610.0,3012,100,75,12545.2
2486.204,1024.4,2610.0,3012,100,73,12545.2
2486.322,1024.4,2610.0,3012,100,73,12545.2
2486.44,1031.4,2610.0,3012,100,73,12553.0
2486.558,1185.4,2610.0,3012,33,72,12573.5
2486.676,1314.9,2610.0,3012,33,72,12593.6
2486.795,1444.4,2610.0,3012,10,72,12614.9
2486.913,1011.7,2610.0,3012,9,75,12627.9
2487.03,1011.7,2610.0,3012,93,75,12627.9
2487.149,1011.7,2610.0,3012,93,76,12627.9
2487.266,1011.7,2610.0,3012,100,75,12627.9
2487.384,1011.7,2610.0,3012,100,75,12627.9
2487.502,1011.7,2610.0,3012,100,74,12627.9
2487.619,1011.7,2610.0,3012,100,77,12627.9
2487.737,1011.7,2610.0,3012,100,76,12627.9
2487.855,1011.7,2610.0,3012,100,76,12627.9
2487.977,1011.7,2610.0,3012,100,75,12627.9
2488.096,1011.7,2610.0,3012,100,73,12627.9
2488.213,1011.7,2610.0,3012,100,75,12627.9
2488.331,1172.7,2610.0,3012,100,72,12649.2
2488.448,1172.7,2610.0,3012,28,72,12669.5
2488.566,1302.2,2610.0,3012,10,72,12690.9
2488.698,1431.7,2610.0,3012,9,72,12504.0
2488.815,999.0,2610.0,3012,9,73,12506.0
2488.934,999.0,2610.0,3012,90,78,12506.0
2489.051,999.0,2610.0,3012,100,76,12506.0
2489.169,999.0,2610.0,3012,100,75,12506.0
2489.287,999.0,2610.0,3012,100,75,12506.0
2489.406,999.0,2610.0,3012,100,78,12506.0
2489.524,999.0,2610.0,3012,100,77,12506.0
2489.644,999.0,2610.0,3012,100,77,12506.0
2489.764,999.0,2610.0,3012,100,74,12506.0
2489.881,999.0,2610.0,3012,100,73,12506.0
2490.0,999.0,2610.0,3012,100,76,12512.3
2490.119,1160.0,2610.0,3012,73,72,12534.7
2490.236,1289.5,2610.0,3012,8,72,12553.6
2490.354,1289.5,2610.0,3012,8,72,12579.6
2490.472,1419.0,2610.0,3012,8,72,12606.6
2490.59,986.3,2610.0,3012,26,73,12609.7
2490.708,986.3,2610.0,3012,100,76,12609.7
2490.825,986.3,2610.0,3012,100,76,12609.7
2490.943,986.3,2610.0,3012,100,75,12609.7
2491.061,986.3,2610.0,3012,100,75,12609.7
2491.179,986.3,2610.0,3012,100,76,12609.7
2491.297,986.3,2610.0,3012,100,77,12609.7
2491.415,986.3,2610.0,3012,100,77,12609.7
2491.532,986.3,2610.0,3012,100,74,12609.7
2491.653,986.3,2610.0,3012,100,73,12609.7
2491.771,986.3,2610.0,3012,100,73,12609.7
2491.889,1147.3,2610.0,3012,51,73,12630.5
2492.007,1147.3,2610.0,3012,51,72,12653.0
2492.125,1276.8,2610.0,3012,9,72,12677.4
2492.244,1406.3,2610.0,3012,7,72,12703.5
2492.361,1406.3,2610.0,3012,7,72,12726.5
2492.508,973.6,2610.0,3012,7,73,12711.4
2492.626,973.6,2610.0,3012,92,78,12711.4
2492.744,973.6,2610.0,3012,100,76,12711.4
2492.862,973.6,2610.0,3012,100,75,12711.4
2492.98,973.6,2610.0,3012,100,75,12711.4
2493.099,973.6,2610.0,3012,100,78,12711.4
2493.216,973.6,2610.0,3012,100,77,12711.4
2493.334,973.6,2610.0,3012,100,76,12711.4
2493.452,973.6,2610.0,3012,100,74,12711.4
2493.57,973.6,2610.0,3012,100,73,12711.4
2493.688,973.6,2610.0,3012,100,76,12714.7
2493.806,1134.6,2610.0,3012,72,72,12730.9
2493.924,1264.1,2610.0,3012,8,72,12749.6
2494.042,1264.1,2610.0,3012,9,72,12742.9
2494.178,1450.1,2610.0,3012,9,73,12527.6
2494.302,960.9,2610.0,3012,37,73,12522.2
2494.431,960.9,2610.0,3012,100,79,12522.2
2494.553,960.9,2610.0,3012,100,76,12522.2
2494.674,960.9,2610.0,3012,100,77,12522.2
2494.792,960.9,2610.0,3012,100,75,12522.2
2494.91,960.9,2610.0,3012,100,76,12522.2
2495.028,960.9,2610.0,3012,100,76,12522.2
2495.147,960.9,2610.0,3012,100,77,12522.2
2495.265,960.9,2610.0,3012,100,74,12522.2
2495.383,960.9,2610.0,3012,100,73,12522.2
2495.501,964.4,2610.0,3012,100,74,12531.0
2495.619,1121.9,2610.0,3012,40,72,12549.7
2495.737,1251.4,2610.0,3012,7,72,12575.5
2495.855,1251.4,2610.0,3012,7,72,12607.0
2495.974,1380.9,2610.0,3012,6,72,12634.1
2496.092,948.2,2610.0,3012,22,74,12649.3
2496.21,948.2,2610.0,3012,22,75,12649.3
2496.328,948.2,2610.0,3012,100,76,12649.3
2496.446,948.2,2610.0,3012,100,76,12649.3
2496.564,948.2,2610.0,3012,100,76,12649.3
2496.683,948.2,2610.0,3012,100,75,12649.3
2496.801,948.2,2610.0,3012,100,77,12649.3
2496.921,948.2,2610.0,3012,100,76,12649.3
2497.039,948.2,2610.0,3012,100,76,12649.3
2497.157,948.2,2610.0,3012,100,74,12649.3
2497.275,948.2,2610.0,3012,100,73,12649.3
2497.393,948.2,2610.0,3012,72,74,12655.3
2497.512,1109.2,2610.0,3012,72,72,12690.9
2497.63,1238.7,2610.0,3012,8,72,12717.3
2497.748,1238.7,2610.0,3012,7,72,12732.0
2497.866,1368.2,2610.0,3012,6,72,12777.7
2498.031,935.5,2610.0,3012,6,75,12773.4
2498.148,935.5,2610.0,3012,52,75,12773.4
2498.267,935.5,2610.0,3012,100,79,12773.4
2498.384,935.5,2610.0,3012,100,76,12773.4
2498.502,935.5,2610.0,3012,100,76,12773.4
2498.62,935.5,2610.0,3012,100,75,12773.4
2498.737,935.5,2610.0,3012,100,76,12773.4
2498.858,935.5,2610.0,3012,100,76,12773.4
2498.975,935.5,2610.0,3012,100,76,12773.4
2499.093,935.5,2610.0,3012,100,74,12773.4
2499.211,935.5,2610.0,3012,100,73,12773.4
2499.329,935.5,2610.0,3012,100,73,12778.6
2499.447,1096.5,2610.0,3012,26,72,12795.3
2499.57,1226.0,2610.0,3012,11,72,12656.8
2499.688,1355.5,2610.0,3012,11,72,12670.4
2499.806,922.8,2610.0,3012,9,75,12678.4
2499.924,922.8,2610.0,3012,82,75,12678.4
2500.042,922.8,2610.0,3012,82,78,12678.4
2500.16,922.8,2610.0,3012,100,76,12678.4
2500.278,922.8,2610.0,3012,100,76,12678.4
2500.396,922.8,2610.0,3012,100,75,12678.4
2500.514,922.8,2610.0,3012,100,77,12678.4
2500.633,922.8,2610.0,3012,100,77,12678.4
2500.752,922.8,2610.0,3012,100,76,12678.4
2500.871,922.8,2610.0,3012,100,74,12678.4
2500.988,922.8,2610.0,3012,100,73,12678.4
2501.107,929.8,2610.0,3012,82,74,12687.1
2501.225,1083.8,2610.0,3012,82,72,12702.2
2501.343,1213.3,2610.0,3012,9,72,12720.1
2501.46,1342.8,2610.0,3012,8,72,12734.2
2501.578,910.1,2610.0,3012,38,75,12739.5
2501.696,910.1,2610.0,3012,38,75,12739.5
2501.814,910.1,2610.0,3012,100,78,12739.5
2501.934,910.1,2610.0,3012,100,76,12739.5
2502.056,910.1,2610.0,3012,100,76,12739.5
2502.175,910.1,2610.0,3012,100,77,12739.5
2502.294,910.1,2610.0,3012,100,76,12739.5
2502.411,910.1,2610.0,3012,100,76,12739.5
2502.534,910.1,2610.0,3012,100,75,12739.5
2502.652,910.1,2610.0,3012,100,74,12739.5
2502.77,910.1,2610.0,3012,100,73,12739.5
2502.887,941.6,2610.0,3012,100,73,12745.4
2503.006,1071.1,2610.0,3012,46,72,12758.0
2503.124,1200.6,2610.0,3012,11,72,12772.2
2503.242,1330.1,2610.0,3012,11,72,12783.8
2503.361,897.4,2610.0,3012,11,74,12784.5
2503.478,897.4,2610.0,3012,99,77,12723.8
2503.597,897.4,2610.0,3012,100,76,12639.3
2503.715,897.4,2610.0,3012,100,76,12639.3
2503.833,897.4,2610.0,3012,100,76,12639.3
2503.95,897.4,2610.0,3012,100,78,12639.3
2504.068,897.4,2610.0,3012,100,77,12639.3
2504.186,897.4,2610.0,3012,100,78,12639.3
2504.304,897.4,2610.0,3012,100,75,12639.3
2504.423,897.4,2610.0,3012,100,73,12639.3
2504.545,897.4,2610.0,3012,100,75,12639.3
2504.664,1058.4,2610.0,3012,76,73,12649.4
2504.782,1317.4,2610.0,3012,18,72,12663.9
2504.9,884.7,2610.0,3012,18,74,12668.0
2505.018,884.7,2610.0,3012,72,77,12668.0
2505.136,884.7,2610.0,3012,100,77,12668.0
2505.255,884.7,2610.0,3012,100,75,12668.0
2505.373,884.7,2610.0,3012,100,76,12668.0
2505.491,884.7,2610.0,3012,100,79,12668.0
2505.609,884.7,2610.0,3012,100,77,12668.0
2505.728,884.7,2610.0,3012,100,78,12668.0
2505.846,884.7,2610.0,3012,100,76,12668.0
2505.965,884.7,2610.0,3012,100,73,12668.0
2506.084,884.7,2610.0,3012,100,73,12668.0
2506.201,1045.7,2610.0,3012,99,73,12691.7
2506.319,1045.7,2610.0,3012,7,73,12715.1
2506.437,1304.7,2610.0,3012,12,72,12728.8
2506.555,872.0,2610.0,3012,12,75,12743.5
2506.673,872.0,2610.0,3012,56,75,12743.5
2506.791,872.0,2610.0,3012,100,77,12743.5
2506.925,872.0,2610.0,3012,100,76,12743.5
2507.043,872.0,2610.0,3012,100,77,12743.5
2507.162,872.0,2610.0,3012,100,76,12743.5
2507.279,872.0,2610.0,3012,100,77,12743.5
2507.398,872.0,2610.0,3012,100,77,12743.5
2507.515,872.0,2610.0,3012,100,76,12743.5
2507.633,872.0,2610.0,3012,100,74,12743.5
2507.753,872.0,2610.0,3012,100,73,12743.5
2507.871,903.5,2610.0,3012,100,74,12753.9
2507.988,1033.0,2610.0,3012,26,73,12773.6
2508.106,1292.0,2610.0,3012,26,72,12792.9
2508.223,859.3,2610.0,3012,13,75,12564.9
2508.354,859.3,2610.0,3012,65,75,12461.3
2508.487,859.3,2610.0,3012,100,77,12461.3
2508.605,859.3,2610.0,3012,100,76,12461.3
2508.722,859.3,2610.0,3012,100,77,12461.3
2508.842,859.3,2610.0,3012,100,77,12461.3
2508.96,859.3,2610.0,3012,100,77,12461.3
2509.078,859.3,2610.0,3012,100,77,12461.3
2509.197,859.3,2610.0,3012,100,76,12461.3
2509.314,859.3,2610.0,3012,100,73,12461.3
2509.433,859.3,2610.0,3012,100,73,12461.3
2509.551,890.8,2610.0,3012,100,74,12472.2
2509.67,1149.8,2610.0,3012,28,73,12488.1
2509.788,1279.3,2610.0,3012,10,72,12506.3
2509.906,1279.3,2610.0,3012,10,72,12523.3
2510.025,846.6,2610.0,3012,39,74,12523.4
2510.143,846.6,2610.0,3012,100,79,12523.4
2510.263,846.6,2610.0,3012,100,77,12523.4
2510.381,846.6,2610.0,3012,100,77,12523.4
2510.498,846.6,2610.0,3012,100,76,12523.4
2510.616,846.6,2610.0,3012,100,79,12523.4
2510.734,846.6,2610.0,3012,100,77,12523.4
2510.851,846.6,2610.0,3012,100,78,12523.4
2510.97,846.6,2610.0,3012,100,75,12523.4
2511.088,846.6,2610.0,3012,100,74,12523.4
2511.206,846.6,2610.0,3012,100,75,12524.0
2511.324,1007.6,2610.0,3012,54,73,12540.6
2511.443,1137.1,2610.0,3012,54,73,12560.6
2511.561,1266.6,2610.0,3012,11,72,12580.6
2511.679,833.9,2610.0,3012,36,74,12584.2
2511.797,833.9,2610.0,3012,100,77,12584.2
2511.914,833.9,2610.0,3012,100,77,12584.2
2512.032,833.9,2610.0,3012,100,76,12584.2
2512.15,833.9,2610.0,3012,100,76,12584.2
2512.268,833.9,2610.0,3012,100,79,12584.2
2512.386,833.9,2610.0,3012,100,77,12584.2
2512.504,833.9,2610.0,3012,100,77,12584.2
2512.622,833.9,2610.0,3012,100,76,12584.2
2512.74,833.9,2610.0,3012,100,74,12584.2
2512.858,833.9,2610.0,3012,100,74,12584.2
2512.975,865.4,2610.0,3012,58,74,12600.1
2513.094,994.9,2610.0,3012,58,73,12628.0
2513.212,1124.4,2610.0,3012,8,73,12658.0
2513.33,1124.4,2610.0,3012,6,72,12688.5
2513.449,1253.9,2610.0,3012,6,72,12716.7
2513.567,821.2,2610.0,3012,8,76,12732.2
2513.685,821.2,2610.0,3012,76,76,12732.2
2513.803,821.2,2610.0,3012,100,79,12732.2
2513.921,821.2,2610.0,3012,100,76,12725.3
2514.04,821.2,2610.0,3012,100,76,12725.3
2514.161,821.2,2610.0,3012,100,75,12725.3
2514.281,821.2,2610.0,3012,100,77,12655.9
2514.401,821.2,2610.0,3012,100,76,12553.7
2514.527,821.2,2610.0,3012,100,76,12553.7
2514.647,821.2,2610.0,3012,100,74,12553.7
2514.767,821.2,2610.0,3012,100,74,12553.7
2514.886,821.2,2610.0,3012,100,74,12567.1
2515.004,982.2,2610.0,3012,20,73,12614.8
2515.122,1111.7,2610.0,3012,20,72,12648.7
2515.24,1111.7,2610.0,3012,8,72,12676.2
2515.358,1241.2,2610.0,3012,6,72,12704.7
2515.476,1241.2,2610.0,3012,8,72,12736.6
2515.594,808.5,2610.0,3012,8,73,12737.5
2515.712,808.5,2610.0,3012,100,78,12737.5
2515.83,808.5,2610.0,3012,100,76,12737.5
2515.95,808.5,2610.0,3012,100,76,12737.5
2516.069,808.5,2610.0,3012,100,75,12737.5
2516.188,808.5,2610.0,3012,100,79,12737.5
2516.306,808.5,2610.0,3012,100,77,12737.5
2516.425,808.5,2610.0,3012,100,78,12737.5
2516.546,808.5,2610.0,3012,100,74,12737.5
2516.665,808.5,2610.0,3012,100,73,12737.5
2516.784,808.5,2610.0,3012,100,75,12743.8
2516.902,969.5,2610.0,3012,71,73,12777.9
2517.019,969.5,2610.0,3012,7,72,12808.0
2517.146,1099.0,2610.0,3012,7,72,12810.9
2517.269,1228.5,2610.0,3012,13,72,12855.6
2517.389,1228.5,2610.0,3012,8,72,12891.1
2517.51,795.8,2610.0,3012,67,73,12874.3
2517.631,795.8,2610.0,3012,67,79,12856.8
2517.752,795.8,2610.0,3012,100,76,12839.8
2517.873,795.8,2610.0,3012,100,76,12822.4
2517.995,795.8,2610.0,3012,100,75,12805.6
2518.117,795.8,2610.0,3012,100,80,12788.8
2518.239,795.8,2610.0,3012,100,77,12772.3
2518.361,795.8,2610.0,3012,100,77,12758.2
2518.483,795.8,2610.0,3012,100,75,12744.0
2518.607,795.8,2610.0,3012,100,74,12734.8
2518.727,795.8,2610.0,3012,100,74,12730.4
2518.848,1086.3,2610.0,3012,37,73,12766.4
2518.969,1215.8,2610.0,3012,37,73,12824.2
2519.091,783.1,2610.0,3012,12,74,12837.1
2519.213,783.1,2610.0,3012,94,78,12827.7
2519.334,783.1,2610.0,3012,100,77,12818.8
2519.456,783.1,2610.0,3012,100,75,12809.6
2519.578,783.1,2610.0,3012,100,76,12800.6
2519.699,783.1,2610.0,3012,100,78,12791.2
2519.822,783.1,2610.0,3012,100,77,12781.9
2519.943,783.1,2610.0,3012,100,78,12772.9
2520.064,783.1,2610.0,3012,100,77,12763.9
2520.187,783.1,2610.0,3012,100,73,12754.8
2520.308,783.1,2610.0,3012,100,73,12745.5
2520.43,944.1,2610.0,3012,100,74,12813.7
2520.551,944.1,2610.0,3012,4,72,12858.8
2520.852,1073.6,2610.0,3012,2,72,12817.0
2521.262,1073.6,2610.0,3012,1,72,12768.4
2521.737,1203.1,2610.0,3012,1,72,12721.7
2522.204,1203.1,2610.0,3012,1,72,12678.1
2522.639,1203.1,2610.0,3012,97,76,12644.2
2523.001,770.4,2610.0,3012,97,77,12635.3
2523.122,770.4,2610.0,3012,100,77,12607.7
2523.33,770.4,2610.0,3012,100,78,12542.0
2523.719,770.4,2610.0,3012,100,75,12527.6
2523.876,770.4,2610.0,3012,100,74,12517.8
2524.001,770.4,2610.0,3012,68,73,12508.1
2524.233,801.9,2610.0,3012,0,73,12477.6
2524.518,931.4,2610.0,3012,2,72,12459.7
2524.648,931.4,2610.0,3012,2,72,12444.0
2524.771,931.4,2610.0,3012,0,72,12433.2
2524.895,931.4,2610.0,3012,1,72,12421.5
2525.017,931.4,2610.0,3012,2,72,12413.3
2525.139,931.4,2610.0,3012,2,72,12404.0
2525.261,931.4,2610.0,3012,1,72,12392.0
2525.383,931.4,2610.0,3012,0,72,12377.3
2525.505,931.4,2610.0,3012,0,72,12371.8
2525.627,931.4,2610.0,3012,3,72,12358.8
2525.75,931.4,2610.0,3012,0,72,12341.7
2525.872,931.4,2610.0,3012,0,72,12328.5
2525.994,931.4,2610.0,3012,0,72,12313.6
2526.117,931.4,2610.0,3012,2,72,12314.5
2526.239,1060.9,2610.0,3012,1,72,12319.7
2526.36,1060.9,2610.0,3012,2,72,12315.0
2526.482,1060.9,2610.0,3012,2,72,12299.5
2526.604,1060.9,2610.0,3012,2,72,12286.0
2526.725,1060.9,2610.0,3012,1,72,12275.8
2526.847,1060.9,2610.0,3012,2,71,12255.3
2527.241,1060.9,2610.0,3012,1,71,12209.7
2527.649,1190.4,2610.0,3012,0,71,12171.7
2528.045,1190.4,2610.0,3012,1,71,12137.3
2528.425,1923.6,2610.0,3012,2,71,12148.2
2528.551,739.8,2610.0,3012,80,72,11982.4
2528.673,739.8,2610.0,3012,80,75,11721.7
2528.815,739.8,2610.0,3012,100,77,11640.9
2528.953,739.8,2610.0,3012,100,77,11640.9
2529.071,739.8,2610.0,3012,100,77,11640.9
2529.189,739.8,2610.0,3012,100,77,11640.9
2529.308,739.8,2610.0,3012,100,77,11640.9
2529.427,739.8,2610.0,3012,100,76,11640.9
2529.545,739.8,2610.0,3012,100,73,11640.9
2529.663,739.8,2610.0,3012,100,73,11640.9
2529.782,719.5,2610.0,3012,100,73,11633.5
2529.9,686.8,2610.0,3012,13,73,11645.4
2530.019,722.1,2610.0,3012,13,74,11645.5
2530.137,722.1,2610.0,3012,82,78,11645.5
2530.255,722.1,2610.0,3012,100,76,11645.5
2530.375,729.3,2610.0,3012,98,74,11645.5
2530.494,729.3,2610.0,3012,98,78,11645.5
2530.612,890.4,2610.0,3012,100,76,11645.5
2530.731,736.6,2610.0,3012,99,74,11645.6
2530.85,736.6,2610.0,3012,99,77,11645.6
2530.981,1027.1,2610.0,3012,100,74,11647.3
2531.101,743.8,2610.0,3012,92,74,11647.4
2531.219,743.8,2610.0,3012,100,77,11647.4
2531.337,775.3,2610.0,3012,100,75,11653.2
2531.455,1034.3,2610.0,3012,55,73,11668.7
2531.573,751.0,2610.0,3012,26,75,11677.5
2531.692,751.0,2610.0,3012,26,78,11677.5
2531.81,751.0,2610.0,3012,100,77,11677.6
2531.93,912.0,2610.0,3012,65,73,11697.8
2532.049,1041.5,2610.0,3012,13,73,11714.7
2532.167,1171.0,2610.0,3012,13,72,11733.0
2532.286,758.2,2610.0,3012,13,73,11738.2
2532.404,758.2,2610.0,3012,100,78,11738.2
2532.523,765.2,2610.0,3012,100,75,11740.1
2532.643,1048.7,2610.0,3012,76,73,11752.3
2532.761,765.5,2610.0,3012,18,74,11761.4
2532.879,765.5,2610.0,3012,18,78,11761.4
2532.998,765.5,2610.0,3012,92,77,11761.4
2533.117,926.5,2610.0,3012,85,73,11770.9
2533.235,1185.5,2610.0,3012,16,73,11784.9
2533.353,772.7,2610.0,3012,16,73,11791.8
2533.472,772.7,2610.0,3012,60,78,11791.8
2533.6,772.7,2610.0,3012,100,76,11794.2
2533.717,933.7,2610.0,3012,100,73,11809.3
2533.836,1192.7,2610.0,3012,30,72,11823.3
2533.955,779.9,2610.0,3012,17,73,11828.2
2534.073,779.9,2610.0,3012,100,77,11828.2
2534.192,779.9,2610.0,3012,100,75,11832.2
2534.31,940.9,2610.0,3012,73,73,11850.7
2534.428,1070.4,2610.0,3012,12,72,11863.1
2534.546,1206.9,2610.0,3012,12,74,11876.3
2534.665,787.1,2610.0,3012,29,78,11876.3
2534.783,787.1,2610.0,3012,100,77,11876.3
2534.901,1207.1,2610.0,3012,74,73,11883.1
2535.02,794.4,2610.0,3012,74,74,11885.9
2535.139,794.4,2610.0,3012,84,78,11885.9
2535.257,794.4,2610.0,3012,100,77,11888.3
2535.376,955.4,2610.0,3012,100,73,11898.3
2535.494,1084.9,2610.0,3012,13,73,11907.6
2535.613,801.6,2610.0,3012,39,74,11909.6
2535.732,801.6,2610.0,3012,100,79,11909.6
2535.853,805.1,2610.0,3012,100,74,11915.4
2535.972,1092.1,2610.0,3012,54,73,11929.1
2536.092,1221.6,2610.0,3012,13,72,11941.7
2536.21,808.8,2610.0,3012,13,74,11947.6
2536.328,808.8,2610.0,3012,44,78,11947.6
2536.446,808.8,2610.0,3012,100,77,11947.6
2536.564,969.8,2610.0,3012,100,73,11955.4
2536.682,1099.3,2610.0,3012,46,72,11968.0
2536.8,1228.8,2610.0,3012,10,72,11977.6
2536.918,816.0,2610.0,3012,66,76,11979.2
2537.036,816.0,2610.0,3012,66,77,11979.2
2537.155,847.5,2610.0,3012,100,73,11987.2
2537.274,977.0,2610.0,3012,14,72,12020.2
2537.392,1106.5,2610.0,3012,14,72,12043.9
2537.51,1106.5,2610.0,3012,7,72,12058.1
2537.628,1236.0,2610.0,3012,9,72,12086.1
2537.746,823.2,2610.0,3012,62,73,12088.7
2537.868,823.2,2610.0,3012,62,76,12088.7
2537.987,830.3,2610.0,3012,100,74,12097.0
2538.105,984.3,2610.0,3012,23,72,12114.7
2538.223,1113.8,2610.0,3012,23,72,12141.4
2538.341,1113.8,2610.0,3012,7,71,12170.1
2538.459,1243.3,2610.0,3012,6,71,12195.0
2538.578,830.5,2610.0,3012,48,72,12205.9
2538.698,830.5,2610.0,3012,48,77,12205.9
2538.816,830.5,2610.0,3012,100,75,12208.4
2538.934,991.5,2610.0,3012,38,72,12224.4
2539.053,1121.0,2610.0,3012,38,71,12240.8
2539.17,1250.5,2610.0,3012,13,71,12257.8
2539.288,1250.5,2610.0,3012,8,71,12276.4
2539.406,837.7,2610.0,3012,8,73,12276.4
2539.524,837.7,2610.0,3012,81,76,12276.4
2539.642,869.2,2610.0,3012,98,73,12279.4
2539.76,998.7,2610.0,3012,10,72,12288.1
2539.879,1128.2,2610.0,3012,10,72,12296.9
2539.997,1257.7,2610.0,3012,9,72,12306.1
2540.118,844.9,2610.0,3012,53,75,12295.4
2540.238,844.9,2610.0,3012,53,76,12285.8
2540.358,1005.9,2610.0,3012,100,73,12280.9
2540.478,1135.4,2610.0,3012,35,72,12279.1
2540.6,1264.9,2610.0,3012,16,71,12279.3
2540.72,852.1,2610.0,3012,16,74,12269.8
2540.841,852.1,2610.0,3012,97,77,12260.3
2540.961,1013.2,2610.0,3012,80,73,12267.4
2541.083,1142.7,2610.0,3012,80,72,12277.5
2541.205,859.4,2610.0,3012,15,73,12277.2
2541.325,859.4,2610.0,3012,52,77,12267.5
2541.448,859.4,2610.0,3012,100,76,12258.0
2541.568,1020.4,2610.0,3012,100,72,12263.1
2541.689,1279.4,2610.0,3012,38,72,12270.1
2541.808,866.6,2610.0,3012,14,73,12278.5
2541.926,866.6,2610.0,3012,95,75,12278.5
2542.049,866.6,2610.0,3012,95,77,12278.5
2542.169,1027.6,2610.0,3012,84,73,12295.6
2542.288,1157.1,2610.0,3012,12,72,12289.4
2542.407,1286.6,2610.0,3012,12,72,12311.4
2542.527,873.8,2610.0,3012,29,76,12310.7
2542.647,873.8,2610.0,3012,100,76,12303.1
2542.767,1034.8,2610.0,3012,59,73,12309.8
2542.891,1164.3,2610.0,3012,59,72,12322.6
2543.011,1293.8,2610.0,3012,11,72,12336.7
2543.133,881.0,2610.0,3012,59,73,12327.1
2543.253,881.0,2610.0,3012,59,77,12317.6
2543.374,1042.0,2610.0,3012,100,73,12316.0
2543.495,1301.0,2610.0,3012,36,72,12320.1
2543.616,888.3,2610.0,3012,42,73,12316.8
2543.736,888.3,2610.0,3012,42,76,12307.2
2543.857,888.3,2610.0,3012,100,74,12298.8
2543.978,1049.3,2610.0,3012,53,72,12307.0
2544.098,1308.3,2610.0,3012,15,72,12320.8
2544.219,895.5,2610.0,3012,15,73,12320.5
2544.34,895.5,2610.0,3012,74,78,12310.7
2544.464,895.5,2610.0,3012,99,74,12306.2
2544.585,1056.5,2610.0,3012,99,72,12320.5
2544.707,1186.0,2610.0,3012,12,72,12340.3
2544.828,1315.5,2610.0,3012,9,72,12360.1
2544.951,902.7,2610.0,3012,65,74,12350.9
2545.072,902.7,2610.0,3012,65,77,12341.2
2545.194,934.2,2610.0,3012,100,73,12346.9
2545.315,1063.7,2610.0,3012,19,72,12374.7
2545.437,1193.2,2610.0,3012,9,72,12398.6
2545.558,1322.7,2610.0,3012,9,72,12426.0
2545.679,1386.6,2610.0,3012,8,73,12443.1
2545.83,909.9,2610.0,3012,71,78,12432.3
