t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1623.72,930.3,2110.0,2408,100,72,13393.8
1623.838,1189.3,2110.0,2408,70,71,13414.6
1623.956,764.6,2110.0,2408,34,76,13420.6
1624.074,764.6,2110.0,2408,100,75,13420.6
1624.191,764.6,2110.0,2408,100,75,13420.6
1624.309,768.1,2110.0,2408,100,72,13432.1
1624.427,925.6,2110.0,2408,33,71,13468.1
1624.545,1184.6,2110.0,2408,33,71,13500.6
1624.663,759.9,2110.0,2408,13,72,13516.1
1624.78,759.9,2110.0,2408,73,76,13516.1
1624.898,759.9,2110.0,2408,100,75,13516.1
1625.019,759.9,2110.0,2408,100,73,13516.2
1625.137,921.0,2110.0,2408,73,71,13494.5
1625.289,1180.0,2110.0,2408,14,71,13321.7
1625.418,755.3,2110.0,2408,33,72,13197.6
1625.537,755.3,2110.0,2408,33,76,13195.9
1625.657,755.3,2110.0,2408,100,76,13001.6
1625.775,755.3,2110.0,2408,100,74,13010.9
1625.894,916.3,2110.0,2408,100,71,13050.1
1626.012,1045.8,2110.0,2408,22,71,13088.5
1626.13,1045.8,2110.0,2408,7,70,13126.7
1626.248,1175.3,2110.0,2408,7,70,13177.7
1626.366,1263.6,2110.0,2408,7,70,13217.6
1626.484,750.6,2110.0,2408,38,76,13218.9
1626.605,750.6,2110.0,2408,100,75,13218.9
1626.722,750.6,2110.0,2408,100,73,13218.9
1626.84,911.7,2110.0,2408,100,71,13275.1
1626.958,911.7,2110.0,2408,12,71,13340.5
1627.077,1041.2,2110.0,2408,6,70,13399.3
1627.194,1041.2,2110.0,2408,6,70,13440.3
1627.312,1170.7,2110.0,2408,6,70,13478.7
1627.43,772.6,2110.0,2408,13,71,13501.8
1627.547,746.0,2110.0,2408,13,76,13501.8
1627.665,746.0,2110.0,2408,100,75,13501.8
1627.782,746.0,2110.0,2408,100,73,13501.8
1627.899,907.0,2110.0,2408,100,71,13529.5
1628.017,907.0,2110.0,2408,42,70,13550.6
1628.14,1036.5,2110.0,2408,6,70,13472.1
1628.259,1036.5,2110.0,2408,5,70,13486.0
1628.405,1166.0,2110.0,2408,5,70,13536.9
1628.525,741.4,2110.0,2408,10,72,13562.0
1628.644,741.4,2110.0,2408,70,75,13552.4
1628.764,741.4,2110.0,2408,100,75,13542.7
1628.883,741.4,2110.0,2408,100,73,13546.2
1629.003,902.4,2110.0,2408,76,71,13606.8
1629.123,1031.9,2110.0,2408,7,70,13671.3
1629.243,1031.9,2110.0,2408,7,70,13752.5
1629.363,1161.4,2110.0,2408,8,70,13820.6
1629.484,736.7,2110.0,2408,10,72,13841.6
1629.612,736.7,2110.0,2408,93,75,13832.2
1629.733,736.7,2110.0,2408,93,75,13822.6
1629.853,736.7,2110.0,2408,100,72,13838.0
1629.983,897.7,2110.0,2408,0,70,13793.1
1630.415,897.7,2110.0,2408,0,70,13731.0
1630.913,897.7,2110.0,2408,1,70,13684.5
1631.355,1027.2,2110.0,2408,1,70,13634.2
1631.758,1027.2,2110.0,2408,4,70,13573.9
1632.096,1156.7,2110.0,2408,7,70,13362.9
1632.225,1156.7,2110.0,2408,7,70,13344.5
1632.352,1156.7,2110.0,2408,2,70,13298.3
1632.475,1156.7,2110.0,2408,4,70,13275.1
1632.598,1120.7,2110.0,2408,16,72,13254.8
1632.72,732.1,2110.0,2408,16,72,13239.8
1632.84,732.1,2110.0,2408,100,73,13229.8
1632.96,732.1,2110.0,2408,100,73,13220.1
1633.08,732.1,2110.0,2408,100,71,13207.2
1633.2,732.1,2110.0,2408,46,70,13193.1
1633.321,732.1,2110.0,2408,0,70,13179.1
1633.442,732.1,2110.0,2408,3,70,13165.3
1633.563,732.1,2110.0,2408,3,70,13151.7
1633.685,739.1,2110.0,2408,1,70,13138.7
1633.805,763.6,2110.0,2408,0,70,13124.8
1633.926,763.6,2110.0,2408,3,70,13110.8
1634.047,763.6,2110.0,2408,3,70,13096.6
1634.167,763.6,2110.0,2408,0,70,13082.4
1634.288,763.6,2110.0,2408,0,70,13068.5
1634.409,893.1,2110.0,2408,0,70,13055.4
1634.529,893.1,2110.0,2408,3,70,13044.9
1634.65,893.1,2110.0,2408,1,70,13032.7
1634.77,893.1,2110.0,2408,0,70,13019.7
1634.892,893.1,2110.0,2408,0,70,13007.6
1635.012,893.1,2110.0,2408,4,70,12995.8
1635.133,893.1,2110.0,2408,1,70,12984.0
1635.253,893.1,2110.0,2408,1,70,12971.2
1635.373,893.1,2110.0,2408,1,70,12957.3
1635.494,893.1,2110.0,2408,3,70,12943.2
1635.614,893.1,2110.0,2408,0,70,12929.3
1635.734,893.1,2110.0,2408,0,70,12915.3
1635.855,893.1,2110.0,2408,0,70,12901.6
1635.975,893.1,2110.0,2408,3,70,12888.6
1636.096,893.1,2110.0,2408,3,70,12874.6
1636.217,893.1,2110.0,2408,0,70,12863.0
1636.338,893.1,2110.0,2408,1,70,12851.8
1636.458,893.1,2110.0,2408,4,70,12839.3
1636.578,893.1,2110.0,2408,4,70,12825.9
1636.698,1022.6,2110.0,2408,0,70,12811.8
1636.819,1022.6,2110.0,2408,0,69,12799.8
1636.939,1022.6,2110.0,2408,4,69,12798.8
1637.06,1022.6,2110.0,2408,4,69,12775.1
1637.181,1022.6,2110.0,2408,1,70,12763.0
1637.323,1022.6,2110.0,2408,1,70,12641.5
1637.442,1152.1,2110.0,2408,10,70,12582.5
1637.571,1152.1,2110.0,2408,10,70,12605.2
1637.689,1152.1,2110.0,2408,3,69,12595.1
1637.808,705.2,2110.0,2408,37,74,12565.6
1637.926,705.2,2110.0,2408,37,74,12565.6
1638.044,705.2,2110.0,2408,100,76,12565.6
1638.163,698.2,2110.0,2408,100,72,12565.2
1638.28,686.5,2110.0,2408,5,70,12572.6
1638.398,731.7,2110.0,2408,5,70,12593.0
1638.518,705.6,2110.0,2408,42,74,12593.2
1638.636,705.6,2110.0,2408,100,74,12593.2
1638.754,866.6,2110.0,2408,100,70,12553.1
1638.871,996.1,2110.0,2408,22,70,12588.3
1638.989,1125.6,2110.0,2408,12,69,12616.7
1639.106,711.0,2110.0,2408,12,69,12638.1
1639.224,711.0,2110.0,2408,24,73,12638.1
1639.341,872.0,2110.0,2408,100,71,12643.1
1639.459,716.4,2110.0,2408,51,71,12669.1
1639.578,716.4,2110.0,2408,51,75,12669.1
1639.695,747.9,2110.0,2408,98,71,12687.8
1639.813,877.4,2110.0,2408,7,70,12721.8
1639.93,1006.9,2110.0,2408,7,69,12758.0
1640.048,1136.4,2110.0,2408,11,69,12799.5
1640.167,721.8,2110.0,2408,10,70,12824.0
1640.286,721.8,2110.0,2408,95,74,12821.4
1640.405,753.3,2110.0,2408,95,70,12840.2
1640.524,882.8,2110.0,2408,37,69,12871.0
1640.641,1012.3,2110.0,2408,8,69,12900.2
1640.759,1141.8,2110.0,2408,8,69,12929.2
1640.878,727.2,2110.0,2408,9,71,12932.4
1640.996,727.2,2110.0,2408,86,74,12922.2
1641.115,888.2,2110.0,2408,86,70,12935.6
1641.235,1147.2,2110.0,2408,48,70,12956.7
1641.355,732.5,2110.0,2408,16,71,12964.8
1641.474,732.5,2110.0,2408,93,75,12954.6
1641.594,893.6,2110.0,2408,93,71,12962.8
1641.713,1023.1,2110.0,2408,39,70,12977.6
1641.833,1152.6,2110.0,2408,9,69,12981.4
1641.952,737.9,2110.0,2408,9,71,12974.0
1642.072,737.9,2110.0,2408,52,75,12964.0
1642.192,898.9,2110.0,2408,78,71,12971.7
1642.311,1207.6,2110.0,2408,21,70,12979.2
1642.43,743.3,2110.0,2408,21,75,12969.1
1642.552,904.3,2110.0,2408,100,72,12968.4
1642.672,748.7,2110.0,2408,51,71,12962.6
1642.791,748.7,2110.0,2408,51,76,12952.6
1642.91,909.7,2110.0,2408,100,71,12959.6
1643.031,1168.7,2110.0,2408,29,70,12966.8
1643.151,754.1,2110.0,2408,73,73,12956.7
1643.27,915.1,2110.0,2408,73,73,12952.0
1643.391,1174.1,2110.0,2408,69,71,12955.2
1643.51,759.5,2110.0,2408,64,75,12945.2
1643.628,920.5,2110.0,2408,64,72,12942.6
1643.748,1050.0,2110.0,2408,76,70,12948.7
1643.868,764.9,2110.0,2408,30,73,12943.3
1643.987,764.9,2110.0,2408,100,75,12933.4
1644.106,925.9,2110.0,2408,100,71,12956.9
1644.226,770.3,2110.0,2408,19,70,12961.4
1644.345,770.3,2110.0,2408,72,75,12950.8
1644.465,801.8,2110.0,2408,72,72,12950.9
1644.585,1060.8,2110.0,2408,64,70,12965.4
1644.704,775.7,2110.0,2408,19,71,12965.5
1644.823,775.7,2110.0,2408,94,75,12955.4
1644.942,1066.2,2110.0,2408,94,71,12958.8
1645.063,781.1,2110.0,2408,41,70,12965.2
1645.182,781.1,2110.0,2408,71,75,12955.1
1645.301,1071.6,2110.0,2408,71,72,12952.6
1645.42,786.5,2110.0,2408,77,73,12949.8
1645.54,786.5,2110.0,2408,81,76,12943.0
1645.66,791.9,2110.0,2408,82,72,12933.8
1645.779,791.9,2110.0,2408,82,77,12923.7
1645.9,1211.9,2110.0,2408,100,72,12914.4
1646.02,797.2,2110.0,2408,82,75,12904.1
1646.143,1087.8,2110.0,2408,86,73,12895.9
1646.265,802.6,2110.0,2408,86,75,12886.8
1646.384,802.6,2110.0,2408,94,74,12877.2
1646.505,808.0,2110.0,2408,77,72,12869.1
1646.624,808.0,2110.0,2408,77,76,12859.2
1646.744,1228.0,2110.0,2408,98,72,12856.4
1646.864,813.4,2110.0,2408,60,75,12846.9
1646.984,813.4,2110.0,2408,87,73,12838.5
1647.107,1103.9,2110.0,2408,87,71,12839.9
1647.229,818.8,2110.0,2408,21,74,12833.6
1647.348,818.8,2110.0,2408,95,75,12823.7
1647.469,1109.3,2110.0,2408,95,71,12822.3
1647.589,1256.9,2110.0,2408,41,72,12822.5
1647.708,824.2,2110.0,2408,58,77,12812.3
1647.831,985.2,2110.0,2408,74,72,12807.5
1647.951,1244.2,2110.0,2408,74,71,12809.3
1648.07,829.6,2110.0,2408,21,74,12804.4
1648.189,829.6,2110.0,2408,93,75,12794.4
1648.309,1120.1,2110.0,2408,93,71,12794.8
1648.429,835.0,2110.0,2408,43,73,12794.2
1648.548,835.0,2110.0,2408,68,76,12784.2
1648.668,996.0,2110.0,2408,63,72,12786.1
1648.788,1125.5,2110.0,2408,63,71,12805.9
1648.908,1268.0,2110.0,2408,11,72,12818.9
1649.027,840.4,2110.0,2408,68,77,12808.9
1649.147,1001.4,2110.0,2408,68,72,12805.6
1649.267,845.8,2110.0,2408,67,73,12800.3
1649.389,845.8,2110.0,2408,76,76,12790.5
1649.509,1136.3,2110.0,2408,69,72,12798.4
1649.633,819.6,2110.0,2408,69,73,12806.2
1649.754,819.6,2110.0,2408,67,76,12795.9
1649.876,824.8,2110.0,2408,3,71,12834.7
1650.141,824.8,2110.0,2408,1,70,12829.9
1650.508,824.8,2110.0,2408,2,70,12829.2
1650.65,824.8,2110.0,2408,2,70,12811.2
1650.779,824.8,2110.0,2408,1,70,12861.6
1650.966,824.8,2110.0,2408,1,70,12912.8
1651.096,824.8,2110.0,2408,0,70,12965.9
1651.311,824.8,2110.0,2408,3,70,12986.1
1651.673,824.8,2110.0,2408,0,70,13001.0
1651.96,824.8,2110.0,2408,2,70,12997.8
1652.255,824.8,2110.0,2408,0,70,12969.9
1652.45,824.8,2110.0,2408,2,70,13001.5
1652.643,824.8,2110.0,2408,2,70,12753.2
1652.786,824.8,2110.0,2408,0,70,12618.3
1652.914,824.8,2110.0,2408,2,70,12703.4
1653.041,824.8,2110.0,2408,2,70,12778.1
1653.167,824.8,2110.0,2408,0,70,12865.6
1653.294,824.8,2110.0,2408,0,70,12925.4
1653.421,824.8,2110.0,2408,2,70,12953.8
1653.549,824.8,2110.0,2408,1,70,12956.0
1653.676,824.8,2110.0,2408,0,70,13011.7
1653.804,824.8,2110.0,2408,0,70,13074.0
1653.936,824.8,2110.0,2408,3,70,13122.8
1654.064,824.8,2110.0,2408,1,70,13188.7
1654.191,824.8,2110.0,2408,0,70,13264.9
1654.317,824.8,2110.0,2408,0,70,13321.3
1654.445,824.8,2110.0,2408,2,70,13396.0
1654.573,824.8,2110.0,2408,3,70,13457.3
1654.701,824.8,2110.0,2408,0,70,13519.9
1654.829,824.8,2110.0,2408,2,70,13550.3
1654.972,824.8,2110.0,2408,2,70,13593.8
1655.1,824.8,2110.0,2408,1,70,13629.5
1655.227,824.8,2110.0,2408,0,70,13637.3
1655.348,824.8,2110.0,2408,3,70,13638.2
1655.468,824.8,2110.0,2408,3,70,13663.2
1655.59,824.8,2110.0,2408,1,70,13672.0
1655.711,824.8,2110.0,2408,0,70,13683.5
1655.832,824.8,2110.0,2408,0,70,13693.7
1655.952,824.8,2110.0,2408,2,70,13701.5
1656.073,824.8,2110.0,2408,1,70,13715.1
1656.583,824.8,2110.0,2408,1,70,13633.7
1657.24,824.8,2110.0,2408,3,70,13494.6
1658.157,824.8,2110.0,2408,3,70,13225.4
1658.283,824.8,2110.0,2408,0,70,12404.3
1658.41,824.8,2110.0,2408,3,70,12451.0
1658.536,824.8,2110.0,2408,1,70,12501.5
1658.662,824.8,2110.0,2408,1,70,12550.4
1658.788,824.8,2110.0,2408,0,70,12598.8
1658.915,824.8,2110.0,2408,3,70,12648.9
1659.041,824.8,2110.0,2408,0,70,12711.3
1659.167,824.8,2110.0,2408,0,70,12775.4
1659.292,824.8,2110.0,2408,0,70,12839.3
1659.42,824.8,2110.0,2408,3,70,12901.4
1659.545,824.8,2110.0,2408,0,70,12965.1
1659.671,824.8,2110.0,2408,0,70,13016.4
1659.797,824.8,2110.0,2408,0,70,13047.0
1659.924,824.8,2110.0,2408,3,70,13071.3
1660.05,824.8,2110.0,2408,0,70,13095.8
1660.176,824.8,2110.0,2408,0,70,13114.3
1660.302,824.8,2110.0,2408,0,70,13127.0
1660.426,824.8,2110.0,2408,3,70,13135.4
1660.554,824.8,2110.0,2408,0,70,13135.4
1660.689,824.8,2110.0,2408,0,70,12984.2
1660.821,1144.9,2110.0,2408,0,70,12929.8
1660.938,1306.7,2110.0,2408,22,70,12946.1
1661.055,854.9,2130.0,2428,73,75,12950.2
1661.173,854.9,2130.0,2428,73,75,12950.2
1661.291,854.9,2130.0,2428,100,74,12950.2
1661.408,1015.9,2130.0,2428,83,72,12956.2
1661.526,850.2,2130.0,2428,83,72,12961.9
1661.644,850.2,2130.0,2428,54,76,12961.9
1661.761,850.2,2130.0,2428,100,76,12961.9
1661.88,850.2,2130.0,2428,100,73,12961.9
1662.0,1011.3,2130.0,2428,100,71,12973.0
1662.117,1140.8,2130.0,2428,19,71,12995.1
1662.234,1270.3,2130.0,2428,9,71,13017.4
1662.352,845.6,2130.0,2428,9,73,13024.6
1662.47,845.6,2130.0,2428,61,76,13024.6
1662.588,845.6,2130.0,2428,100,76,13024.6
1662.706,845.6,2130.0,2428,100,73,13025.1
1662.823,1136.1,2130.0,2428,89,71,13033.8
1662.942,1265.6,2130.0,2428,21,71,13044.2
1663.059,840.9,2130.0,2428,70,76,13044.7
1663.176,840.9,2130.0,2428,70,75,13045.1
1663.307,840.9,2130.0,2428,100,75,13045.1
1663.424,1001.9,2130.0,2428,81,72,13050.9
1663.541,1131.4,2130.0,2428,81,71,13060.0
1663.659,1260.9,2130.0,2428,14,71,13068.4
1663.776,836.3,2130.0,2428,48,76,13068.5
1663.894,836.3,2130.0,2428,100,75,13068.5
1664.012,836.3,2130.0,2428,100,75,13068.5
1664.131,997.3,2130.0,2428,100,72,13073.3
1664.249,1126.8,2130.0,2428,18,71,13081.0
1664.367,831.6,2130.0,2428,18,72,13086.8
1664.485,831.6,2130.0,2428,46,76,13086.8
1664.603,831.6,2130.0,2428,100,76,13086.8
1664.72,831.6,2130.0,2428,100,73,13086.8
1664.84,992.6,2130.0,2428,100,71,13093.3
1664.958,1251.6,2130.0,2428,26,71,13103.0
1665.076,827.0,2130.0,2428,51,74,13104.3
1665.193,827.0,2130.0,2428,51,75,13104.3
1665.312,827.0,2130.0,2428,100,77,13104.3
1665.43,858.5,2130.0,2428,100,73,13106.8
1665.547,1247.0,2130.0,2428,100,71,13113.2
1665.666,822.3,2130.0,2428,35,76,13113.3
1665.784,822.3,2130.0,2428,100,75,13113.3
1665.902,822.3,2130.0,2428,100,74,13113.3
1666.022,983.3,2130.0,2428,100,72,13115.8
1666.14,817.6,2130.0,2428,60,74,13117.4
1666.258,817.6,2130.0,2428,98,76,13117.4
1666.377,817.6,2130.0,2428,98,75,13117.4
1666.496,817.6,2130.0,2428,100,74,13117.9
1666.614,1365.0,2130.0,2428,67,73,13122.1
1666.733,813.0,2130.0,2428,88,77,13122.1
1666.852,813.0,2130.0,2428,88,75,13122.1
1666.97,813.0,2130.0,2428,100,74,13122.1
1667.088,1233.0,2130.0,2428,83,72,13124.1
1667.206,808.3,2130.0,2428,83,76,13125.6
1667.324,808.3,2130.0,2428,89,75,13125.6
1667.441,808.3,2130.0,2428,100,76,13125.6
1667.559,969.3,2130.0,2428,100,73,13126.8
1667.677,803.7,2130.0,2428,79,74,13129.6
1667.794,803.7,2130.0,2428,83,76,13129.6
1667.911,803.7,2130.0,2428,100,76,13129.6
1668.029,803.7,2130.0,2428,100,73,13129.6
1668.147,964.7,2130.0,2428,78,72,13157.7
1668.265,1094.2,2130.0,2428,14,71,13205.2
1668.384,1223.7,2130.0,2428,14,71,13251.9
1668.501,799.0,2130.0,2428,23,76,13253.4
1668.619,799.0,2130.0,2428,100,75,13253.4
1668.736,799.0,2130.0,2428,100,74,13253.4
1668.853,806.0,2130.0,2428,100,72,13272.9
1668.971,960.0,2130.0,2428,43,71,13302.0
1669.088,1089.5,2130.0,2428,9,71,13342.2
1669.206,1219.0,2130.0,2428,9,71,13377.4
1669.323,794.4,2130.0,2428,9,72,13396.8
1669.441,794.4,2130.0,2428,84,76,13396.9
1669.56,794.4,2130.0,2428,84,76,13396.9
1669.677,794.4,2130.0,2428,100,73,13396.9
1669.795,955.4,2130.0,2428,65,71,13418.1
1669.913,1084.9,2130.0,2428,12,71,13441.1
1670.03,1084.9,2130.0,2428,12,71,13475.3
1670.148,1214.4,2130.0,2428,7,71,13513.8
1670.266,789.7,2130.0,2428,60,75,13514.6
1670.384,789.7,2130.0,2428,60,75,13514.6
1670.501,789.7,2130.0,2428,100,76,13514.6
1670.619,821.2,2130.0,2428,91,73,13522.8
1670.736,950.7,2130.0,2428,91,71,13555.8
1670.861,1080.2,2130.0,2428,8,71,13577.6
1670.979,1209.7,2130.0,2428,13,71,13430.8
1671.096,785.0,2130.0,2428,29,72,13425.5
1671.213,785.0,2130.0,2428,29,76,13425.5
1671.331,785.0,2130.0,2428,100,76,13425.5
1671.449,785.0,2130.0,2428,100,73,13425.5
1671.567,946.0,2130.0,2428,100,71,13458.2
1671.685,1075.5,2130.0,2428,30,71,13488.7
1671.803,1205.0,2130.0,2428,9,71,13522.1
1671.92,1205.0,2130.0,2428,14,70,13548.5
1672.038,780.4,2130.0,2428,14,76,13517.4
1672.166,780.4,2130.0,2428,100,72,13369.8
1672.284,780.4,2130.0,2428,100,73,13369.8
1672.402,780.4,2130.0,2428,100,72,13374.0
1672.52,941.4,2130.0,2428,81,71,13403.9
1672.637,1070.9,2130.0,2428,10,70,13430.1
1672.755,1200.4,2130.0,2428,10,70,13454.4
1672.873,775.7,2130.0,2428,11,74,13459.8
1672.991,775.7,2130.0,2428,91,74,13459.8
1673.108,775.7,2130.0,2428,100,75,13459.8
1673.227,779.2,2130.0,2428,100,72,13467.8
1673.345,936.7,2130.0,2428,61,71,13501.2
1673.463,1066.2,2130.0,2428,12,71,13527.4
1673.581,771.1,2130.0,2428,12,72,13538.4
1673.698,771.1,2130.0,2428,43,77,13538.4
1673.816,771.1,2130.0,2428,100,75,13538.4
1673.933,771.1,2130.0,2428,100,73,13538.4
1674.054,932.1,2130.0,2428,100,71,13550.6
1674.172,766.4,2130.0,2428,33,72,13557.4
1674.289,766.4,2130.0,2428,89,76,13557.4
1674.408,766.4,2130.0,2428,89,75,13557.4
1674.525,766.4,2130.0,2428,100,73,13557.4
1674.644,927.4,2130.0,2428,67,71,13557.7
1674.762,1186.4,2130.0,2428,67,71,13418.7
1674.88,761.8,2130.0,2428,17,75,13423.6
1674.998,761.8,2130.0,2428,87,74,13423.6
1675.116,761.8,2130.0,2428,100,75,13423.6
1675.233,761.8,2130.0,2428,100,72,13426.5
1675.351,922.8,2130.0,2428,68,71,13475.8
1675.47,1052.3,2130.0,2428,13,71,13529.3
1675.587,1181.8,2130.0,2428,13,70,13557.6
1675.704,757.1,2130.0,2428,11,75,13565.8
1675.822,757.1,2130.0,2428,97,74,13565.8
1675.94,757.1,2130.0,2428,100,75,13562.2
1676.063,760.6,2130.0,2428,100,72,13473.6
1676.183,918.1,2130.0,2428,55,71,13548.1
1676.301,1047.6,2130.0,2428,10,70,13620.1
1676.419,1177.1,2130.0,2428,10,70,13703.2
1676.539,752.4,2130.0,2428,13,74,13718.3
1676.659,752.4,2130.0,2428,90,75,13708.9
1676.779,752.4,2130.0,2428,100,75,13699.5
1676.899,752.4,2130.0,2428,100,73,13706.4
1677.02,913.4,2130.0,2428,61,71,13755.9
1677.141,1042.9,2130.0,2428,9,70,13802.6
1677.261,1172.4,2130.0,2428,7,70,13850.5
1677.434,1172.4,2130.0,2428,1,70,13815.1
1677.799,747.8,2130.0,2428,53,76,13805.6
1677.943,747.8,2130.0,2428,100,75,13795.2
1678.073,747.8,2130.0,2428,100,74,13785.7
1678.193,779.3,2130.0,2428,4,70,13755.8
1678.584,908.8,2130.0,2428,1,70,13718.1
1678.938,908.8,2130.0,2428,1,70,13680.1
1679.308,1038.3,2130.0,2428,4,70,13623.4
1679.691,1167.8,2130.0,2428,2,70,13568.9
1680.064,743.1,2130.0,2428,81,75,13551.7
1680.288,743.1,2130.0,2428,100,75,13541.7
1680.413,743.1,2130.0,2428,100,73,13533.3
1680.533,904.1,2130.0,2428,2,70,13502.5
1680.912,904.1,2130.0,2428,1,70,13461.0
1681.299,1033.6,2130.0,2428,4,70,13422.7
1681.666,1033.6,2130.0,2428,1,70,13385.4
1681.979,1163.1,2130.0,2428,1,70,13341.4
1682.299,1163.1,2130.0,2428,36,75,13301.3
1682.645,738.5,2130.0,2428,100,75,13292.0
1682.767,738.5,2130.0,2428,100,75,13282.7
1682.888,770.0,2130.0,2428,0,70,13253.4
1683.273,899.5,2130.0,2428,2,70,13216.7
1683.69,899.5,2130.0,2428,1,70,13184.0
1684.057,1029.0,2130.0,2428,5,70,13093.3
1684.183,1158.5,2130.0,2428,3,70,13126.0
1684.533,1158.5,2130.0,2428,1,72,13117.8
1684.817,733.8,2130.0,2428,97,75,13107.8
1684.953,733.8,2130.0,2428,97,74,13098.2
1685.077,733.8,2130.0,2428,100,73,13099.1
1685.204,765.3,2130.0,2428,4,70,13058.1
1685.634,894.8,2130.0,2428,2,70,13032.3
1685.799,1024.3,2130.0,2428,2,70,12685.8
1685.918,1024.3,2130.0,2428,6,70,12672.8
1686.039,1024.3,2130.0,2428,3,70,12659.5
1686.161,1024.3,2130.0,2428,0,70,12648.4
1686.281,1024.3,2130.0,2428,0,70,12634.9
1686.403,1024.3,2130.0,2428,0,70,12625.3
1686.523,1024.3,2130.0,2428,4,70,12613.1
1686.644,1024.3,2130.0,2428,0,70,12600.6
1686.764,1024.3,2130.0,2428,0,70,12594.0
1686.885,1024.3,2130.0,2428,1,70,12580.7
1687.006,1024.3,2130.0,2428,3,70,12567.6
1687.127,1024.3,2130.0,2428,3,70,12561.1
1687.247,1024.3,2130.0,2428,1,70,12549.6
1687.368,1024.3,2130.0,2428,1,70,12540.3
1687.489,1024.3,2130.0,2428,4,70,12528.9
1687.61,1153.8,2130.0,2428,4,70,12526.2
1687.73,1153.8,2130.0,2428,1,70,12518.6
1687.851,1153.8,2130.0,2428,1,69,12507.4
1687.972,1153.8,2130.0,2428,1,69,12493.8
1688.093,1153.8,2130.0,2428,4,69,12480.6
1688.215,1153.8,2130.0,2428,0,69,12467.0
1688.336,1153.8,2130.0,2428,1,69,12455.6
1688.455,1153.8,2130.0,2428,1,69,12442.6
1688.576,1153.8,2130.0,2428,3,69,12428.3
1688.697,1153.8,2130.0,2428,0,69,12416.9
1688.817,1153.8,2130.0,2428,0,69,12403.1
1688.938,1153.8,2130.0,2428,1,69,12391.5
1689.058,1153.8,2130.0,2428,3,69,12379.5
1689.179,1153.8,2130.0,2428,0,69,12367.3
1689.3,1153.8,2130.0,2428,0,69,12354.1
1689.421,1153.8,2130.0,2428,1,69,12340.8
1689.543,1153.8,2130.0,2428,3,69,12327.9
1689.663,1153.8,2130.0,2428,0,69,12315.1
1689.783,1153.8,2130.0,2428,0,69,12302.5
1689.903,1153.8,2130.0,2428,1,69,12291.8
1690.023,1153.8,2130.0,2428,3,69,12279.7
1690.143,707.2,2130.0,2428,3,69,12270.0
1690.264,707.2,2130.0,2428,51,72,12263.9
1690.381,707.2,2130.0,2428,100,74,12263.9
1690.5,707.2,2130.0,2428,100,72,12247.9
1690.623,689.4,2130.0,2428,100,70,12207.2
1690.746,719.8,2130.0,2428,40,72,12200.3
1690.865,719.8,2130.0,2428,100,74,12200.3
1690.982,880.8,2130.0,2428,100,73,12200.9
1691.101,725.6,2130.0,2428,84,73,12201.2
1691.219,725.6,2130.0,2428,99,75,12194.7
1691.337,1016.1,2130.0,2428,81,72,12141.2
1691.455,731.4,2130.0,2428,81,74,12141.6
1691.573,731.4,2130.0,2428,95,74,12141.6
1691.691,1022.0,2130.0,2428,83,72,12145.1
1691.81,737.3,2130.0,2428,83,73,12154.5
1691.928,737.3,2130.0,2428,74,75,12154.5
1692.046,898.3,2130.0,2428,100,72,12160.0
1692.164,743.1,2130.0,2428,100,73,12171.2
1692.281,743.1,2130.0,2428,69,74,12171.2
1692.399,743.1,2130.0,2428,100,72,12177.5
1692.517,748.9,2130.0,2428,62,73,12212.7
1692.635,748.9,2130.0,2428,62,74,12212.7
1692.752,748.9,2130.0,2428,100,75,12216.3
1692.87,1039.4,2130.0,2428,44,71,12235.5
1692.987,1168.9,2130.0,2428,44,70,12258.1
1693.105,754.8,2130.0,2428,15,71,12268.2
1693.223,754.8,2130.0,2428,75,74,12268.2
1693.341,758.3,2130.0,2428,86,73,12272.1
1693.459,1045.3,2130.0,2428,86,71,12291.5
1693.576,760.6,2130.0,2428,20,72,12299.8
1693.694,760.6,2130.0,2428,85,74,12299.8
1693.811,760.6,2130.0,2428,85,74,12300.2
1693.928,1051.1,2130.0,2428,81,71,12312.5
1694.046,766.4,2130.0,2428,50,73,12315.5
1694.163,766.4,2130.0,2428,50,74,12315.5
1694.281,927.4,2130.0,2428,100,72,12323.1
1694.399,1056.9,2130.0,2428,41,71,12342.7
1694.519,772.2,2130.0,2428,47,71,12339.1
1694.639,772.2,2130.0,2428,47,74,12329.8
1694.759,803.8,2130.0,2428,100,74,12328.4
1694.878,1192.3,2130.0,2428,46,71,12342.2
1694.996,778.1,2130.0,2428,46,74,12342.7
1695.114,778.1,2130.0,2428,82,75,12342.7
1695.231,939.1,2130.0,2428,80,71,12355.4
1695.349,1198.1,2130.0,2428,23,71,12371.5
1695.468,783.9,2130.0,2428,23,74,12371.5
1695.586,783.9,2130.0,2428,97,74,12371.5
1695.705,944.9,2130.0,2428,66,72,12385.1
1695.823,1074.4,2130.0,2428,66,71,12402.7
1695.941,789.7,2130.0,2428,20,72,12408.6
1696.059,789.7,2130.0,2428,88,74,12408.6
1696.176,789.7,2130.0,2428,88,73,12414.0
1696.293,950.7,2130.0,2428,74,71,12430.1
1696.411,1209.7,2130.0,2428,16,70,12441.6
1696.529,795.6,2130.0,2428,68,74,12433.5
