t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2621.507,1019.9,2454.0,2856,4,70,13520.5
2621.825,1019.9,2454.0,2856,2,71,13489.6
2622.163,1149.4,2454.0,2856,3,71,13455.3
2622.53,729.7,2454.0,2856,1,71,13443.8
2622.706,890.7,2454.0,2856,5,71,13414.4
2623.039,1149.7,2454.0,2856,14,71,13390.3
2623.33,761.5,2454.0,2856,23,71,13376.1
2623.528,891.0,2454.0,2856,1,71,13329.2
2623.912,1020.5,2454.0,2856,1,71,13281.1
2624.285,1020.5,2454.0,2856,2,71,13220.5
2624.645,1150.0,2454.0,2856,2,71,13189.9
2624.959,891.3,2454.0,2856,43,72,13180.1
2625.098,730.6,2454.0,2856,41,72,13170.5
2625.298,1152.4,2454.0,2856,45,73,13162.8
2625.449,1150.9,2454.0,2856,66,72,13154.0
2625.581,762.6,2454.0,2856,52,72,13147.7
2625.733,1021.6,2454.0,2856,7,71,13122.0
2626.016,1151.1,2454.0,2856,9,71,13098.2
2626.291,762.9,2454.0,2856,46,72,13088.0
2626.437,1021.9,2454.0,2856,10,71,13071.5
2626.644,1151.4,2454.0,2856,7,71,13051.7
2626.883,731.7,2454.0,2856,5,72,13039.9
2627.045,1022.2,2454.0,2856,10,71,13020.9
2627.282,1151.7,2454.0,2856,6,71,12997.8
2627.498,732.0,2454.0,2856,6,74,12990.6
2627.639,893.0,2454.0,2856,50,71,12976.3
2627.828,1152.0,2454.0,2856,8,71,12959.2
2628.037,732.3,2454.0,2856,6,73,12947.8
2628.215,893.3,2454.0,2856,10,71,12933.1
2628.416,1152.3,2454.0,2856,11,71,12919.5
2628.595,732.5,2454.0,2856,45,71,12880.5
2628.877,893.5,2454.0,2856,8,71,12859.4
2629.125,1152.5,2454.0,2856,1,71,12833.5
2629.411,732.8,2454.0,2856,46,72,12818.2
2629.6,1023.3,2454.0,2856,13,71,12804.2
2629.78,1152.8,2454.0,2856,11,71,12792.8
2629.953,894.1,2454.0,2856,47,72,12784.1
2630.086,1023.6,2454.0,2856,19,71,12771.2
2630.27,733.4,2454.0,2856,37,74,12763.5
2630.422,894.4,2454.0,2856,23,71,12748.1
2630.61,1153.4,2454.0,2856,10,71,12733.6
2630.808,733.7,2454.0,2856,42,73,12725.4
2630.944,894.7,2454.0,2856,14,71,12702.0
2631.14,1153.7,2454.0,2856,9,71,12348.4
2631.261,733.9,2454.0,2856,9,74,12273.0
2631.385,895.0,2454.0,2856,48,71,12283.6
2631.504,895.0,2454.0,2856,9,71,12296.9
2631.622,1024.5,2454.0,2856,9,71,12310.8
2631.74,1154.0,2454.0,2856,9,71,12330.0
2631.858,734.2,2454.0,2856,7,73,12345.2
2631.976,895.2,2454.0,2856,46,72,12365.4
2632.095,895.2,2454.0,2856,46,71,12390.2
2632.213,1024.7,2454.0,2856,8,71,12420.0
2632.334,1024.7,2454.0,2856,6,71,12417.2
2632.454,1154.2,2454.0,2856,4,71,12410.7
2632.575,1154.2,2454.0,2856,4,71,12414.0
2632.695,734.5,2454.0,2856,6,74,12410.9
2632.815,766.0,2454.0,2856,45,71,12408.4
2632.937,895.5,2454.0,2856,45,71,12415.7
2633.057,1025.0,2454.0,2856,7,71,12421.4
2633.178,1025.0,2454.0,2856,7,71,12425.0
2633.298,1154.5,2454.0,2856,6,71,12434.3
2633.418,1154.5,2454.0,2856,6,71,12435.1
2633.538,766.3,2454.0,2856,28,72,12434.2
2633.658,895.8,2454.0,2856,24,71,12445.9
2633.778,1025.3,2454.0,2856,24,71,12452.1
2633.898,1154.8,2454.0,2856,7,71,12458.5
2634.019,735.1,2454.0,2856,11,72,12459.0
2634.14,896.1,2454.0,2856,50,71,12459.5
2634.261,1025.6,2454.0,2856,50,71,12465.1
2634.382,735.4,2454.0,2856,13,72,12466.3
2634.502,896.4,2454.0,2856,49,72,12469.7
2634.622,1025.9,2454.0,2856,49,71,12477.6
2634.742,1155.4,2454.0,2856,12,71,12493.3
2634.863,735.6,2454.0,2856,16,74,12495.2
2634.983,896.6,2454.0,2856,43,71,12524.8
2635.104,1026.1,2454.0,2856,43,71,12529.5
2635.224,1155.6,2454.0,2856,11,71,12452.0
2635.345,735.9,2454.0,2856,34,74,12335.9
2635.466,896.9,2454.0,2856,23,71,12130.9
2635.587,1026.4,2454.0,2856,23,71,12147.7
2635.705,1026.4,2454.0,2856,7,71,12182.2
2635.824,1155.9,2454.0,2856,6,71,12210.8
2635.943,736.2,2454.0,2856,6,73,12228.5
2636.061,897.2,2454.0,2856,47,71,12232.4
2636.18,897.2,2454.0,2856,8,71,12264.4
2636.298,1026.7,2454.0,2856,8,71,12298.4
2636.417,1156.2,2454.0,2856,8,71,12339.1
2636.534,704.1,2454.0,2856,10,73,12176.6
2636.653,704.1,2454.0,2856,44,71,12280.3
2636.779,704.1,2454.0,2856,44,71,12388.3
2636.905,704.1,2454.0,2856,0,71,12432.0
2637.033,704.1,2454.0,2856,1,71,12502.3
2637.161,704.1,2454.0,2856,3,71,12586.5
2637.288,704.1,2454.0,2856,3,71,12661.8
2637.416,704.1,2454.0,2856,0,71,12753.8
2637.547,704.1,2454.0,2856,1,71,12830.5
2637.675,704.1,2454.0,2856,1,71,12908.2
2637.809,704.1,2454.0,2856,0,71,12988.9
2637.939,704.1,2454.0,2856,0,71,13048.0
2638.091,704.1,2454.0,2856,1,71,13090.5
2638.335,704.1,2454.0,2856,1,71,13086.9
2638.598,704.1,2454.0,2856,0,71,13095.0
2638.938,704.1,2454.0,2856,1,71,13097.3
2639.243,704.1,2454.0,2856,0,71,13102.9
2639.523,704.1,2454.0,2856,2,71,13091.2
2639.661,704.1,2454.0,2856,0,71,12947.8
2639.79,704.1,2454.0,2856,0,71,12698.7
2639.937,704.1,2454.0,2856,0,71,12470.4
2640.064,704.1,2454.0,2856,2,71,12464.4
2640.184,704.1,2454.0,2856,0,71,12542.6
2640.306,704.1,2454.0,2856,0,71,12613.2
2640.427,704.1,2454.0,2856,0,71,12640.9
2640.546,704.1,2454.0,2856,2,71,12665.6
2640.665,704.1,2454.0,2856,0,71,12699.7
2640.784,704.1,2454.0,2856,0,71,12729.0
2640.903,704.1,2454.0,2856,0,71,12757.5
2641.022,704.1,2454.0,2856,2,71,12732.6
2641.14,759.5,2454.0,2856,2,71,12796.4
2641.259,889.0,2454.0,2856,4,71,12742.9
2641.381,1018.5,2454.0,2856,8,71,12783.3
2641.507,1148.0,2454.0,2856,8,71,12843.9
2641.63,1148.0,2454.0,2856,8,71,12855.6
2641.751,1148.0,2454.0,2856,2,71,12909.7
2641.875,729.0,2454.0,2856,15,74,12928.9
2641.995,729.0,2454.0,2856,37,72,12925.7
2642.116,729.0,2454.0,2856,37,71,12917.4
2642.237,760.5,2454.0,2856,1,71,12908.0
2642.358,760.5,2454.0,2856,1,71,12899.9
2642.479,760.5,2454.0,2856,1,71,12891.2
2642.6,890.0,2454.0,2856,2,71,12883.8
2642.721,890.0,2454.0,2856,1,71,12873.7
2642.843,890.0,2454.0,2856,1,71,12864.9
2642.964,890.0,2454.0,2856,1,71,12862.5
2643.084,890.0,2454.0,2856,3,71,12850.5
2643.205,890.0,2454.0,2856,1,71,12842.8
2643.325,890.0,2454.0,2856,1,71,12833.0
2643.446,890.0,2454.0,2856,1,71,12823.0
2643.567,890.0,2454.0,2856,2,71,12811.8
2643.688,890.0,2454.0,2856,1,71,12798.7
2643.808,890.0,2454.0,2856,1,71,12789.5
2643.929,890.0,2454.0,2856,1,71,12780.9
2644.051,890.0,2454.0,2856,2,71,12771.6
2644.172,1019.5,2454.0,2856,1,71,12761.9
2644.293,1019.5,2454.0,2856,1,71,12755.6
2644.414,1019.5,2454.0,2856,1,71,12745.5
2644.535,1019.5,2454.0,2856,3,71,12736.9
2644.656,1019.5,2454.0,2856,3,71,12726.7
2644.776,1019.5,2454.0,2856,1,70,12717.2
2644.897,1019.5,2454.0,2856,1,70,12708.0
2645.017,1019.5,2454.0,2856,3,70,12699.9
2645.137,1019.5,2454.0,2856,3,70,12690.2
2645.258,1019.5,2454.0,2856,1,70,12680.0
2645.379,1019.5,2454.0,2856,1,70,12671.0
2645.5,1019.5,2454.0,2856,3,70,12659.7
2645.621,1019.5,2454.0,2856,3,70,12646.5
2645.74,1019.5,2454.0,2856,1,70,12636.3
2645.861,1149.0,2454.0,2856,1,70,12628.8
2645.982,1149.0,2454.0,2856,1,70,12616.5
2646.103,1149.0,2454.0,2856,3,70,12606.7
2646.223,1149.0,2454.0,2856,1,70,12597.3
2646.344,1149.0,2454.0,2856,1,70,12587.8
2646.464,1149.0,2454.0,2856,1,70,12577.7
2646.586,1149.0,2454.0,2856,3,70,12568.0
2646.706,1149.0,2454.0,2856,1,70,12559.9
2646.826,1149.0,2454.0,2856,1,70,12550.1
2646.946,1149.0,2454.0,2856,1,70,12541.7
2647.067,1149.0,2454.0,2856,3,70,12533.5
2647.187,1149.0,2454.0,2856,1,70,12524.2
2647.308,1149.0,2454.0,2856,1,70,12514.4
2647.428,1149.0,2454.0,2856,1,70,12505.9
2647.548,729.3,2454.0,2856,3,70,12498.0
2647.668,736.3,2454.0,2856,3,70,12504.4
2647.788,890.3,2454.0,2856,58,70,12506.4
2647.907,890.3,2454.0,2856,3,70,12497.4
2648.029,890.3,2454.0,2856,3,70,12488.5
2648.149,890.3,2454.0,2856,3,70,12497.5
2648.27,890.3,2454.0,2856,3,70,12492.5
2648.39,1019.8,2454.0,2856,2,70,12489.3
2648.51,1019.8,2454.0,2856,3,70,12478.8
2648.631,1019.8,2454.0,2856,3,70,12471.4
2648.752,1019.8,2454.0,2856,1,70,12473.2
2648.87,1019.8,2454.0,2856,2,70,12466.4
2648.99,1019.8,2454.0,2856,2,70,12457.8
2649.11,1019.8,2454.0,2856,5,70,12452.0
2649.23,1149.3,2454.0,2856,2,70,12443.7
2649.352,1149.3,2454.0,2856,3,70,12460.6
2649.471,1149.3,2454.0,2856,3,70,12451.4
2649.592,1149.3,2454.0,2856,3,70,12443.1
2649.712,1149.3,2454.0,2856,1,70,12439.4
2649.832,1149.3,2454.0,2856,1,70,12431.4
2649.953,1149.3,2454.0,2856,1,70,12420.4
2650.073,729.6,2454.0,2856,30,71,12425.8
2650.191,890.6,2454.0,2856,28,70,12448.4
2650.309,890.6,2454.0,2856,28,70,12453.3
2650.428,1020.1,2454.0,2856,4,69,12462.2
2650.549,1020.1,2454.0,2856,7,70,12482.8
2650.667,1149.6,2454.0,2856,7,70,12503.2
2650.786,1149.6,2454.0,2856,6,70,12503.3
2650.906,761.3,2454.0,2856,48,71,12505.9
2651.025,890.8,2454.0,2856,14,70,12525.0
2651.144,1149.8,2454.0,2856,14,70,12541.6
2651.264,730.1,2454.0,2856,13,73,12543.2
2651.384,891.1,2454.0,2856,49,71,12551.3
2651.503,1020.6,2454.0,2856,49,70,12574.9
2651.623,1020.6,2454.0,2856,11,70,12594.1
2651.743,1150.1,2454.0,2856,8,70,12616.1
2651.865,891.4,2454.0,2856,55,72,12608.4
2651.985,730.7,2454.0,2856,55,72,12612.7
2652.105,891.7,2454.0,2856,54,71,12609.4
2652.226,731.0,2454.0,2856,47,74,12603.7
2652.346,1151.0,2454.0,2856,47,71,12395.1
2652.466,731.2,2454.0,2856,54,73,11977.2
2652.593,892.2,2454.0,2856,51,71,11982.7
2652.711,1021.8,2454.0,2856,7,71,12006.5
2652.829,1021.8,2454.0,2856,7,70,12027.2
2652.948,1151.2,2454.0,2856,7,70,12053.7
2653.066,731.5,2454.0,2856,44,73,12053.3
2653.185,892.5,2454.0,2856,44,71,12066.2
2653.303,1022.0,2454.0,2856,16,70,12086.8
2653.422,1151.5,2454.0,2856,9,70,12109.3
2653.54,1155.2,2454.0,2856,13,71,12132.8
2653.659,892.8,2454.0,2856,13,71,12141.6
2653.777,1022.3,2454.0,2856,50,70,12162.3
2653.896,1022.3,2454.0,2856,6,70,12177.9
2654.014,1151.8,2454.0,2856,6,70,12195.8
2654.131,732.1,2454.0,2856,9,71,12206.5
2654.249,893.1,2454.0,2856,49,71,12220.0
2654.368,893.1,2454.0,2856,9,70,12236.5
2654.485,1022.6,2454.0,2856,9,70,12251.3
2654.603,1152.1,2454.0,2856,10,70,12272.6
2654.721,732.4,2454.0,2856,35,73,12278.4
2654.839,893.4,2454.0,2856,35,71,12297.1
2654.957,1022.9,2454.0,2856,22,70,12319.5
2655.075,1152.4,2454.0,2856,10,70,12338.3
2655.193,1152.4,2454.0,2856,10,70,12357.9
2655.311,732.6,2454.0,2856,11,72,12364.0
2655.429,893.7,2454.0,2856,46,70,12362.2
2655.549,1023.2,2454.0,2856,10,70,12275.0
2655.667,1152.7,2454.0,2856,10,70,12311.0
2655.786,732.9,2454.0,2856,10,71,12143.7
2655.904,893.9,2454.0,2856,50,71,12139.7
2656.022,1023.4,2454.0,2856,50,70,12140.9
2656.14,1152.9,2454.0,2856,13,70,12117.3
2656.26,733.2,2454.0,2856,9,71,12081.3
2656.379,764.7,2454.0,2856,50,71,12086.7
2656.497,1023.7,2454.0,2856,50,70,12099.6
2656.616,1153.2,2454.0,2856,13,70,12067.7
2656.734,733.5,2454.0,2856,26,72,12076.8
2656.853,894.5,2454.0,2856,26,71,12071.0
2656.972,1024.0,2454.0,2856,35,70,12061.3
2657.091,1153.5,2454.0,2856,11,70,12074.6
2657.209,733.8,2454.0,2856,11,71,12063.3
2657.327,894.8,2454.0,2856,30,71,12051.1
2657.445,894.8,2454.0,2856,29,70,12033.5
2657.565,1024.3,2454.0,2856,10,70,12041.0
2657.683,1153.8,2454.0,2856,10,70,12053.3
2657.802,734.1,2454.0,2856,9,73,12058.9
2657.92,895.1,2454.0,2856,49,70,12071.6
2658.038,1024.6,2454.0,2856,49,70,12078.3
2658.157,1024.6,2454.0,2856,9,70,12095.3
2658.275,1154.1,2454.0,2856,8,70,12115.1
2658.393,734.3,2454.0,2856,28,72,12128.0
2658.511,895.3,2454.0,2856,28,70,12148.2
2658.628,895.3,2454.0,2856,29,70,12173.0
2658.746,1024.8,2454.0,2856,7,70,12187.3
2658.864,1154.3,2454.0,2856,7,70,12199.3
2658.983,1154.3,2454.0,2856,7,69,12224.8
2659.102,734.6,2454.0,2856,42,73,12234.2
2659.22,895.6,2454.0,2856,19,70,12258.2
2659.338,1025.1,2454.0,2856,19,70,12281.8
2659.457,1154.6,2454.0,2856,8,69,12302.7
2659.574,1154.6,2454.0,2856,9,69,12329.8
2659.692,734.9,2454.0,2856,9,73,12339.6
2659.81,895.9,2454.0,2856,49,70,12364.6
2659.928,1025.4,2454.0,2856,7,70,12386.4
2660.046,1025.4,2454.0,2856,7,69,12401.2
2660.166,1166.2,2454.0,2856,10,70,12411.8
2660.286,896.2,2454.0,2856,51,70,12411.0
2660.405,1025.7,2454.0,2856,13,70,12415.3
2660.525,1155.2,2454.0,2856,13,70,12423.0
2660.645,735.5,2454.0,2856,21,72,12419.3
2660.765,896.5,2454.0,2856,42,70,12429.0
2660.885,1026.0,2454.0,2856,42,69,12440.8
2661.005,1155.5,2454.0,2856,11,69,12464.9
2661.124,767.3,2454.0,2856,42,71,12469.2
2661.244,896.8,2454.0,2856,18,70,12498.9
2661.364,1026.3,2454.0,2856,18,69,12517.8
2661.484,736.0,2454.0,2856,12,70,12530.8
2661.604,767.5,2454.0,2856,52,70,12541.6
2661.724,897.0,2454.0,2856,52,70,12567.1
2661.844,1026.5,2454.0,2856,8,69,12593.1
2661.968,1156.0,2454.0,2856,6,69,12583.9
2662.246,1156.0,2454.0,2856,45,70,12557.1
2662.571,897.3,2454.0,2856,1,70,12545.4
2662.867,897.3,2454.0,2856,2,69,12521.6
2663.202,1026.8,2454.0,2856,3,69,12495.8
2663.499,1026.8,2454.0,2856,3,69,12490.3
2663.688,1156.3,2454.0,2856,6,69,12490.1
2663.809,704.2,2454.0,2856,26,71,12515.4
2663.93,704.2,2454.0,2856,2,70,12545.8
2664.204,704.2,2454.0,2856,0,69,12557.2
2664.386,704.2,2454.0,2856,0,69,12486.9
2664.529,704.2,2454.0,2856,0,69,12228.7
2664.656,704.2,2454.0,2856,2,70,12254.8
2664.784,704.2,2454.0,2856,0,69,12278.8
2664.911,704.2,2454.0,2856,0,69,12356.6
2665.037,704.2,2454.0,2856,0,70,12453.4
2665.163,704.2,2454.0,2856,2,70,12563.7
2665.289,704.2,2454.0,2856,0,70,12660.1
2665.415,704.2,2454.0,2856,0,70,12460.1
2665.543,704.2,2454.0,2856,0,70,12497.3
2665.685,704.2,2454.0,2856,2,70,12595.2
2665.811,704.2,2454.0,2856,0,70,12697.4
2665.937,704.2,2454.0,2856,0,70,12804.5
2666.063,704.2,2454.0,2856,0,70,12899.5
2666.188,704.2,2454.0,2856,2,70,12998.2
2666.314,704.2,2454.0,2856,0,70,12924.3
2666.441,704.2,2454.0,2856,0,70,12966.9
2666.579,704.2,2454.0,2856,0,70,13042.8
2666.704,704.2,2454.0,2856,2,70,13097.9
2666.825,704.2,2454.0,2856,0,70,13146.1
2666.945,704.2,2454.0,2856,0,70,13168.0
2667.068,704.2,2454.0,2856,0,70,13254.9
2667.189,889.1,2454.0,2856,2,70,13173.4
2667.308,1018.6,2454.0,2856,10,70,13206.4
2667.426,1018.6,2454.0,2856,5,70,13233.3
2667.544,1018.6,2454.0,2856,5,70,13256.8
2667.663,1148.1,2454.0,2856,6,70,13281.1
2667.781,1148.1,2454.0,2856,4,70,13305.6
2667.899,729.1,2454.0,2856,4,71,13262.1
2668.019,760.6,2454.0,2856,44,71,13180.3
2668.138,890.1,2454.0,2856,10,70,13188.9
2668.257,890.1,2454.0,2856,10,70,13193.5
2668.375,1019.6,2454.0,2856,6,70,13176.6
2668.496,1019.6,2454.0,2856,6,70,13185.5
2668.614,1149.1,2454.0,2856,7,69,13176.4
2668.732,1149.1,2454.0,2856,7,69,13201.2
2668.85,729.4,2454.0,2856,28,71,13215.7
2668.968,890.4,2454.0,2856,26,70,13091.5
2669.089,890.4,2454.0,2856,26,70,13115.2
2669.209,890.4,2454.0,2856,5,70,13111.0
2669.33,890.4,2454.0,2856,1,69,13104.2
2669.45,1019.9,2454.0,2856,1,70,13098.5
2669.571,1019.9,2454.0,2856,1,69,13091.0
2669.691,1019.9,2454.0,2856,2,69,13087.6
2669.813,1019.9,2454.0,2856,1,70,13078.9
2669.933,1019.9,2454.0,2856,2,69,13069.8
2670.054,1019.9,2454.0,2856,2,69,13066.4
2670.175,1019.9,2454.0,2856,2,69,13055.6
2670.296,1019.9,2454.0,2856,1,69,13052.2
2670.417,1019.9,2454.0,2856,1,69,13040.1
2670.538,1019.9,2454.0,2856,1,69,13026.1
2670.659,1019.9,2454.0,2856,1,69,13014.8
2670.78,1019.9,2454.0,2856,0,69,13001.1
2670.901,1149.4,2454.0,2856,0,69,12989.7
2671.023,1149.4,2454.0,2856,1,69,12975.8
2671.144,1149.4,2454.0,2856,1,69,12964.4
2671.264,1149.4,2454.0,2856,1,69,12957.1
2671.385,1149.4,2454.0,2856,1,69,12946.8
2671.506,1149.4,2454.0,2856,1,69,12934.3
2671.625,1149.4,2454.0,2856,1,69,12920.1
2671.745,1149.4,2454.0,2856,1,69,12906.2
2671.865,1149.4,2454.0,2856,0,69,12892.8
2671.985,1149.4,2454.0,2856,2,69,12884.1
2672.105,1149.4,2454.0,2856,2,69,12873.7
2672.225,1149.4,2454.0,2856,2,69,12863.8
2672.344,1149.4,2454.0,2856,1,69,12858.0
2672.464,1149.4,2454.0,2856,2,69,12845.3
2672.584,1149.4,2454.0,2856,2,69,12840.1
2672.703,729.7,2454.0,2856,15,71,12834.1
2672.823,890.7,2454.0,2856,35,70,12850.1
2672.943,890.7,2454.0,2856,35,70,12859.8
2673.062,890.7,2454.0,2856,5,70,12855.9
2673.182,1020.2,2454.0,2856,3,70,12856.1
2673.301,1020.2,2454.0,2856,4,70,12864.3
2673.421,1020.2,2454.0,2856,4,69,12874.6
2673.54,1149.7,2454.0,2856,5,69,12887.2
2673.659,1149.7,2454.0,2856,5,69,12886.7
2673.779,1149.7,2454.0,2856,5,69,12882.2
2673.898,729.9,2454.0,2856,2,73,12883.1
2674.017,891.0,2454.0,2856,50,70,12904.9
2674.136,1020.5,2454.0,2856,9,70,12931.7
2674.255,1150.0,2454.0,2856,9,70,12957.0
2674.373,1150.0,2454.0,2856,10,70,12958.9
2674.492,730.2,2454.0,2856,33,73,12955.8
2674.612,891.2,2454.0,2856,33,70,12977.1
2674.731,1020.7,2454.0,2856,23,70,12996.1
2674.851,1020.7,2454.0,2856,7,70,13010.8
2674.97,1150.2,2454.0,2856,8,70,13036.1
2675.09,730.5,2454.0,2856,8,73,13039.6
2675.21,1021.0,2454.0,2856,53,70,13039.5
2675.329,730.8,2454.0,2856,36,73,13038.8
2675.449,1021.3,2454.0,2856,36,70,13042.5
2675.569,731.1,2454.0,2856,47,73,13036.0
2675.689,1151.1,2454.0,2856,61,70,13033.1
2675.809,731.4,2454.0,2856,60,73,13029.2
2675.929,892.4,2454.0,2856,60,70,13042.5
2676.049,1021.9,2454.0,2856,10,70,13056.2
2676.17,731.6,2454.0,2856,12,70,13057.5
2676.289,892.6,2454.0,2856,52,71,13057.2
2676.409,1022.1,2454.0,2856,52,70,13063.1
2676.529,1151.6,2454.0,2856,11,70,13072.4
2676.648,731.9,2454.0,2856,27,72,13071.8
2676.768,892.9,2454.0,2856,27,71,13076.2
2676.887,1022.4,2454.0,2856,38,70,13083.1
2677.007,1151.9,2454.0,2856,9,70,13086.9
2677.126,732.2,2454.0,2856,45,73,13082.6
2677.246,893.2,2454.0,2856,45,70,13084.3
2677.365,1022.7,2454.0,2856,16,70,13081.4
2677.516,1152.2,2454.0,2856,9,70,13064.4
2677.731,732.5,2454.0,2856,5,72,13056.5
2677.866,893.5,2454.0,2856,50,70,13035.8
2678.085,1152.5,2454.0,2856,9,70,13010.3
2678.309,1159.7,2454.0,2856,41,71,12979.6
2678.592,893.8,2454.0,2856,10,70,12962.8
2678.81,1152.8,2454.0,2856,9,70,12949.1
2679.046,733.0,2454.0,2856,7,72,12942.6
2679.189,894.1,2454.0,2856,51,70,12930.1
2679.373,1153.1,2454.0,2856,8,70,12915.9
2679.564,733.3,2454.0,2856,10,73,12909.9
2679.697,894.3,2454.0,2856,52,70,12897.8
2679.884,1023.8,2454.0,2856,7,70,12884.7
2680.073,733.6,2454.0,2856,10,73,12877.5
2680.217,894.6,2454.0,2856,52,70,12864.2
2680.419,1024.1,2454.0,2856,7,70,12842.0
2680.639,1153.6,2454.0,2856,2,70,12792.6
2680.949,733.9,2454.0,2856,2,73,12785.0
