t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1707.922,1112.8,2108.0,2551,11,69,13083.5
1708.041,1242.3,2108.0,2551,10,69,13099.2
1708.159,817.3,2108.0,2551,74,74,13099.8
1708.277,817.3,2108.0,2551,74,73,13099.8
1708.394,817.3,2108.0,2551,100,72,13099.8
1708.512,848.8,2108.0,2551,78,70,13104.6
1708.63,1107.8,2108.0,2551,78,69,13116.1
1708.749,1237.3,2108.0,2551,15,69,13128.6
1708.867,812.4,2108.0,2551,25,71,13133.9
1708.984,812.4,2108.0,2551,25,74,13133.9
1709.102,812.4,2108.0,2551,100,73,13133.9
1709.22,812.4,2108.0,2551,100,71,13133.9
1709.338,973.4,2108.0,2551,36,69,13147.2
1709.456,1102.9,2108.0,2551,36,69,13159.8
1709.573,1232.4,2108.0,2551,11,69,13170.7
1709.691,807.4,2108.0,2551,54,74,13171.7
1709.809,807.4,2108.0,2551,54,72,13171.7
1709.926,807.4,2108.0,2551,100,73,13171.7
1710.044,838.9,2108.0,2551,98,70,13175.5
1710.163,1097.9,2108.0,2551,98,69,13186.3
1710.281,1227.4,2108.0,2551,18,69,13199.6
1710.4,802.4,2108.0,2551,14,71,13205.2
1710.517,802.4,2108.0,2551,100,73,13205.2
1710.635,802.4,2108.0,2551,100,73,13205.2
1710.752,802.4,2108.0,2551,100,71,13205.7
1710.873,963.4,2108.0,2551,49,69,13219.9
1710.991,1092.9,2108.0,2551,49,69,13247.4
1711.109,1092.9,2108.0,2551,7,69,13271.5
1711.228,1222.4,2108.0,2551,8,68,13290.5
1711.345,1222.4,2108.0,2551,9,68,13305.8
1711.463,797.4,2108.0,2551,9,74,13306.1
1711.585,797.4,2108.0,2551,100,72,13306.1
1711.703,797.4,2108.0,2551,100,72,13306.1
1711.821,828.9,2108.0,2551,100,70,13324.3
1711.939,958.4,2108.0,2551,49,69,13352.0
1712.057,1087.9,2108.0,2551,10,69,13383.8
1712.175,1217.4,2108.0,2551,12,68,13410.9
1712.293,792.4,2108.0,2551,12,73,13416.7
1712.41,792.4,2108.0,2551,83,72,13416.7
1712.528,792.4,2108.0,2551,100,73,13416.7
1712.647,792.4,2108.0,2551,100,70,13424.1
1712.764,953.5,2108.0,2551,66,69,13296.0
1712.882,1083.0,2108.0,2551,12,69,13277.9
1713.002,1212.5,2108.0,2551,12,68,13311.6
1713.121,787.5,2108.0,2551,13,73,13312.1
1713.238,787.5,2108.0,2551,100,72,13312.1
1713.356,787.5,2108.0,2551,100,73,13312.1
1713.474,819.0,2108.0,2551,100,70,13323.5
1713.592,948.5,2108.0,2551,49,69,13355.5
1713.712,1078.0,2108.0,2551,11,69,13382.8
1713.829,1207.5,2108.0,2551,11,68,13421.9
1713.947,782.5,2108.0,2551,8,71,13281.3
1714.065,782.5,2108.0,2551,84,73,13281.4
1714.183,782.5,2108.0,2551,100,73,13281.4
1714.302,782.5,2108.0,2551,100,71,13284.3
1714.419,943.5,2108.0,2551,65,69,13320.8
1714.538,1073.0,2108.0,2551,11,69,13360.0
1714.656,1202.5,2108.0,2551,11,68,13391.7
1714.774,777.5,2108.0,2551,13,73,13402.1
1714.891,777.5,2108.0,2551,94,73,13402.1
1715.008,777.5,2108.0,2551,94,73,13402.1
1715.127,777.5,2108.0,2551,100,71,13410.4
1715.245,938.5,2108.0,2551,58,69,13216.8
1715.364,1197.5,2108.0,2551,14,68,13233.4
1715.484,772.5,2108.0,2551,14,70,13245.1
1715.602,772.5,2108.0,2551,64,73,13245.1
1715.719,772.5,2108.0,2551,100,74,13245.1
1715.837,772.5,2108.0,2551,100,72,13246.8
1715.954,933.5,2108.0,2551,84,69,13277.6
1716.072,1063.0,2108.0,2551,11,69,13323.3
1716.19,1192.5,2108.0,2551,14,68,13369.0
1716.308,767.6,2108.0,2551,14,72,13381.5
1716.426,767.6,2108.0,2551,80,72,13381.5
1716.545,767.6,2108.0,2551,100,73,13381.5
1716.665,767.6,2108.0,2551,100,70,13391.2
1716.783,928.6,2108.0,2551,69,69,13430.6
1716.901,1058.1,2108.0,2551,11,69,13473.9
1717.02,1187.6,2108.0,2551,11,68,13358.2
1717.138,762.6,2108.0,2551,10,70,13144.1
1717.256,762.6,2108.0,2551,79,73,13144.1
1717.373,762.6,2108.0,2551,100,72,13144.1
1717.491,762.6,2108.0,2551,100,71,13153.0
1717.609,923.6,2108.0,2551,70,69,13199.5
1717.727,923.6,2108.0,2551,8,69,13260.1
1717.846,1053.1,2108.0,2551,8,68,13308.2
1717.964,1182.6,2108.0,2551,6,68,13363.0
1718.082,1182.6,2108.0,2551,9,68,13415.7
1718.2,757.6,2108.0,2551,45,70,13440.9
1718.318,757.6,2108.0,2551,45,73,13440.9
1718.435,757.6,2108.0,2551,100,73,13440.9
1718.553,757.6,2108.0,2551,100,71,13447.0
1718.673,918.6,2108.0,2551,100,69,13500.8
1718.791,918.6,2108.0,2551,10,68,13341.7
1718.908,1048.1,2108.0,2551,7,68,13397.6
1719.029,1177.6,2108.0,2551,7,68,13458.6
1719.15,1177.6,2108.0,2551,8,68,13511.8
1719.27,752.6,2108.0,2551,25,73,13509.1
1719.389,752.6,2108.0,2551,100,72,13498.8
1719.508,752.6,2108.0,2551,100,72,13488.6
1719.627,752.6,2108.0,2551,100,70,13493.9
1719.747,913.6,2108.0,2551,34,69,13573.9
1719.867,1043.1,2108.0,2551,8,68,13657.2
1719.987,1172.6,2108.0,2551,4,68,13676.3
1720.355,1172.6,2108.0,2551,2,68,13628.1
1720.773,1743.2,2108.0,2551,73,72,13601.1
1721.09,747.6,2108.0,2551,100,73,13590.6
1721.214,754.6,2108.0,2551,75,69,13580.3
1721.398,908.6,2108.0,2551,3,68,13523.2
1721.807,1038.1,2108.0,2551,3,68,13474.7
1722.173,1038.1,2108.0,2551,1,68,13438.4
1722.532,1167.6,2108.0,2551,1,68,13425.5
1722.656,1167.6,2108.0,2551,3,68,13411.9
1722.79,1167.6,2108.0,2551,2,68,13392.0
1722.966,1167.6,2108.0,2551,1,68,13371.9
1723.122,1167.6,2108.0,2551,3,68,13356.2
1723.25,1167.6,2108.0,2551,1,68,13338.4
1723.371,1167.6,2108.0,2551,1,68,13321.0
1723.493,1167.6,2108.0,2551,0,68,13304.5
1723.615,1167.6,2108.0,2551,3,68,13286.7
1723.736,1167.6,2108.0,2551,1,68,13268.7
1723.858,1167.6,2108.0,2551,1,68,13251.3
1723.979,1299.6,2108.0,2551,0,69,13244.1
1724.1,742.7,2108.0,2551,55,74,13233.7
1724.224,742.7,2108.0,2551,100,73,13223.5
1724.345,742.7,2108.0,2551,100,72,13213.2
1724.465,774.2,2108.0,2551,90,69,13195.4
1724.587,903.7,2108.0,2551,6,69,13163.8
1724.708,903.7,2108.0,2551,6,69,13139.2
1724.832,903.7,2108.0,2551,3,68,13124.6
1724.955,1033.2,2108.0,2551,5,68,13108.3
1725.076,1033.2,2108.0,2551,4,68,13090.6
1725.198,1033.2,2108.0,2551,4,68,13072.7
1725.319,1033.2,2108.0,2551,1,68,13055.4
1725.44,1162.7,2108.0,2551,2,68,13043.4
1725.561,1162.7,2108.0,2551,8,68,13029.9
1725.682,1162.7,2108.0,2551,8,68,13013.9
1725.803,737.7,2108.0,2551,3,72,13001.7
1725.923,737.7,2108.0,2551,99,72,12991.6
1726.044,737.7,2108.0,2551,99,72,12981.5
1726.166,737.7,2108.0,2551,100,71,12969.7
1726.286,737.7,2108.0,2551,47,69,12953.2
1726.408,769.2,2108.0,2551,2,69,12937.5
1726.529,898.7,2108.0,2551,2,69,12919.6
1726.651,898.7,2108.0,2551,4,69,12902.4
1726.773,898.7,2108.0,2551,1,68,12885.8
1726.894,898.7,2108.0,2551,2,68,12869.0
1727.016,898.7,2108.0,2551,2,68,12851.7
1727.136,1028.2,2108.0,2551,5,68,12836.0
1727.256,1028.2,2108.0,2551,2,68,12823.9
1727.377,1028.2,2108.0,2551,2,68,12812.4
1727.496,1157.7,2108.0,2551,5,68,12799.3
1727.617,1157.7,2108.0,2551,8,68,12785.0
1727.737,732.7,2108.0,2551,47,71,12773.9
1727.856,732.7,2108.0,2551,47,73,12765.8
1727.975,732.7,2108.0,2551,100,74,12756.8
1728.094,732.7,2108.0,2551,100,71,12747.6
1728.214,893.7,2108.0,2551,100,69,12765.0
1728.333,1023.2,2108.0,2551,9,69,12785.4
1728.454,1023.2,2108.0,2551,6,69,12790.0
1728.573,1152.7,2108.0,2551,8,69,12714.8
1728.694,727.7,2108.0,2551,8,70,12656.4
1728.818,727.7,2108.0,2551,49,75,12637.8
1728.937,727.7,2108.0,2551,100,73,12622.6
1729.056,727.7,2108.0,2551,100,71,12603.4
1729.177,888.7,2108.0,2551,96,70,12656.6
1729.296,888.7,2108.0,2551,8,69,12693.5
1729.416,888.7,2108.0,2551,1,69,12680.3
1729.536,888.7,2108.0,2551,1,69,12667.4
1729.656,888.7,2108.0,2551,3,69,12654.2
1729.776,888.7,2108.0,2551,0,69,12642.6
1729.896,888.7,2108.0,2551,0,69,12629.8
1730.017,888.7,2108.0,2551,0,69,12616.8
1730.138,888.7,2108.0,2551,3,69,12602.7
1730.258,888.7,2108.0,2551,1,68,12591.3
1730.377,1018.2,2108.0,2551,1,68,12577.7
1730.5,1018.2,2108.0,2551,0,68,12564.7
1730.621,1018.2,2108.0,2551,3,68,12551.6
1730.741,1018.2,2108.0,2551,3,69,12538.5
1730.861,1018.2,2108.0,2551,0,68,12525.7
1730.982,1018.2,2108.0,2551,0,68,12514.3
1731.102,1018.2,2108.0,2551,3,69,12500.9
1731.225,1018.2,2108.0,2551,3,68,12488.0
1731.345,1018.2,2108.0,2551,0,68,12474.6
1731.466,1018.2,2108.0,2551,0,68,12461.0
1731.586,1018.2,2108.0,2551,3,68,12448.4
1731.707,1018.2,2108.0,2551,3,69,12434.0
1731.827,1018.2,2108.0,2551,0,69,12419.1
1731.951,1018.2,2108.0,2551,0,68,12404.6
1732.072,1018.2,2108.0,2551,0,68,12390.4
1732.192,1018.2,2108.0,2551,3,68,12376.6
1732.313,1018.2,2108.0,2551,1,68,12364.6
1732.433,1018.2,2108.0,2551,0,68,12351.2
1732.556,1018.2,2108.0,2551,0,68,12338.1
1732.679,1018.2,2108.0,2551,3,68,12324.9
1732.798,1018.2,2108.0,2551,0,68,12312.7
1732.918,1018.2,2108.0,2551,0,68,12298.9
1733.039,1018.2,2108.0,2551,0,68,12286.3
1733.159,1018.2,2108.0,2551,3,68,12272.7
1733.28,1018.2,2108.0,2551,0,68,12257.9
1733.402,1018.2,2108.0,2551,0,68,12243.4
1733.523,1018.2,2108.0,2551,0,68,12232.0
1733.643,1018.2,2108.0,2551,3,68,12218.3
1733.763,1018.2,2108.0,2551,1,68,12209.3
1733.883,1147.7,2108.0,2551,1,68,12197.1
1734.003,1147.7,2108.0,2551,1,68,12184.0
1734.126,1147.7,2108.0,2551,3,68,12171.4
1734.246,1147.7,2108.0,2551,3,68,12158.0
1734.366,1147.7,2108.0,2551,1,68,12143.9
1734.486,1147.7,2108.0,2551,0,68,12130.1
1734.606,1147.7,2108.0,2551,4,68,12002.3
1734.728,713.7,2108.0,2551,4,70,11818.8
1734.848,722.7,2108.0,2551,51,73,11818.8
1734.966,722.7,2108.0,2551,100,74,11818.8
1735.086,722.7,2108.0,2551,100,71,11818.8
1735.205,754.3,2108.0,2551,95,69,11844.3
1735.329,883.8,2108.0,2551,5,69,11914.9
1735.452,1013.3,2108.0,2551,6,69,11972.2
1735.573,1013.3,2108.0,2551,6,69,11984.0
1735.694,1013.3,2108.0,2551,5,69,11976.0
1735.814,1013.3,2108.0,2551,1,68,11960.2
1735.936,1013.3,2108.0,2551,2,68,11808.5
1736.055,1142.8,2108.0,2551,2,68,11577.3
1736.178,695.8,2108.0,2551,11,71,11430.0
1736.296,695.8,2108.0,2551,92,73,11430.1
1736.415,695.8,2108.0,2551,92,73,11430.1
1736.533,695.8,2108.0,2551,100,71,11430.1
1736.656,678.0,2108.0,2551,56,69,11446.5
1736.774,708.3,2108.0,2551,68,71,11447.1
1736.895,708.3,2108.0,2551,68,73,11447.1
1737.014,998.8,2108.0,2551,100,71,11447.2
1737.134,713.9,2108.0,2551,97,73,11426.7
1737.253,713.9,2108.0,2551,97,73,11425.4
1737.371,1133.9,2108.0,2551,100,70,11433.8
1737.49,719.6,2108.0,2551,75,73,11434.0
1737.622,719.6,2108.0,2551,100,74,11434.0
1737.74,1164.8,2108.0,2551,100,70,11434.7
1737.857,725.3,2108.0,2551,77,73,11434.7
1737.976,725.3,2108.0,2551,100,74,11434.7
1738.093,730.9,2108.0,2551,100,71,11435.5
1738.211,730.9,2108.0,2551,78,73,11435.5
1738.332,730.9,2108.0,2551,100,73,11436.0
1738.45,736.6,2108.0,2551,67,71,11437.7
1738.568,736.6,2108.0,2551,67,73,11437.7
1738.686,736.6,2108.0,2551,100,73,11439.8
1738.804,897.6,2108.0,2551,39,70,11474.3
1738.923,742.3,2108.0,2551,39,71,11475.8
1739.043,742.3,2108.0,2551,77,73,11475.8
1739.161,903.3,2108.0,2551,100,71,11476.7
1739.28,1162.3,2108.0,2551,100,69,11511.2
1739.398,1162.3,2108.0,2551,24,69,11545.1
1739.518,747.9,2108.0,2551,6,71,11529.2
1739.635,747.9,2108.0,2551,97,73,11529.2
1739.753,779.4,2108.0,2551,97,71,11531.6
1739.871,753.6,2108.0,2551,71,71,11538.1
1739.989,753.6,2108.0,2551,85,73,11538.1
1740.107,753.6,2108.0,2551,85,74,11538.8
1740.225,914.6,2108.0,2551,87,70,11558.9
1740.343,1044.1,2108.0,2551,11,69,11570.9
1740.461,1173.6,2108.0,2551,11,69,11595.4
1740.579,759.3,2108.0,2551,11,72,11601.8
1740.697,759.3,2108.0,2551,85,73,11601.8
1740.815,920.3,2108.0,2551,77,70,11612.4
1740.934,1049.8,2108.0,2551,77,69,11617.5
1741.052,1179.3,2108.0,2551,16,69,11651.3
1741.171,764.9,2108.0,2551,36,72,11656.5
1741.289,764.9,2108.0,2551,100,73,11656.5
1741.407,925.9,2108.0,2551,100,70,11667.9
1741.525,1055.4,2108.0,2551,35,69,11687.4
1741.644,1184.9,2108.0,2551,14,69,11712.3
1741.765,770.6,2108.0,2551,14,71,11719.0
1741.882,770.6,2108.0,2551,65,73,11719.0
1742.0,802.1,2108.0,2551,99,71,11725.0
1742.119,1061.1,2108.0,2551,99,69,11743.5
1742.237,776.3,2108.0,2551,20,69,11689.9
1742.355,776.3,2108.0,2551,61,73,11689.9
1742.475,776.3,2108.0,2551,100,74,11690.5
1742.594,937.3,2108.0,2551,100,70,11710.1
1742.712,1196.3,2108.0,2551,20,69,11728.4
1742.83,781.9,2108.0,2551,57,72,11729.9
1742.947,781.9,2108.0,2551,57,73,11729.9
1743.065,943.0,2108.0,2551,100,70,11745.1
1743.183,1072.5,2108.0,2551,28,69,11773.7
1743.301,1216.8,2108.0,2551,21,69,11809.8
1743.419,787.6,2108.0,2551,21,72,11809.8
1743.536,787.6,2108.0,2551,100,74,11809.8
1743.654,948.6,2108.0,2551,57,70,11829.2
1743.772,1078.1,2108.0,2551,57,69,11850.2
1743.893,1207.6,2108.0,2551,13,69,11871.2
1744.011,793.3,2108.0,2551,57,72,11871.2
1744.129,793.3,2108.0,2551,57,74,11871.2
1744.246,954.3,2108.0,2551,100,70,11880.8
1744.365,954.3,2108.0,2551,17,69,11913.4
1744.483,1083.8,2108.0,2551,6,69,11961.9
1744.601,1213.3,2108.0,2551,6,69,11999.4
1744.718,798.9,2108.0,2551,11,69,12004.4
1744.836,798.9,2108.0,2551,70,72,12004.4
1744.954,798.9,2108.0,2551,70,74,12004.4
1745.072,960.0,2108.0,2551,90,70,12016.9
1745.19,1219.0,2108.0,2551,17,69,12029.7
1745.308,804.6,2108.0,2551,23,70,12040.7
1745.426,804.6,2108.0,2551,23,72,12040.7
1745.544,804.6,2108.0,2551,100,73,12040.7
1745.662,965.6,2108.0,2551,51,69,12056.8
1745.78,1095.1,2108.0,2551,51,69,12075.6
1745.898,1224.6,2108.0,2551,10,69,12088.5
1746.016,810.3,2108.0,2551,47,72,12089.3
1746.134,810.3,2108.0,2551,47,73,12089.3
1746.252,971.3,2108.0,2551,100,70,12098.6
1746.371,1100.8,2108.0,2551,30,69,12113.6
1746.489,1230.3,2108.0,2551,13,69,12079.8
1746.608,816.0,2108.0,2551,13,71,12080.6
1746.728,816.0,2108.0,2551,87,73,12080.6
1746.845,977.0,2108.0,2551,75,70,12103.0
1746.963,1106.5,2108.0,2551,75,69,12113.0
1747.082,1236.0,2108.0,2551,13,69,12112.7
1747.2,821.6,2108.0,2551,16,70,12105.8
1747.317,821.6,2108.0,2551,100,72,12082.1
1747.435,853.1,2108.0,2551,100,71,12085.8
1747.554,1241.6,2108.0,2551,64,69,12103.3
1747.673,827.3,2108.0,2551,40,71,12111.6
1747.791,827.3,2108.0,2551,40,73,12111.6
1747.909,834.3,2108.0,2551,100,71,12115.5
1748.027,1117.8,2108.0,2551,41,69,12129.7
1748.146,833.0,2108.0,2551,42,70,12137.7
1748.263,833.0,2108.0,2551,42,73,12137.7
1748.381,833.0,2108.0,2551,100,72,12139.9
1748.5,1123.5,2108.0,2551,43,69,12154.7
1748.619,838.6,2108.0,2551,43,69,12165.5
1748.736,838.6,2108.0,2551,47,72,12165.5
1748.856,838.6,2108.0,2551,100,74,12165.5
1748.975,999.6,2108.0,2551,100,70,12176.1
1749.093,1258.6,2108.0,2551,34,69,12187.3
1749.211,844.3,2108.0,2551,22,70,12192.2
1749.329,844.3,2108.0,2551,100,73,12192.2
1749.447,875.8,2108.0,2551,100,71,12196.9
1749.564,1134.8,2108.0,2551,61,69,12218.9
1749.682,1264.3,2108.0,2551,14,69,12033.4
1749.803,850.0,2108.0,2551,14,71,12048.7
1749.921,850.0,2108.0,2551,54,73,12048.7
1750.039,850.0,2108.0,2551,100,71,12058.8
1750.158,1011.0,2108.0,2551,16,69,12124.9
1750.276,1140.5,2108.0,2551,16,69,12160.1
1750.396,1140.5,2108.0,2551,5,69,12155.9
1750.52,1270.0,2108.0,2551,5,68,12196.5
1750.642,1270.0,2108.0,2551,5,68,12199.1
1750.761,1270.0,2108.0,2551,5,68,12181.0
1750.88,1270.0,2108.0,2551,1,68,12045.8
1751.0,855.6,2108.0,2551,43,70,12029.9
1751.119,855.6,2108.0,2551,43,73,12029.9
1751.237,855.6,2108.0,2551,100,71,12000.4
1751.356,1016.6,2108.0,2551,23,69,12066.2
1751.477,1016.6,2108.0,2551,23,69,12081.3
1751.604,1146.1,2108.0,2551,4,69,12114.4
1751.724,1146.1,2108.0,2551,5,68,12089.1
1751.844,1146.1,2108.0,2551,5,68,12030.4
1751.965,1275.6,2108.0,2551,5,68,11684.6
1752.087,834.3,2108.0,2551,10,72,11694.0
1752.212,834.3,2108.0,2551,100,73,11694.0
1752.33,839.9,2108.0,2551,54,70,11772.2
1752.455,839.9,2108.0,2551,54,69,11844.8
1752.586,839.9,2108.0,2551,0,69,11881.3
1752.719,839.9,2108.0,2551,13,69,11912.9
1752.846,839.9,2108.0,2551,0,68,11942.7
1752.973,839.9,2108.0,2551,0,68,12013.1
1753.098,839.9,2108.0,2551,1,69,12071.2
1753.223,839.9,2108.0,2551,2,68,12121.8
1753.347,839.9,2108.0,2551,0,68,12162.2
1753.474,839.9,2108.0,2551,0,68,12223.2
1753.599,839.9,2108.0,2551,1,68,12314.8
1753.724,839.9,2108.0,2551,2,69,12382.2
1753.85,839.9,2108.0,2551,0,68,12421.7
1753.976,839.9,2108.0,2551,0,68,12482.1
1754.102,839.9,2108.0,2551,1,68,12547.2
1754.228,839.9,2108.0,2551,2,69,12426.3
1754.354,839.9,2108.0,2551,0,69,12085.0
1754.484,839.9,2108.0,2551,0,69,12143.6
1754.608,839.9,2108.0,2551,1,69,12238.0
1754.735,839.9,2108.0,2551,2,68,12308.1
1754.86,839.9,2108.0,2551,0,69,12348.7
1754.986,839.9,2108.0,2551,0,69,12464.2
1755.112,839.9,2108.0,2551,1,68,12527.0
1755.237,839.9,2108.0,2551,2,68,12588.6
1755.362,839.9,2108.0,2551,0,68,12650.5
1755.488,839.9,2108.0,2551,0,68,12738.4
1755.613,839.9,2108.0,2551,1,68,12800.9
1755.738,839.9,2108.0,2551,3,68,12846.4
1755.864,839.9,2108.0,2551,0,68,12781.7
1755.989,839.9,2108.0,2551,0,68,12843.7
1756.115,839.9,2108.0,2551,1,68,12905.7
1756.24,839.9,2108.0,2551,2,68,12986.9
1756.366,839.9,2108.0,2551,0,68,13060.8
1756.492,839.9,2108.0,2551,0,68,13119.7
1756.618,839.9,2108.0,2551,2,68,13176.9
1756.743,839.9,2108.0,2551,2,68,13252.1
1756.87,839.9,2108.0,2551,0,68,13446.0
1756.996,839.9,2108.0,2551,0,68,13529.7
1757.124,839.9,2108.0,2551,2,68,12840.4
1757.263,839.9,2108.0,2551,2,68,12840.4
1757.39,839.9,2108.0,2551,0,68,12840.4
1757.516,839.9,2108.0,2551,2,68,12840.4
1757.643,839.9,2108.0,2551,2,68,12840.4
1757.77,839.9,2108.0,2551,2,68,12840.4
1757.898,839.9,2108.0,2551,0,68,12840.4
1758.025,839.9,2108.0,2551,1,68,12840.4
1758.153,839.9,2108.0,2551,1,68,12840.4
1758.28,839.9,2108.0,2551,2,68,12840.4
1758.406,839.9,2108.0,2551,0,68,12840.4
1758.533,839.9,2108.0,2551,1,68,12840.4
1758.661,839.9,2108.0,2551,1,68,12840.4
1758.788,839.9,2108.0,2551,2,68,12749.7
1758.913,1289.9,2108.0,2551,6,68,12610.2
1759.031,869.9,2148.0,2591,89,69,12613.5
1759.15,869.9,2148.0,2591,89,71,12613.5
1759.268,869.9,2148.0,2591,100,73,12613.5
1759.387,869.9,2148.0,2591,100,72,12613.5
1759.505,901.4,2148.0,2591,100,70,12625.2
1759.624,1160.4,2148.0,2591,53,69,12650.9
1759.743,864.3,2148.0,2591,21,70,12677.8
1759.86,864.3,2148.0,2591,99,73,12677.8
1759.978,864.3,2148.0,2591,99,74,12677.8
1760.096,864.3,2148.0,2591,100,75,12677.8
1760.213,864.3,2148.0,2591,97,71,12681.9
1760.332,1154.9,2148.0,2591,97,69,12702.3
1760.45,1154.9,2148.0,2591,12,69,12730.5
1760.568,1284.4,2148.0,2591,11,69,12755.8
1760.687,858.8,2148.0,2591,11,71,12760.6
1760.805,858.8,2148.0,2591,66,73,12760.6
1760.923,858.8,2148.0,2591,100,75,12760.6
1761.04,858.8,2148.0,2591,100,73,12760.6
1761.159,1019.8,2148.0,2591,100,70,12771.1
1761.277,1149.3,2148.0,2591,43,69,12783.6
1761.395,1278.8,2148.0,2591,12,69,12803.7
1761.515,853.2,2148.0,2591,12,71,12808.3
1761.633,853.2,2148.0,2591,65,73,12808.3
1761.75,853.2,2148.0,2591,100,75,12808.3
1761.868,853.2,2148.0,2591,100,73,12808.3
1761.99,1014.2,2148.0,2591,100,70,12818.5
1762.11,1143.7,2148.0,2591,45,69,12842.2
1762.231,1273.2,2148.0,2591,14,69,12864.7
1762.349,847.6,2148.0,2591,14,72,12867.7
1762.467,847.6,2148.0,2591,74,73,12867.7
1762.585,847.6,2148.0,2591,100,75,12867.7
1762.703,847.6,2148.0,2591,100,72,12867.7
1762.822,1008.6,2148.0,2591,100,70,12887.9
1762.94,1138.1,2148.0,2591,35,69,12915.5
1763.058,1267.6,2148.0,2591,13,69,12950.4
1763.175,842.0,2148.0,2591,13,70,12962.7
1763.293,842.0,2148.0,2591,58,73,12962.7
1763.41,842.0,2148.0,2591,100,73,12962.7
1763.528,842.0,2148.0,2591,100,75,12962.7
1763.646,842.0,2148.0,2591,100,72,12974.0
1763.764,1003.0,2148.0,2591,50,70,13007.8
1763.882,1132.5,2148.0,2591,10,69,13046.8
1764.0,1262.0,2148.0,2591,10,69,13081.3
1764.118,1085.7,2148.0,2591,11,70,13104.8
1764.236,836.5,2148.0,2591,73,72,13104.8
1764.354,836.5,2148.0,2591,73,74,13104.8
1764.472,836.5,2148.0,2591,100,75,13104.8
1764.59,836.5,2148.0,2591,100,72,13105.1
1764.708,997.5,2148.0,2591,100,70,13130.6
1764.825,1127.0,2148.0,2591,34,69,13161.2
1764.944,1256.5,2148.0,2591,11,69,13182.4
1765.062,830.9,2148.0,2591,20,69,13198.1
1765.18,830.9,2148.0,2591,20,72,13198.1
1765.298,830.9,2148.0,2591,100,74,13198.1
1765.416,830.9,2148.0,2591,100,74,13198.1
1765.535,830.9,2148.0,2591,100,72,13200.4
1765.652,991.9,2148.0,2591,85,70,13227.1
1765.77,1121.4,2148.0,2591,9,69,13254.0
1765.889,1250.9,2148.0,2591,9,69,13287.8
1766.007,1250.9,2148.0,2591,9,69,13318.7
1766.125,825.3,2148.0,2591,29,72,13321.4
1766.242,825.3,2148.0,2591,100,73,13321.4
1766.362,825.3,2148.0,2591,100,75,13321.4
1766.48,825.3,2148.0,2591,100,72,13321.4
1766.598,856.8,2148.0,2591,75,70,13346.1
1766.715,986.3,2148.0,2591,75,69,13374.5
1766.833,1115.8,2148.0,2591,8,69,13399.3
1766.952,1245.3,2148.0,2591,8,69,13424.2
1767.069,819.7,2148.0,2591,25,70,13267.7
1767.188,819.7,2148.0,2591,25,72,13267.7
1767.306,819.7,2148.0,2591,100,73,13267.7
1767.424,819.7,2148.0,2591,100,75,13267.7
1767.541,819.7,2148.0,2591,100,72,13270.6
1767.66,980.7,2148.0,2591,81,70,13294.2
1767.778,1110.2,2148.0,2591,9,69,13327.9
1767.895,1239.7,2148.0,2591,10,69,13355.0
1768.013,1377.6,2148.0,2591,10,69,13375.0
1768.131,814.1,2148.0,2591,45,72,13375.0
1768.249,814.1,2148.0,2591,100,74,13375.0
1768.367,814.1,2148.0,2591,100,75,13375.0
1768.485,814.1,2148.0,2591,100,72,13375.0
1768.603,975.2,2148.0,2591,58,70,13399.5
1768.721,975.2,2148.0,2591,58,69,13431.6
1768.839,1104.7,2148.0,2591,7,69,13382.9
1768.961,1234.2,2148.0,2591,7,69,13411.6
1769.081,913.6,2148.0,2591,22,70,13427.5
1769.201,808.6,2148.0,2591,22,73,13418.3
1769.321,808.6,2148.0,2591,100,73,13409.2
1769.441,808.6,2148.0,2591,100,75,13400.1
1769.562,808.6,2148.0,2591,100,71,13396.8
1769.682,1099.1,2148.0,2591,83,69,13408.9
1769.803,877.4,2148.0,2591,20,71,13407.6
1769.923,803.0,2148.0,2591,88,73,13393.0
1770.043,803.0,2148.0,2591,88,73,13383.2
1770.163,803.0,2148.0,2591,100,75,13373.5
1770.283,803.0,2148.0,2591,100,71,13367.3
1770.403,1093.5,2148.0,2591,100,70,13384.1
1770.523,1223.0,2148.0,2591,23,69,13402.3
1770.644,797.4,2148.0,2591,15,71,13404.0
1770.765,797.4,2148.0,2591,97,73,13394.2
1770.885,797.4,2148.0,2591,97,75,13384.4
1771.005,797.4,2148.0,2591,100,73,13374.5
1771.126,797.4,2148.0,2591,100,71,13377.7
1771.248,958.4,2148.0,2591,8,69,13403.0
1771.368,1087.9,2148.0,2591,8,69,13427.4
1771.489,1217.4,2148.0,2591,8,69,13456.8
1771.61,791.8,2148.0,2591,12,70,13469.9
1771.73,791.8,2148.0,2591,12,73,13460.1
1771.851,791.8,2148.0,2591,100,73,13450.4
1771.971,791.8,2148.0,2591,100,75,13440.7
1772.093,791.8,2148.0,2591,93,72,13435.6
1772.214,952.8,2148.0,2591,93,70,13444.0
1772.335,1082.3,2148.0,2591,10,69,13463.1
1772.455,1211.8,2148.0,2591,9,69,13487.3
1772.575,786.3,2148.0,2591,9,71,13491.6
1772.696,786.3,2148.0,2591,54,73,13481.9
1772.816,786.3,2148.0,2591,100,74,13472.1
